feature,importance_MEAN,importance_STD,importance_RAT
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,134.0,4.743416490252571,0.03539863052427292
PREV_DAYS_DECISION_MAX,133.0,16.688319268278637,0.1254760847238995
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,131.2,18.886503117305754,0.14395200546726947
BURO_AMT_CREDIT_SUM_SUM,131.2,13.827508813954887,0.10539259766733909
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,131.0,21.621748310439653,0.16505151382015001
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,130.2,14.58423806717375,0.11201411725939901
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,129.4,13.63084736911099,0.1053388513841653
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,129.2,21.66102490649969,0.16765499153637534
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,129.0,23.590252224170897,0.18287017228039454
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,128.2,30.59738550922284,0.2386691537380877
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,128.0,24.474476501040833,0.1912068476643815
BURO_DAYS_CREDIT_MEAN,126.8,12.437845472588894,0.09809026397940768
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,126.8,10.47377677822093,0.08260076323518084
ACTIVE_AMT_CREDIT_SUM_VAR,125.6,22.70022026324855,0.18073423776471775
NAME_FAMILY_STATUS_Married,125.6,9.528903399657274,0.0758670652838955
BURO_DAYS_CREDIT_ENDDATE_VAR,125.4,24.84552273549502,0.19813016535482472
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,124.8,12.437845472588892,0.09966222333805203
BURO_AMT_CREDIT_SUM_MEAN,124.8,9.628083921528727,0.07714810834558275
NEW_INC_PER_CHLD,123.6,35.59213396243614,0.28796224888702376
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,123.4,12.259690045021529,0.09934918999207074
ACTIVE_AMT_CREDIT_SUM_MEAN,122.4,15.54991961394013,0.12704182691127555
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,122.0,24.939927826679853,0.20442563792360535
OWN_CAR_AGE,121.8,10.848963084092414,0.0890719465032218
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,121.2,14.923136399564267,0.12312818811521672
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,121.0,20.432816741702553,0.16886625406365746
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,121.0,9.1104335791443,0.07529283949706032
NEW_AMT_GOODS_PRICE_POPRAT,120.8,19.537144110642167,0.16173132541922325
ACTIVE_DAYS_CREDIT_UPDATE_VAR,120.6,29.364945087638084,0.2434904236122561
PREV_RATE_DOWN_PAYMENT_MEAN,120.2,17.28293956478469,0.14378485494829193
CLOSED_AMT_CREDIT_SUM_MAX,119.6,18.22909761891685,0.15241720417154558
CCCNT_DRAWINGS_CURRENT_VAR,119.4,18.849403173575553,0.15786769827115202
CLOSED_AMT_CREDIT_SUM_VAR,117.8,25.203174403237384,0.21394884892391666
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,117.2,17.51285242329187,0.14942706845812176
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,116.8,15.417522498767433,0.13199933646204995
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,116.6,30.851256052225814,0.2645905321803243
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,116.0,23.590252224170897,0.20336424331181807
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,114.8,12.853015210447703,0.1119600628087779
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,113.2,22.53219918250325,0.19904769595850927
PREV_NAME_YIELD_GROUP_high_MEAN,113.2,11.882760622010357,0.10497138358666393
PREV_AMT_ANNUITY_MIN,111.4,19.23018460649819,0.17262284206910405
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,110.6,18.71630305375503,0.1692251632346748
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,109.4,9.09945053286186,0.08317596465138812
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,109.0,11.445523142259598,0.10500479947027154
BURO_DAYS_CREDIT_ENDDATE_MAX,108.4,13.84918770181125,0.12776003414955026
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,108.4,22.199099080818574,0.2047887369079204
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,108.2,19.43450539633052,0.17961650089030054
BURO_AMT_CREDIT_SUM_VAR,107.2,17.51285242329187,0.16336616066503612
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,107.0,25.79728667902886,0.24109613718718562
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,106.6,12.280065146407003,0.115197609253349
PREV_NEW_APP_CREDIT_PERC_VAR,106.2,16.88786546606764,0.15901944883302863
PREV_SELLERPLACE_AREA_VAR,105.8,17.59829537199555,0.16633549500940975
PREV_DAYS_TERMINATION_VAR,105.2,8.555699854482976,0.08132794538481916
APPROVED_AMT_ANNUITY_MEAN,105.2,4.868264577855234,0.046276279257179025
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,105.0,15.491933384829668,0.1475422227126635
NEW_AMT_CREDIT_POPRAT,105.0,11.874342087037917,0.11308897225750397
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,104.0,16.64331697709324,0.1600318940105119
POS_MONTHS_BALANCE_MIN,103.6,7.733045971672481,0.0746433008848695
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,103.2,19.967473550752484,0.19348327084062483
PREV_NEW_APP_CREDIT_PERC_MEAN,103.0,17.24818831066034,0.1674581389384499
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,102.6,10.667708282475669,0.10397376493641003
ACTIVE_DAYS_CREDIT_UPDATE_MAX,102.4,18.902380802428038,0.18459356252371129
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,102.0,5.477225575051659,0.05369828995148686
NEW_NUM_DOCS,102.0,13.228756555322954,0.1296936917188525
CLOSED_DAYS_CREDIT_VAR,101.6,12.421755109484328,0.12226136918783788
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,101.4,11.610340218959992,0.1145003966366863
APPROVED_RATE_DOWN_PAYMENT_VAR,101.0,23.73815494093844,0.23503123703899445
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,101.0,4.63680924774785,0.04590900245294901
POS_MONTHS_BALANCE_MEAN,100.8,11.233877335986897,0.1114471957935208
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,100.4,12.320714265009151,0.12271627753993178
CLOSED_AMT_CREDIT_SUM_MIN,99.4,8.648699324175862,0.08700904752692014
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,99.4,13.16434578701122,0.13243808638844284
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,99.2,20.11715685677278,0.20279391992714496
APPROVED_AMT_DOWN_PAYMENT_MAX,99.0,5.0990195135927845,0.051505247612048326
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,98.6,19.488458122694055,0.197651705098317
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,98.6,22.984777571253545,0.23311133439405218
POS_MONTHS_BALANCE_MAX,98.4,16.14930339054908,0.16411893689582396
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,98.2,16.422545478700922,0.16723569733911325
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,98.2,5.263078946776306,0.05359550862297664
PREV_AMT_DOWN_PAYMENT_VAR,98.0,19.27433526739638,0.19667689048363654
HOUR_APPR_PROCESS_START,98.0,11.022703842524303,0.11247656982167656
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,96.8,7.259476565152616,0.07499459261521298
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,96.6,20.440156555173445,0.21159582355252016
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,96.0,22.022715545545243,0.22940328693276293
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,95.8,21.135278564523347,0.22061877415995143
POS_MONTHS_BALANCE_SUM,95.6,9.555103348473002,0.09994877979574271
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,95.6,25.145576151681233,0.26302903924352755
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,95.6,19.372661149155526,0.202642899049744
BURO_CREDIT_TYPE_Consumer credit_MEAN,95.2,5.848076606885378,0.061429376122745565
PREV_DAYS_DECISION_SUM,95.2,16.589153082662175,0.17425580969182958
NEW_DEF/OBS_30,95.0,12.165525060596439,0.12805815853259409
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,94.8,10.825894882179487,0.1141972033985178
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,94.2,12.377398757412642,0.13139489126765014
APPROVED_AMT_CREDIT_MIN,93.8,23.177575369309018,0.24709568623996822
BURO_DAYS_CREDIT_UPDATE_VAR,93.6,4.7749345545253306,0.051014258061168063
PREV_AMT_ANNUITY_VAR,93.2,17.767948671695336,0.19064322609115167
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,92.6,8.93308457365092,0.09646959582776372
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,91.8,20.873428084528904,0.22737939089900766
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,91.8,13.405222862750174,0.14602639284041585
PREV_AMT_GOODS_PRICE_VAR,91.6,10.714476188783099,0.1169702640696845
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,90.8,11.861703081766969,0.13063549649523093
PREV_AMT_GOODS_PRICE_MIN,90.6,14.791889669680476,0.16326589039382425
BURO_AMT_CREDIT_SUM_DEBT_VAR,90.6,15.388307249337075,0.16984886588672268
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,90.4,6.024948132556827,0.06664765633359322
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,90.4,18.433664855367205,0.20391222185140712
PREV_DAYS_TERMINATION_MEAN,90.0,16.64331697709324,0.18492574418992488
BURO_DAYS_CREDIT_VAR,89.0,13.838352503098047,0.15548710677638256
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,88.6,25.754611237601704,0.2906840997471976
PREV_RATE_DOWN_PAYMENT_MAX,88.0,6.082762530298221,0.0691223014806616
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,87.8,13.179529581893275,0.1501085373791945
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,87.6,27.254357449773053,0.3111228019380486
PREV_AMT_CREDIT_VAR,86.8,23.166786570433114,0.2668984627930082
APPROVED_DAYS_DECISION_VAR,86.6,8.87693640846886,0.10250503935876282
PREV_RATE_DOWN_PAYMENT_VAR,86.6,7.569676347110224,0.08740965758787789
APPROVED_DAYS_DECISION_MAX,86.6,11.781341180018511,0.13604320069305442
APPROVED_AMT_APPLICATION_SUM,86.2,12.214745187681977,0.14170238036754035
CLOSED_DAYS_ENDDATE_FACT_MAX,86.0,8.306623862918075,0.09658864956881483
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,86.0,19.6596032513375,0.22860003780625002
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,85.6,24.69412885687608,0.28848281374855234
CLOSED_DAYS_CREDIT_UPDATE_VAR,85.2,20.571825392998065,0.24145334968307586
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,84.4,9.343446901438462,0.11070434717344148
CLOSED_DAYS_CREDIT_MEAN,84.0,32.47306576225903,0.38658411621736943
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,83.8,25.93646082255634,0.3095043057584289
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,83.6,15.42076522096099,0.18445891412632764
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,83.0,13.999999999999998,0.1686746987951807
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,82.8,16.754103974847474,0.20234425090395503
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,82.8,2.8635642126552705,0.034584108848493604
COMMONAREA_MEDI,82.6,17.386776584519627,0.21049366325084296
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,82.6,10.737783756436892,0.12999738203918756
REGION_RATING_CLIENT_W_CITY,82.4,7.021395872616782,0.08521111495894153
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,81.6,10.89954127475097,0.13357280973959523
BURO_CREDIT_TYPE_Microloan_MEAN,81.6,6.1073725938409895,0.07484525237550232
PREV_NAME_YIELD_GROUP_low_action_MEAN,81.2,8.67179335547152,0.10679548467329457
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,80.4,9.343446901438462,0.1162120261372943
ACTIVE_STATUS_X_MEAN_VAR,80.4,20.032473636573194,0.24916011985787553
ACTIVE_DAYS_CREDIT_SIZE,80.2,11.987493482792805,0.1494699935510325
CCCNT_DRAWINGS_ATM_CURRENT_VAR,79.8,20.315019074566482,0.2545741738667479
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,79.8,15.22169504358828,0.19074805819032933
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,79.6,18.0914344373242,0.22727932710206283
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,79.6,8.049844718999243,0.1011287024999905
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,78.8,19.53714411064217,0.24793330089647425
PREV_DAYS_DECISION_MEAN,78.4,19.907285098676816,0.2539194527892451
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,78.2,16.619265928433784,0.2125225822050356
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,77.8,11.691877522451216,0.15028120208806192
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,77.8,15.990622251807464,0.20553499038312936
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,77.8,16.25423021862309,0.2089232675915564
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,77.6,5.029910535983715,0.06481843474205819
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,77.2,16.93221781102523,0.21932924625680347
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,77.0,6.442049363362563,0.08366297874496835
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,76.6,8.561541917201595,0.11176947672586938
PREV_AMT_APPLICATION_SUM,76.2,9.47100839404126,0.12429144874069895
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,76.0,12.103718436910205,0.15925945311723955
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR,75.4,13.63084736911099,0.18078046908635265
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,75.2,19.601020381602584,0.2606518667766301
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,74.6,4.878524367060187,0.06539576899544487
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,74.2,10.425929215182693,0.14051117540677482
FLAG_WORK_PHONE,74.0,7.3824115301167,0.09976231797455
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,73.8,16.17714437099453,0.2192024982519584
CLOSED_STATUS_1_MEAN_MEAN,73.8,13.917614738165447,0.1885855655577974
PREV_HOUR_APPR_PROCESS_START_SUM,73.8,3.346640106136302,0.045347426912416014
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,73.6,5.5497747702046425,0.07540454850821526
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,73.4,10.89954127475097,0.14849511273502683
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,73.0,12.82575533838066,0.17569527860795425
ACTIVE_DAYS_CREDIT_UPDATE_SUM,72.8,11.987493482792805,0.1646633720163847
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,72.4,16.164776521808154,0.2232703939476264
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,72.2,11.054410884348382,0.1531081839937449
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,72.0,28.635642126552707,0.39771725175767647
PREV_AMT_ANNUITY_MAX,72.0,14.508618128546908,0.20150858511870706
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,71.6,13.612494260788505,0.1901186349272138
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,70.6,11.928956366757317,0.16896538763112348
APPROVED_AMT_CREDIT_VAR,70.4,21.477895613863108,0.30508374451510095
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,70.4,10.737783756436894,0.15252533744938768
APPROVED_AMT_ANNUITY_VAR,69.8,14.75466028073842,0.21138481777562207
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,69.8,14.131525041551601,0.20245737881879086
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,69.4,17.812916661793487,0.2566702689019234
APPROVED_AMT_DOWN_PAYMENT_MEAN,69.2,9.654014708917735,0.1395088830768459
BURO_DAYS_CREDIT_ENDDATE_MEAN,68.2,16.39207125411551,0.2403529509401101
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,68.2,14.788509052639485,0.2168403086897285
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,68.0,14.089002803605371,0.20719121770007898
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,68.0,14.781745499094482,0.21737861028080122
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,67.6,14.67310464761974,0.21705776105946362
ENTRANCES_MEDI,67.4,13.277801022759755,0.19700001517447707
APPROVED_DAYS_DECISION_MIN,66.6,10.014988766843427,0.15037520670936078
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,66.4,16.45600194457937,0.24783135458703867
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,66.2,8.258329128825032,0.12474817415143552
ACTIVE_DAYS_CREDIT_MIN,65.8,12.316655390161731,0.1871832126164397
BURO_DAYS_CREDIT_UPDATE_MIN,65.6,7.127411872482184,0.10864957122686257
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,65.6,8.648699324175862,0.13183992872219302
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,65.2,21.695621678117455,0.3327549337134579
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM,65.2,13.516656391282572,0.2073106808478922
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,65.0,6.855654600401044,0.10547160923693914
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,65.0,10.723805294763608,0.16498161991944013
APPROVED_AMT_GOODS_PRICE_VAR,65.0,14.159802258506296,0.21784311166932763
