feature,importance_MEAN,importance_STD,importance_RAT
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,91.6,22.052210773525633,0.24074465909962484
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,91.4,7.53657747256671,0.08245708394493118
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,91.2,11.009087155618307,0.12071367495195512
APPROVED_HOUR_APPR_PROCESS_START_MEAN,91.0,23.65375234502974,0.2599313444508763
CLOSED_DAYS_ENDDATE_FACT_MAX,90.2,23.026072179162473,0.255277962074972
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,88.8,8.555699854482974,0.09634797133426773
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,88.4,17.096783323186852,0.19340252628039423
BURO_DAYS_CREDIT_ENDDATE_MAX,88.2,9.257429448826494,0.10495951756039108
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,87.6,12.895735729302148,0.14721159508335785
PREV_NAME_YIELD_GROUP_high_MEAN,86.0,12.589678312014172,0.14639160827923456
BURO_DAYS_CREDIT_MEAN,85.6,13.049904214207857,0.1524521520351385
POS_NAME_CONTRACT_STATUS_Active_MEAN,85.2,5.540758070878027,0.06503237172392051
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,84.4,13.08816259067712,0.15507301647721705
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,83.4,11.760102040373628,0.1410084177502833
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,83.2,7.293833011524187,0.08766626215774263
ACTIVE_DAYS_CREDIT_UPDATE_VAR,83.2,14.20211251891774,0.1706984677754536
BURO_AMT_CREDIT_SUM_MEAN,82.4,8.264381404557755,0.10029589083201158
TOTALAREA_MODE,82.2,10.709808588392232,0.1302896421945527
PREV_SELLERPLACE_AREA_SUM,81.6,12.641202474448388,0.15491669699078908
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,81.6,21.372880011828073,0.26192254916455976
REGION_RATING_CLIENT_W_CITY,79.8,14.20211251891774,0.17797133482353059
PREV_DAYS_TERMINATION_MEAN,79.0,12.864680330268607,0.16284405481352668
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,78.4,14.67310464761974,0.18715694703596605
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,78.2,14.906374475371265,0.19061859942930007
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,78.2,8.497058314499203,0.10865803471226601
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,78.0,10.41633332799983,0.13354273497435679
PREV_AMT_ANNUITY_MEAN,77.8,17.767948671695333,0.22837980297808913
AMT_INCOME_TOTAL,77.6,19.552493447128427,0.2519651217413457
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,77.4,8.820430828479981,0.1139590546315243
CLOSED_AMT_CREDIT_SUM_SUM,77.4,6.87749954561976,0.08885658327674108
NEW_DEF/OBS_30,77.4,14.467204291085405,0.18691478412255044
BURO_AMT_CREDIT_SUM_MAX,77.2,14.720733677368123,0.19068307872238502
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MIN,77.0,6.324555320336759,0.08213708208229557
BURO_AMT_CREDIT_SUM_VAR,77.0,13.693063937629153,0.17783199918998902
BURO_AMT_CREDIT_SUM_SUM,77.0,15.858751527153705,0.2059578120409572
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,77.0,21.6794833886788,0.2815517323205039
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MIN,76.2,12.87245120402482,0.16892980582709738
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,76.0,13.171939872319491,0.1733149983199933
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,75.8,6.099180272790761,0.08046411969380951
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,75.4,12.953763931769021,0.1718005826494565
PREV_DAYS_DECISION_MAX,75.0,10.723805294763608,0.14298407059684812
BURO_DAYS_CREDIT_UPDATE_MAX,75.0,13.152946437965904,0.17537261917287872
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,75.0,6.442049363362564,0.08589399151150086
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,74.8,21.276747871796573,0.28444850095984725
BURO_CREDIT_TYPE_Microloan_MEAN,74.2,9.731392500562292,0.13115084232563734
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,72.6,12.720062892926276,0.1752074778639983
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,72.4,6.985699678629193,0.09648756462195017
CLOSED_AMT_CREDIT_SUM_MAX,72.4,17.444196742756603,0.24094194396072655
APARTMENTS_AVG,72.0,12.864680330268607,0.1786761156981751
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,71.8,17.181385275931625,0.23929505955336525
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,71.6,12.895735729302148,0.1801080409120412
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,71.6,11.610340218959994,0.16215558965027926
APPROVED_RATE_DOWN_PAYMENT_VAR,71.2,7.661592523751181,0.10760663656953905
BURO_DAYS_CREDIT_MAX,70.8,16.43776140476555,0.23217177125375071
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,70.6,19.65451602049768,0.2783925781940182
PREV_NEW_APP_CREDIT_PERC_VAR,70.4,5.319774431308154,0.07556497771744537
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,69.8,21.741665069630706,0.31148517291734534
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,69.4,7.765307463326873,0.1118920383764679
NEW_INC_PER_CHLD,68.8,8.228000972289685,0.11959303738793148
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,68.4,9.181503144910424,0.13423250211857343
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,68.4,10.876580344942981,0.15901433252840616
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,68.0,10.440306508910549,0.15353391924868454
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,67.8,15.254507530562892,0.2249927364389807
POS_MONTHS_BALANCE_MEAN,67.6,5.4129474410897425,0.08007318699836898
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,67.4,7.829431652425352,0.11616367436832867
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,67.4,10.039920318408905,0.14896024211289174
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,67.2,10.25670512396647,0.1526295405352153
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,67.2,10.545141061171254,0.15692174198171507
PREV_NAME_YIELD_GROUP_low_action_MEAN,67.2,8.67179335547152,0.12904454398023094
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,67.2,10.232301793829187,0.15226639574150574
FLAG_WORK_PHONE,66.8,4.1472882706655465,0.062085153752478243
PREV_SELLERPLACE_AREA_MEAN,66.6,20.719555979798407,0.31110444414111726
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,65.8,13.065221008463652,0.19855958979428043
PREV_POS_PREV_MONTHS_BALANCE_SUM_MAX,65.4,13.107249902248755,0.2004166651719993
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,65.2,16.42254547870092,0.2518795318819159
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,64.6,16.577092628081683,0.2566113409919765
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,64.6,18.92881401461803,0.29301569682071255
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,64.6,12.99230541512937,0.2011192788719717
YEARS_BUILD_MEDI,64.2,10.03493896344168,0.1563074604897458
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,64.2,6.418722614352485,0.09998010302729728
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,64.2,10.940749517286282,0.17041665914776138
BURO_CREDIT_TYPE_Mortgage_MEAN,64.0,7.416198487095664,0.11587810136086975
POS_MONTHS_BALANCE_SUM,64.0,12.020815280171307,0.18782523875267668
BURO_DAYS_CREDIT_VAR,63.8,18.308467986153293,0.2869665828550673
APPROVED_POS_PREV_MONTHS_BALANCE_VAR_MEAN,63.6,14.170391667134682,0.22280490042664594
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,63.4,14.553350129781114,0.22954810930254124
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,63.4,14.293355099485913,0.2254472413168125
PREV_AMT_ANNUITY_MIN,63.4,15.43696861433617,0.24348530937438753
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,63.0,18.65475810617763,0.2961072715266291
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,62.6,9.60728889958036,0.1534710686833923
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,62.4,17.18429515575195,0.2753893454447428
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,62.2,12.597618822618822,0.20253406467232832
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,62.0,8.154753215150045,0.1315282776637104
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,61.8,16.64932431061393,0.26940654224294386
PREV_DAYS_DECISION_VAR,61.6,12.300406497347966,0.1996819236582462
ACTIVE_DAYS_CREDIT_SIZE,61.4,9.864076236526156,0.1606527074352794
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,61.0,9.082951062292475,0.14890083708676188
PREV_DAYS_DECISION_SUM,60.8,17.31184565550421,0.28473430354447715
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,60.2,5.403702434442518,0.08976249891100528
PREV_AMT_DOWN_PAYMENT_MEAN,60.2,9.833615815151617,0.1633490999194621
BURO_STATUS_0_MEAN_MIN,60.0,11.554220008291344,0.1925703334715224
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,59.8,7.596051605933177,0.12702427434670865
BURO_STATUS_X_MEAN_VAR,59.8,8.31865373723417,0.13910792202732727
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,59.2,16.361540269791227,0.2763773694221491
APPROVED_DAYS_DECISION_VAR,59.2,16.40731544159495,0.27715059867559033
ACTIVE_DAYS_CREDIT_UPDATE_SUM,59.0,18.05547008526779,0.30602491669945403
PREV_SELLERPLACE_AREA_VAR,58.8,14.956603892595403,0.2543640117788334
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,58.4,12.136721138759018,0.20782056744450375
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,58.4,8.848728722251575,0.15151932743581464
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,58.2,9.628083921528727,0.16543099521527022
POS_MONTHS_BALANCE_MIN,58.2,15.039946808416577,0.2584183300415219
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,58.2,7.259476565152616,0.12473327431533703
CLOSED_AMT_CREDIT_SUM_VAR,57.6,15.026643005009468,0.2608792188369699
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,57.4,4.560701700396552,0.07945473345638593
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,57.2,14.060583202698245,0.2458143916555637
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,57.2,10.183319694480774,0.17803006458882473
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,57.2,9.17605579756357,0.160420555901461
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,57.2,12.214745187681975,0.21354449628814642
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,56.8,15.738487856207787,0.2770860538064751
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,56.6,7.021395872616783,0.12405293061160394
BURO_CREDIT_TYPE_Consumer credit_MEAN,56.4,6.730527468185536,0.11933559340754497
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,56.4,17.008821240756223,0.30157484469425927
LANDAREA_AVG,56.2,13.442470011125188,0.23918985784920263
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,55.4,5.176871642217914,0.09344533650212841
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,55.2,10.158740079360236,0.18403514636522164
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,55.0,5.5677643628300215,0.10123207932418221
PREV_RATE_DOWN_PAYMENT_MIN,54.8,11.43241006962224,0.20862062170843504
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,54.6,18.595698427324532,0.3405805572770061
CLOSED_AMT_CREDIT_SUM_MIN,54.6,9.44986772394196,0.17307450043849743
PREV_AMT_DOWN_PAYMENT_VAR,53.8,12.911235417263523,0.23998578842497256
BURO_DAYS_CREDIT_ENDDATE_MEAN,53.6,9.235799911215056,0.17230969983610178
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,53.4,11.081516141756055,0.20751902887183624
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,53.2,10.059821071967434,0.18909438105201942
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,53.2,13.663820841916802,0.2568387376300151
PREV_RATE_DOWN_PAYMENT_MAX,52.8,16.543881044059766,0.31333108037991986
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,52.6,9.071934744033381,0.17247024228200344
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,52.4,9.736529155710468,0.1858116251089784
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,52.4,7.503332592921628,0.1431933700939242
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,52.4,14.188023118109161,0.2707637999639153
BURO_AMT_CREDIT_SUM_DEBT_VAR,52.2,6.058052492344385,0.11605464544721043
PREV_DAYS_TERMINATION_VAR,52.2,8.78635305459552,0.16832093974320916
CCCNT_DRAWINGS_ATM_CURRENT_VAR,52.2,8.258329128825032,0.15820553886637992
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,52.0,4.949747468305833,0.0951874513135737
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,52.0,5.385164807134504,0.10356086167566353
PREV_DAYS_DECISION_MEAN,51.8,6.723094525588645,0.1297894696059584
NAME_EDUCATION_TYPE_Higher education,51.8,5.718391382198319,0.11039365602699458
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MEAN,51.6,11.458621208504974,0.22206630249040646
BURO_AMT_CREDIT_SUM_DEBT_MEAN,51.6,14.604793733565703,0.28303863824739733
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_VAR,51.2,12.735776379946374,0.24874563242082762
CCCNT_DRAWINGS_CURRENT_MEAN,51.2,4.324349662087931,0.0844599543376549
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,51.0,10.44030650891055,0.20471189233157944
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,50.8,4.086563348340509,0.08044416040040372
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,50.6,11.802542099056458,0.2332518201394557
CLOSED_DAYS_CREDIT_MIN,50.4,7.127411872482185,0.14141690223178938
APPROVED_AMT_GOODS_PRICE_MIN,50.2,17.210461934532727,0.3428378871420862
APPROVED_AMT_ANNUITY_MEAN,50.0,7.035623639735144,0.1407124727947029
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,50.0,7.874007874011811,0.15748015748023622
BURO_AMT_CREDIT_SUM_DEBT_MAX,50.0,3.3911649915626345,0.0678232998312527
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MIN,49.6,12.198360545581526,0.24593468841898236
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,49.6,10.430723848324238,0.2102968517807306
CLOSED_DAYS_CREDIT_ENDDATE_VAR,49.4,6.618156843109719,0.1339707862977676
APPROVED_AMT_DOWN_PAYMENT_MAX,49.2,5.805170109479997,0.11799126238780482
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,49.2,7.854934754662192,0.15965314541996325
ORGANIZATION_TYPE_Self-employed,49.2,7.791020472312981,0.15835407464050774
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,49.0,14.439529078193651,0.29468426690191124
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,49.0,5.196152422706632,0.1060439269940129
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_VAR,49.0,11.789826122551595,0.240608696378604
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,48.8,7.463243262818115,0.1529353127626663
APPROVED_AMT_CREDIT_VAR,48.8,12.19426094521517,0.24988239641834367
FLAG_DOCUMENT_3,48.6,7.503332592921629,0.1543895595251364
APPROVED_AMT_CREDIT_MIN,48.4,9.09945053286186,0.1880051762987988
POS_MONTHS_BALANCE_MAX,47.8,6.220932405998316,0.13014502941419073
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,47.6,7.300684899377592,0.1533757331802015
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,47.6,9.60728889958036,0.20183380041135207
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,47.6,13.939153489362258,0.2928393590202155
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MEAN,47.4,6.18869937870632,0.13056327803177892
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,47.2,14.822280526288795,0.3140313670823897
ACTIVE_DAYS_CREDIT_MEAN,47.2,7.823042886243178,0.16574243403057579
PREV_CODE_REJECT_REASON_SCO_MEAN,47.2,6.220932405998316,0.13179941538132026
ACTIVE_STATUS_0_MEAN_SUM,47.2,9.984988733093292,0.21154637146384092
ACTIVE_AMT_CREDIT_MAX_OVERDUE_VAR,47.0,12.90348790056394,0.2745422957566796
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,47.0,12.649110640673518,0.2691300136313515
APPROVED_AMT_ANNUITY_VAR,47.0,3.7416573867739418,0.07960973163348813
CLOSED_DAYS_CREDIT_VAR,47.0,11.726039399558575,0.24949019999060798
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,46.8,14.669696656713798,0.3134550567673889
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,46.6,9.91463564635635,0.21276042159562983
PREV_AMT_CREDIT_MEAN,46.0,15.524174696260024,0.3374820586143484
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,46.0,4.242640687119285,0.09223131928520184
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM,45.8,12.214745187681977,0.2666974931808292
PREV_NAME_CLIENT_TYPE_New_MEAN,45.8,12.13260071048248,0.26490394564372227
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,45.8,8.04363102087608,0.17562513146017644
CLOSED_STATUS_1_MEAN_MEAN,45.6,5.770615218501403,0.12654857935310093
PREV_AMT_CREDIT_SUM,45.6,5.029910535983717,0.110305055613678
CLOSED_DAYS_CREDIT_UPDATE_MEAN,45.6,8.961026726887942,0.1965137440107005
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,45.4,6.985699678629192,0.15387003697421128
