feature,importance_MEAN,importance_STD,importance_RAT
BURO_AMT_CREDIT_SUM_MAX,84.2,20.042454939452902,0.23803390664433374
PREV_DAYS_DECISION_MAX,84.2,17.282939564784687,0.20526056490243097
BURO_AMT_CREDIT_SUM_SUM,84.0,19.836834424877374,0.23615279077234969
ACTIVE_AMT_CREDIT_SUM_VAR,83.4,22.611943746613203,0.27112642382030216
NEW_INC_PER_CHLD,83.4,10.237187113655782,0.12274804692632832
BURO_DAYS_CREDIT_MEAN,83.0,14.882876066137216,0.1793117598329785
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,82.4,16.56200470957547,0.20099520278611005
NEW_DEF/OBS_30,82.2,19.0971202017477,0.23232506328160218
AMT_INCOME_TOTAL,82.0,14.19506956657839,0.17311060447046817
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,81.0,9.9498743710662,0.12283795519834814
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN,80.8,17.137677789012137,0.21209997263628882
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,80.0,15.652475842498529,0.1956559480312316
REGION_RATING_CLIENT_W_CITY,79.8,14.078352176302452,0.17642045333712347
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,79.4,19.191143790821847,0.24170206285669832
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,79.4,9.787747442593725,0.12327137837019804
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,79.2,13.255187663703596,0.16736348060231812
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,78.8,25.12369399590753,0.31882860400897883
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_MIN,78.8,17.90809872655386,0.22726013612377996
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,78.2,16.146206984923737,0.20647323510132654
TOTALAREA_MODE,78.0,7.7781745930520225,0.09972018709041054
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,78.0,24.269322199023193,0.31114515639773327
PREV_AMT_ANNUITY_MEAN,78.0,22.869193252058544,0.29319478528280185
POS_NAME_CONTRACT_STATUS_Active_MEAN,77.4,18.902380802428034,0.24421680623292033
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,77.2,14.149204924659193,0.18327985653703618
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,77.2,8.899438184514795,0.11527769669060614
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MIN,77.0,26.239283526803852,0.34076991593251754
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,76.8,23.594490882407275,0.30721993336467807
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_LAST_PHONE_CHANGE_DIFF,76.6,22.063544592834578,0.2880358301936629
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,76.2,18.074844397670482,0.23720268238412706
ACTIVE_DAYS_CREDIT_UPDATE_VAR,76.0,22.891046284519195,0.3011979774278841
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_VAR,75.8,18.89973544788392,0.24933687925968234
BURO_DAYS_CREDIT_MAX,75.6,10.57355191030904,0.1398617977554106
BURO_CREDIT_TYPE_Microloan_MEAN,75.2,10.059821071967434,0.13377421638254566
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,75.2,11.366617790706258,0.1511518323232215
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_ID_PUBLISH_DIFF,75.0,20.603397778036516,0.2747119703738202
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,75.0,13.693063937629153,0.18257418583505539
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,74.6,8.049844718999244,0.10790676567023116
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,74.6,28.023204670415552,0.37564617520664284
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,74.2,15.254507530562893,0.20558635485933818
BURO_DAYS_CREDIT_ENDDATE_MAX,73.8,9.444575162494077,0.12797527320452678
PREV_AMT_ANNUITY_VAR,72.8,24.066574330386118,0.33058481223057856
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_DAYS_REGISTRATION_DIFF,72.8,16.161683080669537,0.22200114121798814
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,72.6,3.5777087639996625,0.04927973504131767
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,72.6,15.820872289478858,0.21791835109475013
HOUR_APPR_PROCESS_START,71.6,11.802542099056458,0.16483997345050921
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,71.4,8.018728078691783,0.11230711594806418
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,71.4,17.401149387324963,0.2437135768532908
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,71.4,18.474306482247176,0.25874378826676714
APPROVED_HOUR_APPR_PROCESS_START_MEAN,71.2,25.994230129011324,0.36508750181195676
CLOSED_AMT_CREDIT_SUM_MAX,71.0,17.190113437671087,0.24211427377001532
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,70.8,7.19027120489902,0.10155750289405395
BURO_AMT_CREDIT_SUM_VAR,70.8,4.868264577855235,0.06876079912224908
CLOSED_AMT_CREDIT_SUM_MIN,70.2,20.327321515635056,0.2895629845532059
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,69.6,27.75427894938004,0.39876837570948337
PREV_NAME_YIELD_GROUP_low_action_MEAN,69.2,10.158740079360237,0.1468026023028936
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,68.8,9.47100839404126,0.13766000572734388
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,68.2,9.78263768111648,0.14344043520698652
NAME_EDUCATION_TYPE_Higher education,68.2,9.038805230781334,0.13253380103784945
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,68.0,10.700467279516348,0.15735981293406393
FLAG_WORK_PHONE,67.8,7.596051605933176,0.11203615937954536
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,67.8,16.452963258939103,0.242669074615621
PREV_DAYS_DECISION_MEAN,67.4,10.502380682492896,0.1558216718470756
PREV_DAYS_TERMINATION_MEAN,67.0,9.354143466934854,0.1396140815960426
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,66.2,4.604345773288536,0.06955205095602017
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,66.0,7.874007874011811,0.11930314960623956
CLOSED_AMT_CREDIT_SUM_VAR,66.0,8.154753215150045,0.1235568668962128
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,66.0,22.44994432064365,0.34015067152490375
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,65.4,13.740451229854134,0.21009864265832007
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,65.2,15.221695043588282,0.23346158042313314
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,64.8,20.12958022413781,0.3106416701255835
PREV_DAYS_DECISION_VAR,64.6,7.127411872482185,0.11033145313439915
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,64.4,13.390294993016397,0.20792383529528566
PREV_AMT_ANNUITY_MIN,63.4,16.65232716469383,0.2626550025976945
PREV_NEW_APP_CREDIT_PERC_VAR,63.4,11.781341180018513,0.18582557066275257
ACTIVE_DAYS_CREDIT_UPDATE_MAX,63.4,23.469128658729534,0.3701755308947876
CLOSED_DAYS_CREDIT_ENDDATE_MAX,63.2,13.57203006185884,0.21474731110536138
POS_MONTHS_BALANCE_MEAN,62.8,7.981227975693965,0.12708961744735614
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,62.8,7.1902712048990205,0.11449476440922007
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,62.4,15.00999666888704,0.24054481841165126
BURO_CREDIT_TYPE_Consumer credit_MEAN,62.4,4.3931765272977605,0.07040346998874616
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,62.0,15.874507866387543,0.2560404494578636
PREV_AMT_GOODS_PRICE_VAR,61.8,14.042791745233567,0.2272296398905108
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,61.8,17.137677789012137,0.2773087020875751
APPROVED_RATE_DOWN_PAYMENT_VAR,61.8,10.183319694480776,0.16477863583302227
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,61.8,3.114482300479487,0.050396153729441534
APPROVED_SELLERPLACE_AREA_VAR,61.8,8.438009243891594,0.13653736640601286
BURO_DAYS_CREDIT_UPDATE_MAX,61.6,9.555103348473002,0.1551153140985877
BURO_CREDIT_TYPE_Mortgage_MEAN,61.6,6.34822809924155,0.10305565096171347
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,61.2,4.764451699828639,0.07785051797105619
PREV_RATE_DOWN_PAYMENT_VAR,61.2,18.89973544788392,0.3088192066647699
ACTIVE_DAYS_CREDIT_MEAN,61.0,12.165525060596439,0.199434837058958
CLOSED_DAYS_ENDDATE_FACT_MAX,60.8,17.123083834403193,0.2816296683289999
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,60.2,8.5848704125339,0.14260582080621098
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,59.6,23.31951972061174,0.39126710940623727
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,59.6,9.762171889492626,0.1637948303606145
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,59.6,9.476286192385707,0.15899809047627025
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,59.4,13.069047402163633,0.2200176330330578
BURO_DAYS_CREDIT_VAR,59.2,18.72698587600258,0.31633422087842195
BURO_DAYS_CREDIT_UPDATE_VAR,59.0,9.354143466934854,0.15854480452431957
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_VAR,58.8,20.55966925804012,0.34965423908231497
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,58.8,14.307340773183533,0.24332212199291725
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,58.6,11.717508267545622,0.1999574789683553
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,58.4,10.761040841851685,0.1842643979769124
CLOSED_DAYS_CREDIT_VAR,58.4,11.436782764396638,0.19583532130816161
APPROVED_AMT_ANNUITY_MEAN,58.2,7.259476565152613,0.12473327431533698
PREV_NAME_YIELD_GROUP_middle_MEAN,58.0,11.683321445547923,0.201436576647378
PREV_RATE_DOWN_PAYMENT_MEAN,57.8,15.498387012847498,0.2681381836132785
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,57.4,13.63084736911099,0.2374712085210974
POS_MONTHS_BALANCE_MIN,57.2,13.6088206689632,0.2379164452615944
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,57.2,9.523654760647302,0.1664974608504773
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,57.0,20.579115627256677,0.361037116267661
FLAG_DOCUMENT_3,57.0,11.20267825120404,0.1965382149334042
APPROVED_DAYS_DECISION_MAX,56.6,16.16477652180815,0.28559675833583303
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,56.6,8.44393273303382,0.14918609068964347
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,56.6,30.63168294429805,0.5411958117367146
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,56.2,18.185158784019457,0.3235793377939405
BURO_AMT_CREDIT_SUM_DEBT_VAR,56.2,16.31563667161046,0.2903138197795455
POS_NAME_CONTRACT_STATUS_Completed_MEAN,55.6,21.524404753674375,0.38712958190061825
PREV_AMT_DOWN_PAYMENT_MEAN,55.6,14.449913494550755,0.2598905304775315
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,55.4,11.76010204037363,0.21227621011504746
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,55.4,20.415680248279752,0.36851408390396667
ACTIVE_DAYS_CREDIT_UPDATE_SUM,55.4,21.593980642762464,0.38978304409318526
PREV_DAYS_DECISION_SUM,55.2,12.275992831539126,0.22239117448440446
ACTIVE_DAYS_CREDIT_SIZE,55.0,7.937253933193773,0.14431370787625042
APPROVED_SELLERPLACE_AREA_SUM,55.0,22.327113561766108,0.40594751930483836
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,54.6,12.25969004502153,0.22453644771101702
PREV_DAYS_TERMINATION_VAR,54.6,6.4265076052238514,0.11770160449127932
APPROVED_SELLERPLACE_AREA_MEAN,54.6,5.727128425310542,0.10489246200202458
BURO_AMT_CREDIT_MAX_OVERDUE_VAR,54.6,10.114346246792227,0.1852444367544364
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,54.4,9.016651263079881,0.165747265865439
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,54.0,11.113055385446435,0.20579732195271175
APPROVED_AMT_DOWN_PAYMENT_MAX,54.0,9.219544457292887,0.1707323047646831
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,53.6,11.081516141756055,0.20674470413723983
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,53.4,10.597169433391164,0.19844886579384202
BURO_DAYS_CREDIT_ENDDATE_VAR,53.4,13.277801022759755,0.24864795922771077
POS_MONTHS_BALANCE_SUM,53.2,14.652644812456215,0.2754256543694777
CCCNT_DRAWINGS_ATM_CURRENT_VAR,53.2,7.3280283842245035,0.1377448944403102
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,53.0,11.76860229593982,0.22204909992339283
BURO_AMT_CREDIT_SUM_DEBT_MEAN,52.8,15.006665185843255,0.28421714367127376
LANDAREA_AVG,52.8,2.949576240750526,0.05586318637785088
PREV_AMT_DOWN_PAYMENT_VAR,52.6,9.343446901438464,0.17763207036955253
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,52.6,13.221195104830729,0.25135351910324577
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,52.6,15.43696861433617,0.29347849076684734
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,52.6,17.429859437184227,0.33136614899589784
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,52.0,17.161002301730512,0.3300192750332791
PREV_NEW_APP_CREDIT_PERC_MEAN,52.0,14.265342617687105,0.27433351187859817
APPROVED_HOUR_APPR_PROCESS_START_VAR,51.6,28.085583490467133,0.5442942536912235
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,51.6,5.319774431308155,0.10309640370752239
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,51.4,10.737783756436894,0.2089062987633637
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,51.4,10.830512453249847,0.21071035901264296
ACTIVE_DAYS_CREDIT_VAR,51.4,12.521980673998822,0.24361830105056076
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,51.4,9.44986772394196,0.1838495666136568
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,51.2,13.863621460498697,0.2707738566503652
PREV_SELLERPLACE_AREA_MEAN,51.0,14.177446878757825,0.27798915448544753
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,50.8,7.791020472312983,0.15336654473057054
APPROVED_AMT_CREDIT_MIN,50.4,5.029910535983716,0.09979981222189914
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MIN,50.4,12.817956155331473,0.2543245268914975
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,50.4,10.261578825892242,0.20360275448198892
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,50.4,7.3688533707762165,0.14620740815032177
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,50.4,11.013627921806693,0.21852436352791058
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,50.2,10.084641788382966,0.20088927865304712
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,50.0,14.508618128546908,0.29017236257093815
APPROVED_DAYS_DECISION_VAR,50.0,12.98075498574717,0.2596150997149434
PREV_AMT_CREDIT_MEAN,50.0,17.24818831066034,0.3449637662132068
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,50.0,7.648529270389178,0.15297058540778355
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,49.8,8.613942186943213,0.17297072664544605
BURO_DAYS_CREDIT_ENDDATE_MEAN,49.6,13.371611720357423,0.26958894597494804
BASEMENTAREA_AVG,49.4,14.536161804272819,0.294254287535887
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MAX,49.2,15.22169504358828,0.30938404560138777
