feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_AMT_CREDIT_SUM_SUM,258.2,34.10571799566753,0.1320903098205559
AMT_CREDIT,258.2,41.84136709047638,0.1620502211095135
DAYS_LAST_PHONE_CHANGE,255.6,47.257803588402204,0.1848896854006346
NEW_AGE_DAYS_REGISTRATION,255.2,48.158073051151035,0.18870718280231596
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,255.0,38.58108344772086,0.15129836646165043
ACTIVE_DAYS_CREDIT_MAX,254.8,44.493819795562615,0.17462252667018294
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,252.2,42.7574554902417,0.169537888541799
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,250.8,49.575195410608316,0.1976682432639885
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,247.2,33.176799122278204,0.1342103524364005
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,245.2,37.851023764225985,0.15436795988672916
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,243.8,37.17795045453689,0.15249364419416278
PREV_HOUR_APPR_PROCESS_START_MEAN,243.6,35.31005522510549,0.1449509656203017
BURO_AMT_CREDIT_SUM_MIN,239.6,62.73993943254967,0.26185283569511547
PREV_HOUR_APPR_PROCESS_START_VAR,238.2,42.95579122772621,0.18033497576711255
Unnamed: 0,236.6,67.12153156774657,0.2836920184604673
CLOSED_AMT_CREDIT_SUM_SUM,235.8,42.334383189081656,0.1795351280283361
PREV_CNT_PAYMENT_VAR,235.6,35.54293178678427,0.15086134035137638
ACTIVE_AMT_CREDIT_SUM_MAX,232.2,51.30009746579435,0.22093065230746922
CODE_GENDER_M,231.6,9.44986772394196,0.04080253766814318
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,230.2,21.229696182470438,0.09222283311238244
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,229.2,42.880065298457744,0.18708579973149103
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,227.0,44.58138625031752,0.19639377202783048
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,226.8,48.545854611902755,0.2140469780066259
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,224.6,23.43714999738663,0.10435062331872944
PREV_DAYS_DECISION_MAX,224.2,47.193219852008404,0.21049607427300807
TOTALAREA_MODE,224.0,46.29794811868016,0.206687268386965
POS_MONTHS_BALANCE_VAR,222.8,42.487645263064415,0.19069858735666254
DAYS_EMPLOYED,211.2,29.465233750981852,0.13951341738154288
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,205.4,24.378269011560274,0.11868680141947553
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,205.0,36.45545226711637,0.1778314744737384
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,203.4,32.40833226193536,0.15933300030450026
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,203.2,47.16672555944498,0.2321197123988434
PREV_CNT_PAYMENT_MEAN,201.4,33.989704323515376,0.16876715155668012
BURO_AMT_CREDIT_SUM_MEAN,201.2,39.17524728703062,0.19470798850412835
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,200.8,30.07823133098088,0.149791988700104
APPROVED_SELLERPLACE_AREA_MEAN,198.6,41.2831684830513,0.20787093898817371
PREV_AMT_DOWN_PAYMENT_MEAN,196.4,53.900834872940514,0.2744441694141574
NEW_BURO_DAYS_CREDIT_MIN_DAYS_BIRTH_DIFF,196.0,30.430248109405877,0.15525636790513203
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,194.6,29.93826982308764,0.15384516866951511
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,194.4,33.679370540436175,0.17324779084586509
APPROVED_AMT_DOWN_PAYMENT_MAX,194.4,43.52355683994588,0.22388660925898088
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,194.2,51.32932884813516,0.26431168304909974
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,194.0,32.1947200640105,0.16595216527840462
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,193.4,24.079036525575518,0.12450380830183824
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,192.2,24.549949083450255,0.12773126474219695
POS_NAME_CONTRACT_STATUS_Active_MEAN,185.6,49.43480555236361,0.2663513230192005
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,185.4,18.4200977196105,0.09935327788355178
BURO_DAYS_CREDIT_MAX,181.8,31.760037783352843,0.17469767757619825
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,181.6,47.00319138101157,0.2588281463712091
CLOSED_AMT_CREDIT_SUM_VAR,181.6,29.39897957412808,0.1618886540425555
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,180.6,32.745992121174154,0.1813177858315291
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,180.4,58.777546733425346,0.32581788654892097
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,180.2,24.95395760195164,0.13847923197531434
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,180.0,24.535688292770594,0.1363093794042811
BURO_AMT_CREDIT_SUM_VAR,179.4,29.837895368138817,0.16632048700188862
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_MIN,178.6,34.5224564595279,0.19329482900071615
BURO_DAYS_CREDIT_MEAN,178.6,30.729464687820386,0.1720574730561052
NEW_DEF/OBS_30,178.2,17.655027612552747,0.09907422902667086
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,178.0,44.005681451376255,0.2472229295021138
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,177.8,38.02893635115239,0.21388603122132951
BURO_DAYS_CREDIT_ENDDATE_VAR,176.4,52.89896029224015,0.29988072728027293
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,176.4,48.69599572860175,0.2760543975544317
POS_MONTHS_BALANCE_MEAN,176.0,27.0,0.1534090909090909
BURO_AMT_CREDIT_SUM_SUM,175.6,32.47768464653846,0.1849526460509024
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,174.0,53.511680967803656,0.30753839636668767
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,172.4,39.335734389992005,0.22816551270296986
BURO_DAYS_CREDIT_UPDATE_VAR,172.4,44.99222154995239,0.2609757630507679
PREV_AMT_CREDIT_VAR,172.2,49.93696025991169,0.2899939620203931
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,172.2,30.703420004944075,0.1783009291808599
LIVINGAREA_AVG,171.8,36.71103376370652,0.21368471340923467
APPROVED_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,170.2,21.300234740490538,0.12514826522027345
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM,170.2,30.800974010573107,0.18096929500924272
APPROVED_RATE_DOWN_PAYMENT_VAR,169.8,43.47067977384297,0.25601107051733196
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,169.4,34.195028878478816,0.20185967460731297
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,168.4,38.73370625179057,0.23001013213652358
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,168.0,38.268786236304905,0.22779039426371966
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,167.4,40.09114615473097,0.2394931072564574
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,167.2,37.49266594948938,0.22423843271225707
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,165.6,38.75951496084542,0.23405504203409072
APPROVED_RATE_DOWN_PAYMENT_MEAN,164.8,31.704889212864316,0.19238403648582714
BURO_DAYS_CREDIT_ENDDATE_MAX,164.6,21.51278689523977,0.13069736874386254
BURO_DAYS_CREDIT_UPDATE_MAX,164.4,30.021658848238214,0.18261349664378476
ACTIVE_DAYS_CREDIT_VAR,164.0,38.47076812334269,0.23457785441062615
CCCNT_DRAWINGS_CURRENT_VAR,163.4,14.20563268566381,0.08693777653405024
APPROVED_SELLERPLACE_AREA_VAR,162.2,43.82579149313792,0.27019600180726216
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,160.8,36.554069540886964,0.22732630311496865
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,159.8,33.75203697556638,0.21121424890842536
PREV_DAYS_DECISION_VAR,159.4,33.32116444543918,0.20904118221730977
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX,159.2,33.41706151055176,0.20990616526728495
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,158.6,32.207142065076184,0.20307151365117393
APPROVED_AMT_CREDIT_MIN,158.2,39.56260860964555,0.25007970044023736
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,157.0,33.8673884437522,0.21571584996020507
CLOSED_DAYS_CREDIT_VAR,156.8,32.66802718255267,0.2083420100928104
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,156.2,21.22969618247044,0.13591354790313984
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,155.0,32.810059433045836,0.2116778027938441
PREV_NAME_YIELD_GROUP_high_MEAN,154.8,18.512158166999328,0.11958758505813519
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,154.4,24.19297418673446,0.15669024732340972
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,152.0,23.39871791359518,0.15393893364207356
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,151.8,53.55091035640757,0.35277279549675605
CLOSED_DAYS_CREDIT_ENDDATE_VAR,150.6,35.409038394172754,0.23511977685373675
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,149.6,26.482069405543065,0.177019180518336
CCCNT_DRAWINGS_CURRENT_MEAN,148.4,24.76489450815408,0.16687934304686036
PREV_POS_PREV_SK_DPD_DEF_MEAN_MEAN,147.8,12.377398757412639,0.08374424057789336
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,147.8,34.61502563916427,0.2342017972879856
APPROVED_AMT_CREDIT_VAR,147.8,35.625833323586974,0.24104082086324066
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,147.6,28.474550040343043,0.19291700569338105
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,147.2,29.777508290654545,0.20229285523542492
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,147.2,39.57524478761945,0.2688535651332843
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,145.8,27.270863572685045,0.18704296003213336
CLOSED_DAYS_CREDIT_ENDDATE_SUM,144.8,49.32747712989181,0.3406593724440042
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_SUM,144.6,34.092521174005306,0.2357712391010049
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MEAN,143.2,42.61103143553322,0.2975630686838912
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,143.2,25.48921340488953,0.17799730031347438
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,142.2,38.64194612076364,0.2717436436059328
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,141.6,25.42243104032342,0.1795369423751654
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,141.0,24.289915602982237,0.1722689049856896
APPROVED_AMT_ANNUITY_MIN,140.8,28.66531004541901,0.20358884975439634
LANDAREA_AVG,140.4,9.838699100999072,0.07007620442307032
PREV_DAYS_DECISION_SUM,140.0,26.879360111431225,0.19199542936736588
BURO_CREDIT_TYPE_Consumer credit_MEAN,139.0,18.2208671582886,0.13108537523948632
PREV_DAYS_TERMINATION_MEAN,136.8,29.405781744412103,0.21495454491529314
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MEAN,136.2,14.61848145328372,0.10733099451750162
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,135.8,23.99374918598592,0.17668445645055902
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,135.2,31.011288267339044,0.22937343393002252
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,134.8,43.15321540742937,0.3201277107376066
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,134.8,23.12358103754693,0.17153991867616417
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN,133.8,20.31501907456648,0.15183123374115454
APPROVED_DAYS_DECISION_MIN,133.2,20.6082507748717,0.1547165974089467
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,133.2,33.70014836762592,0.2530041168740685
CLOSED_DAYS_CREDIT_MEAN,132.6,32.477684646538464,0.24492974846559928
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,132.4,25.822470834527046,0.19503376763237948
BURO_DAYS_CREDIT_UPDATE_MEAN,132.4,30.66431150376607,0.23160356120669234
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,131.8,11.606032913963324,0.08805791285252901
NAME_FAMILY_STATUS_Married,131.2,4.54972526643093,0.03467778404291868
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,130.6,26.463181970428273,0.20262773331108938
APPROVED_NEW_POS_PREV_INSTALMENT_SPEED_SUM,129.8,28.830539363667825,0.22211509525167814
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,129.8,36.43761792433748,0.2807212474910437
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,129.8,21.603240497666086,0.16643482663841358
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,127.8,22.675978479439426,0.17743332143536328
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,127.4,17.21336689901194,0.13511277000794303
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,127.0,20.84466358567583,0.16413120933603015
CCCNT_DRAWINGS_ATM_CURRENT_VAR,127.0,18.33030277982336,0.14433309275451464
APPROVED_AMT_ANNUITY_VAR,126.4,34.39185950192284,0.2720874960595161
PREV_AMT_ANNUITY_MAX,125.2,17.894133116750865,0.14292438591654044
APPROVED_AMT_ANNUITY_MAX,125.0,26.74883175019051,0.2139906540015241
YEARS_BUILD_AVG,124.4,27.245183060497133,0.2190127255666972
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,124.2,11.388590782006348,0.09169557795496254
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,124.2,18.349386910739007,0.14774063535216592
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,123.4,18.836135484753765,0.15264291316656212
BURO_AMT_CREDIT_SUM_DEBT_MAX,122.8,25.616400996236766,0.20860261397586943
PREV_NAME_YIELD_GROUP_XNA_MEAN,122.6,16.667333320000534,0.13594888515497988
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,122.4,31.476975712415577,0.25716483425176123
BURO_DAYS_CREDIT_MIN,121.8,27.45359721420856,0.22539899190647422
PREV_DAYS_TERMINATION_MIN,121.4,39.64593295660981,0.32657275911540207
NEW_NUM_DOCS,121.4,10.08959860450355,0.08311036741765691
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,120.6,18.928814014618034,0.1569553400880434
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,120.4,14.976648490233053,0.12439076819130443
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,120.0,26.65520587052368,0.22212671558769734
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,119.6,10.188228501560022,0.08518585703645504
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,119.4,29.407482041140483,0.24629381944003753
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,118.4,22.19909908081857,0.18749239088529196
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,117.4,38.875442119672414,0.33113664497165596
PREV_DAYS_TERMINATION_VAR,116.6,29.593918294136046,0.25380718948658704
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,116.4,7.76530746332687,0.06671226343064321
APPROVED_AMT_GOODS_PRICE_MAX,116.2,29.994999583263876,0.2581325265341125
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,115.4,20.255863348670182,0.1755274120335371
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,115.0,22.825424421026653,0.19848195148718828
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,114.8,30.044966300530277,0.26171573432517664
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,114.6,27.73625785862253,0.24202668288501336
APPROVED_AMT_ANNUITY_SUM,114.2,22.895414388038493,0.20048523982520572
CCNEW_AMT_RECEIVABLE_DIFF_W_PRINCIPAL_MAX,112.8,16.813684902483455,0.1490574902702434
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,112.6,14.010710188994702,0.12442904253103644
BURO_MONTHS_BALANCE_MIN_VAR,110.4,24.079036525575518,0.21810721490557533
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR,109.2,28.420063335608525,0.26025699025282534
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,108.4,21.125813593800356,0.19488757927860106
CLOSED_DAYS_CREDIT_MIN,106.4,11.013627921806691,0.10351154061848393
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,106.0,27.13853349022382,0.2560239008511681
APPROVED_HOUR_APPR_PROCESS_START_MAX,105.8,8.613942186943211,0.08141722293897175
PREV_HOUR_APPR_PROCESS_START_SUM,105.2,30.028319966325125,0.2854403038624061
PREV_NEW_CREDIT_TO_GOODS_RATIO_SUM,104.0,25.553864678361276,0.24571023729193534
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,104.0,22.516660498395407,0.21650635094610968
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,103.8,23.71075705244352,0.22842733191178727
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,103.4,17.008821240756223,0.16449536983323232
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,103.2,19.214577799160722,0.1861877693717124
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,102.8,27.086897201414562,0.263491217912593
PREV_NAME_YIELD_GROUP_low_action_MEAN,100.2,16.991174179555692,0.16957259660235222
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,99.2,21.707141681944215,0.2188219927615344
ACTIVE_DAYS_CREDIT_SIZE,98.4,9.208691546577072,0.09358426368472633
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_SUM_VAR,95.8,23.626256580338747,0.24662063236261741
BURO_CREDIT_ACTIVE_Active_MEAN,94.8,13.103434664239755,0.13822188464387927
ACTIVE_MONTHS_BALANCE_MAX_MEAN,93.0,14.212670403551897,0.15282441294141824
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,92.2,12.755391017134675,0.13834480495807674
PREV_NAME_YIELD_GROUP_low_normal_MEAN,91.4,18.822858443923973,0.20593937028363207
PREV_AMT_CREDIT_MIN,91.2,21.970434679359442,0.24090388902806406
BURO_CREDIT_TYPE_Microloan_MEAN,91.2,10.47377677822093,0.11484404362084354
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MIN,89.2,23.815961034566715,0.26699507886285556
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,88.6,14.24078649513432,0.16073122455004876
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,86.8,18.673510650116114,0.21513261117645294
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,86.4,5.319774431308153,0.06157146332532584
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,86.4,18.981570008826985,0.21969409732438638
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,86.4,23.61778990506944,0.2733540498271926
PREV_NAME_CLIENT_TYPE_New_MEAN,86.0,19.96246477767713,0.23212168346136197
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_SUM,86.0,24.114311103574988,0.2803989663206394
PREV_NEW_DAYS_FIRST_AND_LAST_DUE_DIFF_MEAN,84.0,25.758493744782516,0.30664873505693474
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,81.2,23.594490882407275,0.2905725478128975
PREV_CNT_PAYMENT_SUM,80.2,11.30044246921332,0.14090327268345784
ACTIVE_MONTHS_BALANCE_SIZE_MIN,79.8,20.825465180878915,0.260970741615024
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_SUM,79.0,18.533752992850637,0.2346044682639321
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,78.8,17.369513522260778,0.22042529850584744
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,78.2,20.33961651555899,0.2600973978971738
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MEAN,77.8,13.75499909123952,0.17679947418045658
FLAG_WORK_PHONE,77.0,11.76860229593982,0.1528389908563613
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,76.2,7.918333157931661,0.10391513330618977
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,76.0,19.949937343260004,0.2624991755692106
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,75.6,12.0124934963562,0.15889541661846826
PREV_NAME_PRODUCT_TYPE_walk-in_MEAN,73.2,13.386560424545209,0.18287650853203838
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,73.2,11.987493482792807,0.16376357216930063
NAME_EDUCATION_TYPE_Higher education,71.4,3.847076812334269,0.053880627623729256
BURO_CREDIT_TYPE_Mortgage_MEAN,71.4,3.847076812334268,0.053880627623729235
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_SUM,71.2,12.676750372236569,0.1780442468010754
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_VAR,70.8,21.924871721403527,0.3096733293983549
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,70.4,2.6076809620810617,0.03704092275683326
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_MEDIAN_MEAN,68.4,7.334848328356898,0.10723462468358037
PREV_AMT_APPLICATION_MIN,67.6,18.555322686496186,0.2744870219895886
ORGANIZATION_TYPE_Self-employed,67.2,8.871302046486749,0.1320134233108147
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN,65.6,12.421755109484327,0.18935602301043183
ACTIVE_MONTHS_BALANCE_SIZE_VAR,65.0,17.449928366615147,0.2684604364094638
FLAG_DOCUMENT_3,65.0,9.192388155425117,0.1414213562373095
PREV_CHANNEL_TYPE_Contact center_MEAN,64.4,11.717508267545622,0.18194888614201274
NAME_INCOME_TYPE_Working,64.4,9.34344690143846,0.1450845792148829
PREV_CODE_REJECT_REASON_SCO_MEAN,59.6,9.071934744033381,0.15221367020190238
PREV_PRODUCT_COMBINATION_Cash_MEAN,58.2,12.696456198483101,0.21815216835881618
PREV_NAME_CONTRACT_TYPE_Consumer loans_MEAN,57.8,11.713240371477058,0.20265121749960308
ORGANIZATION_TYPE_Business Entity Type 3,55.8,5.890670590009256,0.10556757329765692
POS_NAME_CONTRACT_STATUS_Signed_MEAN,55.0,9.565563234854496,0.173919331542809
REG_CITY_NOT_LIVE_CITY,53.0,8.54400374531753,0.16120761783617982
APPROVED_INSTAL_PREV_AMT_INSTALMENT_MAX_SUM,52.0,17.190113437671084,0.33057910457059775
NAME_EDUCATION_TYPE_Secondary / secondary special,50.0,3.3166247903554003,0.06633249580710801
ORGANIZATION_TYPE_Military,48.8,3.834057902536163,0.0785667602978722
CLOSED_AMT_CREDIT_MAX_OVERDUE_MIN,48.2,11.64903429473877,0.24168120943441432
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_SUM,47.4,10.667708282475669,0.22505713676109007
