feature,importance_MEAN,importance_STD,importance_RAT
BURO_DAYS_CREDIT_UPDATE_MEAN,191.8,43.14742170744389,0.22496048856852913
ACTIVE_DAYS_CREDIT_UPDATE_MIN,190.4,51.28157563881984,0.2693360065064067
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,189.4,54.88442401993484,0.2897804858497088
BURO_AMT_CREDIT_SUM_DEBT_VAR,189.2,47.15082183801253,0.2492115319133855
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,189.0,40.681691213615984,0.21524704345828563
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,188.6,38.843274836192684,0.20595585809221997
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,188.6,49.90290572702155,0.2645965308961906
ACTIVE_DAYS_CREDIT_MIN,187.8,50.146784542979425,0.2670222819114985
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,187.2,46.96488049596209,0.2508807718801394
ACTIVE_DAYS_CREDIT_MEAN,186.2,46.197402524384415,0.2481063508291322
BURO_AMT_CREDIT_MAX_OVERDUE_VAR,185.0,44.02272140611028,0.23796065624924476
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,183.6,41.614901177342716,0.22666068179380566
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,183.4,41.14365078599613,0.2243383358015056
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,183.4,23.776038357977132,0.12964034001078042
BURO_DAYS_CREDIT_ENDDATE_MEAN,183.2,44.918815656693354,0.24519004179417772
CLOSED_DAYS_CREDIT_ENDDATE_MEAN,181.6,48.31459406845928,0.2660495268086965
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,179.4,42.62980178232125,0.23762431316789995
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,179.2,44.386935014708996,0.24769494985886717
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,178.6,38.682037174895534,0.21658475461867602
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,176.2,36.526702561277,0.20730251169850739
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,175.4,45.324386372018324,0.2584058516078582
BURO_AMT_CREDIT_SUM_DEBT_MEAN,174.6,39.17014168981266,0.22434216317189382
BURO_DAYS_ENDDATE_FACT_MAX,174.6,36.43899010675241,0.20869982879010543
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,171.4,45.83993891793487,0.2674442177242408
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,171.4,37.573927130391894,0.21921777789026775
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,171.2,46.66047577982891,0.2725495080597483
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,170.8,40.22064146678917,0.2354838493371731
CLOSED_DAYS_CREDIT_ENDDATE_MIN,170.2,49.63567265586315,0.2916314492118869
CLOSED_AMT_CREDIT_MAX_OVERDUE_VAR,170.2,25.78177650977527,0.15147929794227538
BURO_DAYS_ENDDATE_FACT_VAR,167.6,44.62958659902643,0.26628631622330806
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,167.4,33.01969109486035,0.19725024548901043
BURO_DAYS_CREDIT_ENDDATE_MAX,166.8,39.594191493197584,0.23737524876017735
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,166.4,30.468016016800306,0.18310105779327107
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,164.6,32.56224807963971,0.19782653754337612
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,164.6,38.656176738006565,0.23484919038886126
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,164.2,38.66781607487032,0.2354921807239362
CLOSED_DAYS_CREDIT_ENDDATE_SUM,162.6,46.12266254239883,0.28365721120786486
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,161.4,41.524691449786836,0.25727813785493703
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,159.8,41.98452095713372,0.2627316705702986
BURO_DAYS_CREDIT_UPDATE_SUM,159.6,46.992552601449525,0.2944395526406612
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,158.0,32.334192428449484,0.20464678752183219
ACTIVE_AMT_CREDIT_SUM_MAX,158.0,52.23983154643591,0.330631845230607
BURO_DAYS_CREDIT_ENDDATE_MIN,157.2,40.38811706430494,0.256921864276749
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,157.0,43.12771730569565,0.2746988363420105
BURO_MONTHS_BALANCE_SIZE_VAR,156.4,23.8600083822282,0.1525575983518427
BURO_CREDIT_TYPE_Consumer credit_MEAN,155.8,38.49935064387451,0.24710751376042686
BURO_DAYS_CREDIT_ENDDATE_SUM,155.6,41.692925059295135,0.2679493898412284
CLOSED_DAYS_ENDDATE_FACT_VAR,155.2,38.32362195826485,0.2469305538547993
BURO_CREDIT_TYPE_Credit card_MEAN,155.0,33.555923471125034,0.21648982884596796
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,154.0,42.36153915995027,0.2750749296100667
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,153.6,40.30260537483898,0.2623867537424413
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,150.6,33.63480340361751,0.22333866801870858
ACTIVE_DAYS_CREDIT_ENDDATE_SUM,148.6,35.00428545192717,0.2355604673750146
CLOSED_MONTHS_BALANCE_SIZE_VAR,148.0,43.2030091544559,0.2919122240165939
CLOSED_DAYS_CREDIT_UPDATE_SUM,148.0,45.765707685995636,0.30922775463510566
CLOSED_DAYS_CREDIT_UPDATE_MIN,147.0,40.422765862815474,0.2749848017878604
CLOSED_DAYS_ENDDATE_FACT_MAX,146.8,33.229504961705345,0.2263590256246958
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,145.2,44.82967767004353,0.30874433657054773
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,145.2,32.545352970892786,0.22414154938631398
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,144.0,33.860005906674026,0.23513892990745852
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,141.8,28.577963538362912,0.20153711945248878
BURO_DAYS_CREDIT_UPDATE_MIN,141.0,30.323258400112607,0.2150585702135646
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,140.0,31.68595903550972,0.22632827882506942
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,139.8,38.427854480832,0.2748773568013734
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,135.4,35.95552808679077,0.26555042900140896
BURO_MONTHS_BALANCE_MIN_VAR,128.4,31.524593573906706,0.2455186415413295
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,127.4,18.68956928342652,0.14669991588246875
BURO_DAYS_ENDDATE_FACT_MEAN,125.4,21.477895613863105,0.17127508464005664
ACTIVE_AMT_CREDIT_SUM_LIMIT_VAR,121.6,26.197328108034224,0.2154385535200183
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,121.6,31.66701754191575,0.26041955215391244
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,121.2,21.004761364985796,0.17330661192232505
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,121.0,41.16430492550555,0.3402008671529384
ACTIVE_MONTHS_BALANCE_SIZE_VAR,120.0,20.29778313018444,0.16914819275153697
CLOSED_MONTHS_BALANCE_MIN_VAR,119.8,33.6853083702673,0.2811795356449691
BURO_MONTHS_BALANCE_SIZE_MEAN,118.4,33.87919715695754,0.2861418678797089
CLOSED_MONTHS_BALANCE_SIZE_MEAN,117.4,26.425366601052104,0.22508830154218146
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,116.4,33.03483010399781,0.2838043823367509
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,116.0,19.403607911932255,0.167272481999416
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,114.6,18.501351301999538,0.1614428560383904
BURO_MONTHS_BALANCE_MIN_MEAN,113.8,28.048172846016193,0.24646900567676797
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,107.6,31.012900541548834,0.28822398272814903
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,106.4,29.61925049693189,0.27837641444484856
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_VAR,106.0,24.78911051248108,0.23385953313661398
BURO_DAYS_ENDDATE_FACT_MIN,105.8,32.645060882161026,0.3085544506820513
CLOSED_DAYS_ENDDATE_FACT_MEAN,105.8,33.551453023676935,0.31712148415573665
ACTIVE_AMT_CREDIT_MAX_OVERDUE_VAR,105.4,21.524404753674375,0.20421636388685363
CLOSED_MONTHS_BALANCE_SIZE_MIN,105.4,17.140595088852663,0.16262424182972166
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,105.4,31.659121908227334,0.3003711755998798
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,103.6,25.754611237601704,0.24859663356758402
CLOSED_DAYS_ENDDATE_FACT_SUM,103.2,20.945166506857856,0.20295703979513424
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,101.4,21.801376103356414,0.21500370910607902
BURO_AMT_CREDIT_SUM_LIMIT_VAR,101.0,20.89258241577618,0.2068572516413483
BURO_AMT_CREDIT_SUM_DEBT_MAX,101.0,24.566236993076494,0.24323006923838114
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,100.4,23.426480742954116,0.23333148150352703
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_VAR,99.4,19.70532922840925,0.19824274877675302
ACTIVE_MONTHS_BALANCE_MIN_VAR,99.2,15.61089363233252,0.15736787935819072
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_VAR,98.6,29.288222889072664,0.2970408000920149
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MIN,98.2,20.801442257689732,0.211827314233093
BURO_AMT_CREDIT_SUM_DEBT_MIN,97.6,22.897598127314577,0.23460653818969854
BURO_AMT_CREDIT_MAX_OVERDUE_MIN,96.8,25.163465580082566,0.2599531568190348
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,96.6,23.351659469939175,0.24173560527887347
ACTIVE_MONTHS_BALANCE_SIZE_MEAN,95.8,23.252956801232827,0.24272397496067669
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,95.0,23.37733945512192,0.246077257422336
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,94.2,8.34865258589672,0.08862688520060213
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_SUM,93.2,16.90266251216062,0.18135903983004958
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,92.8,16.498484778912275,0.17778539632448573
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_SUM,91.0,15.049916943292411,0.16538370267354296
CLOSED_AMT_CREDIT_MAX_OVERDUE_MIN,90.8,19.677398201998148,0.2167114339427109
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_VAR,90.8,15.610893632332518,0.171926141325248
CLOSED_AMT_CREDIT_MAX_OVERDUE_SUM,90.6,21.73246419530008,0.23987267323730774
BURO_AMT_ANNUITY_MEAN,90.4,22.93032926061028,0.2536540847412641
BURO_AMT_ANNUITY_VAR,90.2,25.772077913897437,0.2857214846330093
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,88.2,23.13438998547401,0.2622946710371203
CLOSED_MONTHS_BALANCE_MIN_MEAN,88.0,23.926972228010797,0.27189741168194087
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,88.0,19.013153341831543,0.21605856070263119
ACTIVE_AMT_ANNUITY_VAR,87.8,22.44326179502436,0.2556180158886601
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MIN,87.4,18.008331405213532,0.20604498175301522
ACTIVE_MONTHS_BALANCE_SIZE_SUM,86.0,20.26079958935481,0.23559069289947454
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MAX,85.6,16.772000476985443,0.1959345850115122
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MEAN,85.0,24.576411454889016,0.289134252410459
BURO_AMT_CREDIT_SUM_LIMIT_MEAN,84.4,18.649396773086256,0.22096441674272813
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MIN,84.0,30.438462510448847,0.36236264893391484
NAME_CONTRACT_TYPE_Consumer loans,83.4,10.549881515922348,0.12649738028683868
BURO_AMT_ANNUITY_MAX,83.2,21.68409555411523,0.2606261484869619
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,83.0,12.649110640673518,0.15239892338160865
CLOSED_DAYS_ENDDATE_FACT_MIN,82.4,20.415680248279752,0.24776310980922028
ACTIVE_AMT_ANNUITY_MEAN,81.6,9.864076236526156,0.12088328721233035
BURO_MONTHS_BALANCE_SIZE_MAX,80.2,17.079227148791013,0.21295794449864106
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MEAN,79.2,15.188811671753653,0.1917779251484047
CLOSED_MONTHS_BALANCE_MAX_VAR,79.0,18.466185312619388,0.23374918117239732
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,78.6,17.21336689901194,0.21899957886783641
BURO_DAYS_ENDDATE_FACT_SUM,78.0,23.03258561256204,0.2952895591354108
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,77.8,16.90266251216062,0.21725787290694887
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MEAN,77.6,14.976648490233051,0.19299804755454963
BURO_MONTHS_BALANCE_SIZE_MIN,77.6,16.14930339054908,0.20810957977511702
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MEAN,76.4,22.995651762887697,0.3009902063205196
CLOSED_MONTHS_BALANCE_SIZE_MAX,75.4,27.537247502246846,0.36521548411467963
CLOSED_MONTHS_BALANCE_MIN_MAX,75.4,22.165288177689007,0.29396933922664464
ACTIVE_MONTHS_BALANCE_SIZE_MAX,73.0,10.464224768228174,0.14334554477024897
BURO_AMT_CREDIT_SUM_DEBT_SUM,72.6,22.097511172075464,0.3043734321222516
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MAX,72.6,16.831518053936787,0.23183909165202188
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,72.2,18.7136313953225,0.25919157057233383
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MEAN,71.4,14.67310464761974,0.20550566733360978
ACTIVE_MONTHS_BALANCE_MIN_MEAN,71.4,21.13764414498456,0.2960454362042655
CLOSED_MONTHS_BALANCE_SIZE_SUM,70.8,18.660117898877274,0.2635609872722779
BURO_MONTHS_BALANCE_MAX_VAR,70.4,13.390294993016397,0.19020305387807382
BURO_MONTHS_BALANCE_SIZE_SUM,70.2,23.66854452643846,0.33715875393786976
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,70.2,17.655027612552747,0.2514961198369337
ACTIVE_AMT_ANNUITY_MAX,69.8,19.613770672667712,0.28099957983764634
NAME_TYPE_SUITE_Unaccompanied,67.8,18.619881847100967,0.27462952576845084
ACTIVE_MONTHS_BALANCE_MIN_SUM,67.6,21.501162759255603,0.3180645378588107
ACTIVE_AMT_ANNUITY_MIN,67.0,7.516648189186456,0.11218877894308144
CLOSED_MONTHS_BALANCE_MIN_SUM,67.0,14.474114826130128,0.21603156456910638
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,66.8,14.855975228843105,0.22239483875513633
BURO_MONTHS_BALANCE_MIN_MIN,66.4,12.953763931769021,0.19508680620134067
CLOSED_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_VAR,66.4,11.844830095868831,0.17838599541971129
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MAX,66.0,17.30606829987678,0.2622131560587391
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MAX,66.0,15.636495771111889,0.2369166025926044
BURO_MONTHS_BALANCE_MAX_MEAN,65.4,15.549919613940132,0.237766354953213
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_LIMIT_RATIO_MEAN,62.8,14.166862743741113,0.22558698636530436
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,62.6,14.432601983010548,0.23055274733243686
CLOSED_MONTHS_BALANCE_MAX_MEAN,62.2,11.454256850621084,0.18415203939905278
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MEAN,59.8,6.534523701081817,0.10927297158999694
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,59.6,6.024948132556827,0.10108973376773199
BURO_AMT_CREDIT_SUM_LIMIT_MAX,59.4,14.117365193264641,0.23766608069469095
BURO_CREDIT_TYPE_Car loan_MEAN,58.8,12.833549781724463,0.2182576493490555
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,57.8,15.738487856207787,0.2722921774430413
BURO_CREDIT_ACTIVE_Closed_MEAN,57.6,10.064790112068906,0.17473593944564073
BURO_MONTHS_BALANCE_MIN_MAX,57.4,8.264381404557755,0.1439787701142466
CLOSED_MONTHS_BALANCE_MIN_MIN,56.8,20.837466256721328,0.3668568002943896
BURO_AMT_ANNUITY_SUM,55.2,19.94241710525582,0.3612756721966634
CLOSED_AMT_ANNUITY_VAR,54.6,18.392933425639317,0.3368669125574966
