feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,151.0,12.629330940315086,0.08363795324711977
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,149.4,16.772000476985447,0.11226238605746618
ACTIVE_AMT_CREDIT_SUM_MIN,149.0,35.21363372331802,0.23633311223703368
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_x,148.6,13.992855319769442,0.09416457146547404
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN_x,148.2,20.0174923504419,0.13507079858597773
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,147.2,24.159884105682295,0.1641296474570808
Unnamed: 0.1,147.2,24.641428530018302,0.16740100903545044
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_x,145.8,31.86220331364421,0.21853363040908236
PREV_CNT_PAYMENT_MEAN,144.6,27.573538039214334,0.19068836818267176
BURO_AMT_CREDIT_SUM_MEAN,143.6,29.356430300702435,0.20443196588232895
BURO_AMT_CREDIT_SUM_MIN,142.4,22.478878975607305,0.15785729617701758
CLOSED_DAYS_CREDIT_UPDATE_MAX,142.0,14.456832294800959,0.10180867813240112
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,141.0,22.56102834535696,0.16000729322948198
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,140.2,15.023315213360863,0.10715631393267379
CLOSED_AMT_CREDIT_SUM_MEAN,139.4,28.884251764586185,0.2072041016110917
PREV_NAME_CONTRACT_STATUS_Refused_MEAN_x,139.4,8.294576541331086,0.059501983797210084
PREV_HOUR_APPR_PROCESS_START_MEAN,138.0,38.451267859460756,0.2786323757931939
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,137.0,21.330729007701542,0.15569875188103316
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,136.8,24.793144213673266,0.18123643431047706
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,135.8,27.607969863791144,0.2032987471560467
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,135.4,18.676188047886004,0.1379334420080207
TOTALAREA_MODE,135.0,22.056745000112777,0.1633832962971317
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,132.6,29.415982050579238,0.22183998529848598
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_x,131.8,20.449938875214276,0.15515886855246036
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN_x,130.8,20.29039181484675,0.1551253196853727
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,130.2,27.662248643232168,0.212459666998711
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,130.2,34.86688973797347,0.267794852058168
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_x,130.0,24.20743687382041,0.1862110528755416
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,129.8,35.25195030065713,0.27158667411908416
BURO_DAYS_CREDIT_MEAN,128.8,27.234169713798877,0.21144541703259997
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,128.4,22.300224214119464,0.17367775867694285
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,128.2,34.93136126749142,0.27247551690710936
POS_MONTHS_BALANCE_VAR,128.2,21.879213879844954,0.1706646948505847
NEW_DEF/OBS_60,127.8,11.122050170719422,0.08702699664099704
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,127.8,16.843396332094073,0.1317949634749145
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX_x,127.2,27.270863572685045,0.21439358154626606
PREV_AMT_ANNUITY_MEAN,126.8,21.707141681944215,0.17119196910050644
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,126.8,17.123083834403193,0.13504009333125547
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,125.8,20.265734627691145,0.16109486985446062
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,125.2,22.264321233758736,0.1778300418031848
OWN_CAR_AGE,124.6,26.359059163786554,0.21154943149106384
NAME_FAMILY_STATUS_Married,123.6,6.188699378706319,0.05007038332286667
CCCNT_DRAWINGS_CURRENT_VAR,123.0,5.567764362830023,0.04526637693357743
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,122.8,29.642874354556106,0.24139148497195526
BURO_AMT_CREDIT_SUM_VAR,121.8,8.555699854482974,0.07024384116981096
PREV_SELLERPLACE_AREA_SUM,121.2,22.117866081518805,0.18249064423695383
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,121.2,18.088670487352022,0.1492464561662708
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,121.0,34.3874977280988,0.2841941960999901
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_x,120.8,20.777391559096152,0.17199827449582908
PREV_DAYS_DECISION_MAX,120.6,26.510375327407193,0.21982069094035817
NEW_AMT_GOODS_PRICE_POPRAT,120.4,21.892921230388605,0.18183489394010469
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR_y,119.0,22.349496638627006,0.18781089612291602
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,118.6,32.86031040632453,0.2770683845389927
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,118.2,15.801898620102586,0.13368780558462423
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_y,118.2,30.76849037570742,0.260308717222567
BURO_DAYS_CREDIT_UPDATE_MAX,117.8,20.620378270051205,0.17504565594270974
ACTIVE_AMT_CREDIT_SUM_MEAN,117.8,28.22587465429548,0.23960844358485128
CLOSED_AMT_CREDIT_SUM_SUM,117.4,14.240786495134321,0.12130141818683407
APARTMENTS_MEDI,117.4,24.75479751482528,0.2108585818980007
CLOSED_DAYS_ENDDATE_FACT_MAX,117.0,31.945265689926575,0.27303645888826134
AMT_INCOME_TOTAL,116.8,21.833460559425756,0.18693031300878216
POS_NAME_CONTRACT_STATUS_Active_MEAN,116.0,20.112185361118765,0.1733809082855066
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_x,115.8,21.111608181282637,0.18231095147912468
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX_x,115.2,25.781776509775273,0.22380014331402145
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,115.0,15.668439615992398,0.13624730100862956
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN_x,113.6,24.337214302380623,0.21423604139419564
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN_x,112.8,18.833480825381166,0.1669634824945139
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX_y,112.2,16.91744661584602,0.15077938160290572
PREV_AMT_CREDIT_MEAN,111.4,28.5709642819419,0.2564718517229973
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_y,111.2,17.711578134090704,0.1592767817813912
BURO_DAYS_CREDIT_UPDATE_VAR,111.0,21.97726097583591,0.19799334212464784
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR_x,111.0,23.2379000772445,0.20935045114634684
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN_x,110.8,11.945710527214361,0.1078132719062668
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,110.2,24.742675683927153,0.22452518769443877
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN_x,110.2,15.27088733505686,0.13857429523645062
APPROVED_SELLERPLACE_AREA_MEAN,108.6,25.52057993071474,0.23499613195869926
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,107.8,15.990622251807462,0.1483360134676017
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,106.8,27.234169713798877,0.25500158908051385
PREV_DAYS_DECISION_SUM,106.6,26.6045108957109,0.24957327294287898
PREV_AMT_GOODS_PRICE_VAR,106.4,26.425366601052104,0.24835870865650472
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_y,106.2,33.491790038754274,0.315365254602206
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,106.2,23.89979079406345,0.22504511105521138
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,106.0,26.42915057280502,0.24933160917740585
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN_x,105.6,14.467204291085407,0.13700004063527849
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN_x,105.6,27.171676429694212,0.2573075419478619
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,105.4,22.567675999092156,0.21411457304641512
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_y,105.2,18.308467986153293,0.1740348667885294
CLOSED_AMT_CREDIT_SUM_MAX,104.6,20.839865642561133,0.1992338971564162
PREV_NAME_YIELD_GROUP_high_MEAN_x,104.2,16.93221781102523,0.1624972918524494
NEW_INC_PER_CHLD,104.0,19.519221295943137,0.1876848201532994
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN_x,103.4,30.29521414349138,0.29299046560436537
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,103.0,31.280984639234106,0.3036988799925641
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,103.0,21.874642854227357,0.21237517334201317
NEW_NUM_DOCS,102.6,14.774978849392646,0.14400564180694586
PREV_NEW_APP_CREDIT_PERC_MEAN,102.4,20.280532537386687,0.19805207556041685
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR_x,102.0,18.94729532149642,0.18575779726957273
BURO_CREDIT_TYPE_Consumer credit_MEAN,101.6,11.436782764396636,0.11256675949209288
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,100.8,23.931151246858143,0.2374122147505768
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,100.8,12.417729261020309,0.12319175854186815
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_x,100.8,22.398660674245683,0.22220893526037386
NEW_AMT_CREDIT_POPRAT,100.8,29.25235033292197,0.29020188822343224
BURO_DAYS_CREDIT_ENDDATE_MAX,100.6,5.366563145999493,0.05334555811132697
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,100.2,20.32732151563506,0.20286748019595868
POS_MONTHS_BALANCE_MEAN,99.8,12.37739875741264,0.1240220316374012
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,99.2,6.760177512462229,0.06814695073046602
APPROVED_RATE_DOWN_PAYMENT_VAR,99.2,11.541230437002804,0.11634304876010891
CLOSED_AMT_CREDIT_SUM_MIN,99.0,21.011901389450696,0.21224142817626965
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,98.2,23.317375495539803,0.23744781563686154
BURO_DAYS_ENDDATE_FACT_VAR,98.2,16.72423391369542,0.17030788099486172
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_x,98.2,24.863628053846046,0.25319376836910434
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,98.0,23.706539182259394,0.24190346104346322
CLOSED_DAYS_CREDIT_VAR,97.4,22.941229260874408,0.23553623471123622
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,96.4,13.921206844235883,0.14441085938004028
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,96.4,24.602845363900496,0.25521623821473544
PREV_DAYS_DECISION_VAR,95.0,21.083168642308014,0.2219280909716633
LANDAREA_AVG,94.8,12.814054783713077,0.13516935425857676
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_x,94.8,18.226354544998845,0.1922611238923929
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_x,94.2,18.780308836651223,0.19936633584555438
APPROVED_RATE_DOWN_PAYMENT_MAX,93.6,22.24410034143885,0.23765064467349198
PREV_AMT_ANNUITY_MIN,93.0,15.443445211480501,0.16605855066108066
HOUR_APPR_PROCESS_START,93.0,7.582875444051551,0.0815362950973285
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,93.0,6.164414002968975,0.06628402153730081
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,92.6,14.570518178843193,0.15734900841083363
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN_x,92.2,7.694153624668538,0.08345069007232687
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,92.2,18.498648599289623,0.2006361019445729
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,92.2,7.328028384224504,0.0794797004796584
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,92.0,17.029386365926403,0.18510202571659135
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_y,92.0,23.843238035132728,0.2591656308166601
BURO_DAYS_CREDIT_MIN,92.0,18.411952639521967,0.20012991999480398
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,91.8,22.09524835796149,0.24068897993422106
APPROVED_AMT_CREDIT_MIN,91.6,29.211299183706295,0.31890064611033075
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN_y,91.2,25.723530084341068,0.2820562509247924
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,91.2,15.56277610196844,0.17064447480228553
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN_x,90.6,32.35428874198906,0.3571113547680912
APPROVED_AMT_DOWN_PAYMENT_MAX,90.4,18.782971010998235,0.20777622799776807
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,90.4,9.659192512834602,0.1068494746994978
APPROVED_AMT_ANNUITY_VAR,89.2,25.547994050414214,0.28641248935441943
PREV_AMT_CREDIT_VAR,89.2,23.82645588416372,0.26711273412739595
PREV_DAYS_TERMINATION_VAR,88.8,18.390214789392754,0.20709701339406256
PREV_AMT_DOWN_PAYMENT_VAR,88.4,24.602845363900496,0.27831273036086535
APPROVED_AMT_CREDIT_MAX,88.0,18.069310999592652,0.20533307954082558
POS_MONTHS_BALANCE_MAX,87.4,11.696153213770756,0.13382326331545488
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,87.2,9.338094023943002,0.10708823421952984
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,87.2,21.684095554115235,0.24867082057471598
REGION_RATING_CLIENT_W_CITY,87.0,13.729530217745983,0.1578106921579998
ACTIVE_DAYS_CREDIT_VAR,86.2,14.113823011501879,0.16373344560907052
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,85.8,17.064583206161235,0.19888791615572535
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN_y,85.6,6.148170459575759,0.07182442125672617
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,85.4,23.28733561401991,0.2726854287355961
POS_MONTHS_BALANCE_MIN,85.2,25.55777768116782,0.2999739164456317
BURO_AMT_CREDIT_SUM_DEBT_MAX,84.8,16.52876280911551,0.19491465576787156
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,84.6,13.974977638622537,0.16518886097662575
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,84.6,23.00652081476032,0.27194469048180053
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,84.6,18.555322686496183,0.21933005539593597
CLOSED_DAYS_CREDIT_ENDDATE_VAR,84.2,15.5145093380358,0.18425783061800238
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,84.0,10.09950493836208,0.12023220164716761
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,83.8,21.15892246783848,0.25249310820809645
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN_x,82.8,26.05187133393684,0.31463612722145945
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,82.6,11.193748255164577,0.13551753335550337
BURO_AMT_CREDIT_SUM_DEBT_VAR,82.6,17.32916616574496,0.20979620055381312
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MEAN,82.2,14.618481453283717,0.17784040697425446
APPROVED_AMT_ANNUITY_MEAN,81.6,8.324662155306964,0.10201791856993829
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_y,81.6,19.034179782696178,0.23326200714088455
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,81.4,8.905054744357273,0.10939870693313603
ACTIVE_DAYS_CREDIT_MEAN,81.2,15.974980438172686,0.19673621229276705
BURO_CREDIT_TYPE_Microloan_MEAN,81.2,8.04363102087608,0.09905949533098621
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_VAR,81.0,27.15695122800054,0.3352710028148215
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,80.6,20.132063977645213,0.24977746870527562
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_y,80.2,5.310367218940701,0.06621405509901124
PREV_NAME_YIELD_GROUP_low_action_MEAN_x,80.0,6.6332495807108,0.08291561975888499
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,78.8,9.628083921528727,0.12218380611077065
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,78.6,13.390294993016397,0.1703599871885038
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,78.4,7.536577472566709,0.09612981470110597
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,78.2,23.763417262675,0.3038800161467391
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,78.2,9.148770409186143,0.11699194896657472
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX_y,78.0,9.695359714832659,0.12429948352349562
BURO_MONTHS_BALANCE_SIZE_MEAN,77.6,11.610340218959994,0.14961778632680406
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN_y,77.2,9.73139250056229,0.12605430700210218
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR_y,77.0,14.882876066137216,0.19328410475502877
POS_SK_DPD_MEAN,76.8,10.545141061171254,0.13730652423400072
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,76.8,24.600812994695925,0.32032308586843655
CCCNT_DRAWINGS_CURRENT_MEAN,76.8,16.084153692376855,0.20942908453615697
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN_x,76.2,12.417729261020309,0.16296232626010904
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_y,76.0,9.027735042633894,0.11878598740307755
PREV_DAYS_DECISION_MEAN,75.8,19.0971202017477,0.2519408997592045
APPROVED_DAYS_DECISION_VAR,75.6,16.727223320085134,0.22125956772599384
PREV_RATE_DOWN_PAYMENT_MIN,75.4,13.885243966167826,0.18415442925952022
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM_y,75.2,8.526429498916881,0.11338337099623512
CCCNT_DRAWINGS_ATM_CURRENT_VAR,75.0,9.300537618869138,0.1240071682515885
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,74.8,20.535335400231475,0.27453656952181116
PREV_NEW_APP_CREDIT_PERC_SUM,74.6,26.12087287974887,0.3501457490582959
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,74.4,5.128352561983235,0.06892946991912949
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,73.8,13.700364958642524,0.18564180160762228
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN_x,73.4,23.712865706194183,0.3230635654794848
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,72.8,21.18253997989854,0.2909689557678371
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN_x,72.4,10.430723848324238,0.14407077138569388
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_y,71.8,16.146206984923733,0.22487753460896565
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_y,71.4,6.913754406977442,0.09683129421537033
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_y,71.4,17.798876369029593,0.24928398275951807
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_SUM_x,71.2,20.32732151563506,0.28549608870273957
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR_x,71.2,13.682105101189656,0.19216439748861874
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,71.0,12.58967831201417,0.17731941284527
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,71.0,24.21776207662467,0.3410952405158404
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN_x,71.0,10.271319292087068,0.14466646890263476
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_VAR,70.6,13.277801022759753,0.18807083601642713
PREV_NAME_YIELD_GROUP_middle_MEAN_x,70.4,14.587666023048376,0.20721116510011897
FLAG_WORK_PHONE,70.4,6.188699378706322,0.08790766162935115
ACTIVE_DAYS_CREDIT_SIZE,70.2,10.894952959971878,0.15519876011355951
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,70.2,13.179529581893277,0.18774258663665636
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,70.0,16.98528775146303,0.2426469678780433
BURO_DAYS_ENDDATE_FACT_MEAN,70.0,25.0499500997507,0.3578564299964386
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR_y,69.8,25.351528553521188,0.3632024148068938
PREV_NEW_POS_PREV_INSTALMENT_SPEED_SUM,69.6,15.274161188098022,0.21945633890945435
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN_x,69.2,14.25482374496437,0.20599456278850245
