feature,importance_MEAN,importance_STD,importance_RAT
NEW_AMT_GOODS_PRICE_POPRAT,80.0,19.196353820452465,0.23995442275565582
BURO_AMT_CREDIT_SUM_VAR,79.6,22.831995094603535,0.28683410922868763
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,79.6,20.342074623793906,0.25555370130394356
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,79.2,15.287249589118376,0.19302082814543403
PREV_DAYS_DECISION_MAX,78.8,18.793615937333612,0.23849766417936058
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,78.6,19.39845354661036,0.2467996634428799
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,78.4,12.157302332343306,0.15506763179009317
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,78.4,20.255863348670182,0.25836560393711966
CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,78.4,13.758633653092156,0.17549277618739995
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,77.8,21.69562167811745,0.27886403185240943
ACTIVE_DAYS_CREDIT_UPDATE_VAR,77.2,23.626256580338747,0.30603959300956923
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,76.6,3.4351128074635318,0.044844814718845064
PREV_AMT_ANNUITY_MEAN,76.2,23.99374918598592,0.314878598241285
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,75.2,15.943650773897426,0.2120166326316147
BURO_AMT_CREDIT_SUM_MEAN,75.0,12.942179105544785,0.17256238807393046
ACTIVE_DAYS_CREDIT_SIZE,74.2,11.30044246921332,0.1522970683182388
PREV_HOUR_APPR_PROCESS_START_MEAN,74.0,14.035668847618199,0.18967120064348916
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,72.6,17.77076250474357,0.24477634304054505
BURO_CREDIT_TYPE_Consumer credit_MEAN,72.4,11.588787684654509,0.16006612824108438
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,71.8,4.658325879540846,0.06487919052285301
FLAG_WORK_PHONE,71.4,6.580273550544842,0.09216069398522186
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,71.2,8.258329128825032,0.11598776866327291
POS_MONTHS_BALANCE_MAX,71.2,12.45792920191795,0.17497091575727458
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,71.2,4.08656334834051,0.057395552645231884
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,70.0,12.369316876852983,0.17670452681218546
REGION_RATING_CLIENT_W_CITY,69.8,6.723094525588646,0.0963194058107256
NEW_DEF/OBS_30,69.8,13.863621460498695,0.19861921863178647
PREV_DAYS_TERMINATION_MEAN,68.8,14.855975228843107,0.21592987251225448
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,68.0,14.439529078193651,0.212346015855789
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,68.0,16.355427233796124,0.24052098873229594
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,67.8,18.349386910739007,0.2706399249371535
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,67.6,12.074767078498864,0.17862081477069328
BURO_AMT_CREDIT_SUM_SUM,67.4,15.009996668887041,0.22270024731286409
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,66.8,18.99210362229524,0.28431292847747364
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,66.0,3.807886552931953,0.05769525080199929
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,65.8,17.44133022449836,0.2650658088829538
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,65.8,12.049896265113654,0.18312912257011632
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,65.6,15.026643005009467,0.22906467995441263
PREV_NAME_YIELD_GROUP_high_MEAN,65.6,11.545561917897281,0.1759994194801415
PREV_RATE_DOWN_PAYMENT_MEAN,65.2,8.526429498916883,0.13077345857234482
BURO_DAYS_CREDIT_MAX,65.2,8.408329203831164,0.1289621043532387
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,65.2,26.55560204551951,0.40729450990060595
CLOSED_AMT_CREDIT_SUM_SUM,65.0,19.144189719076646,0.2945259956781022
POS_MONTHS_BALANCE_MIN,65.0,14.0,0.2153846153846154
CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,64.2,8.92748564826626,0.13905740885149936
CLOSED_AMT_CREDIT_SUM_VAR,64.0,29.351320242878344,0.45861437879497413
POS_MONTHS_BALANCE_MEAN,63.4,15.709869509324385,0.2477897398947064
CLOSED_AMT_CREDIT_SUM_MIN,63.2,19.227584351654787,0.3042339296147909
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,62.4,14.909728367747011,0.2389379546113303
BURO_CREDIT_TYPE_Microloan_MEAN,62.2,6.723094525588644,0.10808833642425472
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,61.8,18.886503117305757,0.3056068465583456
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,61.8,6.760177512462228,0.10938798563854737
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,61.6,8.848728722251575,0.14364819354304506
PREV_NEW_APP_CREDIT_PERC_MEAN,61.4,13.390294993016397,0.2180829803422866
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,61.4,8.734987120768983,0.14226363388874566
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,61.2,11.691877522451216,0.19104375036684992
BURO_DAYS_CREDIT_MEAN,61.2,10.2810505299799,0.16799102173169772
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,61.0,13.341664064126334,0.2187158043299399
TOTALAREA_MODE,60.8,15.53061492665374,0.25543774550417336
HOUR_APPR_PROCESS_START,60.6,20.305171754998774,0.3350688408415639
CLOSED_DAYS_CREDIT_ENDDATE_MAX,60.4,14.38054240979804,0.23808845049334504
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,60.0,17.635192088548397,0.2939198681424733
BURO_AMT_CREDIT_SUM_DEBT_VAR,60.0,13.564659966250536,0.2260776661041756
NEW_INC_PER_CHLD,59.6,7.765307463326871,0.13029039367998105
POS_NAME_CONTRACT_STATUS_Active_MEAN,59.4,17.30028901492689,0.291250656816951
PREV_AMT_CREDIT_MEAN,58.8,28.691462144686874,0.4879500364742666
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,58.8,4.8166378315169185,0.08191560937953943
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,58.8,15.433729296576379,0.26247838939755747
BURO_CREDIT_TYPE_Mortgage_MEAN,58.4,9.864076236526156,0.16890541500900952
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,58.4,30.851256052225814,0.528274932401127
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,58.2,21.135278564523347,0.3631491162289235
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,57.8,6.760177512462228,0.11695808845090361
BURO_DAYS_CREDIT_UPDATE_VAR,57.0,10.319883720275147,0.1810505915837745
PREV_NAME_YIELD_GROUP_low_action_MEAN,56.4,4.56070170039655,0.08086350532617997
POS_MONTHS_BALANCE_SUM,55.4,15.69394787808345,0.28328425772713806
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,55.0,15.748015748023622,0.2863275590549749
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,54.8,16.87305544351704,0.3079024715970263
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,54.8,14.567086187704115,0.26582274065153494
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,54.6,17.02351315093333,0.31178595514529905
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,54.4,9.787747442593725,0.17992182798885523
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,54.4,11.991663771137016,0.22043499579295986
PREV_AMT_ANNUITY_MAX,54.4,19.385561637466168,0.356352235982834
BURO_DAYS_CREDIT_ENDDATE_MAX,54.2,14.342245291445828,0.2646170717978935
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,54.2,17.51285242329187,0.3231153583633186
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,54.2,12.755391017134675,0.23533931765931135
BURO_DAYS_ENDDATE_FACT_MAX,53.6,13.649175799292792,0.25464880222561176
APPROVED_SELLERPLACE_AREA_MAX,52.6,10.922453936730518,0.20765121552719615
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,52.4,9.44986772394196,0.180340987098129
APPROVED_HOUR_APPR_PROCESS_START_MEAN,52.2,10.848963084092414,0.20783454184085084
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,50.8,22.454398232862978,0.44201571324533423
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,50.8,13.881642554107204,0.2732606801989607
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,50.6,15.915401345866211,0.31453362343609115
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,50.4,12.501999840025595,0.24805555238146024
APPROVED_AMT_DOWN_PAYMENT_MAX,50.2,7.0498226928058285,0.14043471499613203
ACTIVE_DAYS_CREDIT_MEAN,50.2,12.275992831539126,0.24454168987129732
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,50.0,11.916375287812984,0.2383275057562597
CLOSED_DAYS_CREDIT_VAR,50.0,9.513148795220223,0.19026297590440447
PREV_NEW_APP_CREDIT_PERC_MAX,49.8,8.497058314499201,0.1706236609337189
CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,49.6,9.343446901438462,0.18837594559351736
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,49.4,9.09945053286186,0.18419940349922795
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,49.2,19.8292712927127,0.40303396936407926
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_VAR,49.2,20.33961651555899,0.41340683974713394
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,49.0,17.24818831066034,0.3520038430747008
CC_CNT_DRAWINGS_ATM_CURRENT_VAR,48.8,15.498387012847498,0.317589897804252
PREV_NAME_YIELD_GROUP_middle_MEAN,48.6,19.346834366376324,0.3980830116538338
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,48.4,15.30686120666154,0.3162574629475525
POS_NAME_CONTRACT_STATUS_Completed_MEAN,48.4,19.43707796969493,0.4015925200350192
ORGANIZATION_TYPE_Self-employed,48.2,4.266145801540309,0.08850924899461221
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,48.2,17.498571370257633,0.3630408997978762
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,47.8,12.091319200153471,0.2529564686224576
PREV_AMT_DOWN_PAYMENT_MEAN,47.6,14.724129855444769,0.30933045914799934
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,47.4,12.054044964243332,0.25430474608108294
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,47.2,13.809417076763232,0.29257239569413623
APPROVED_DAYS_DECISION_MAX,47.0,8.426149773176359,0.17927978240800763
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,46.4,9.289779329994872,0.20021076142230326
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,46.2,15.594870951694343,0.33755131930074334
LANDAREA_AVG,46.0,13.693063937629153,0.2976753029919381
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MEAN,46.0,15.116216457830975,0.3286134012571951
APPROVED_AMT_ANNUITY_MEAN,45.8,8.899438184514796,0.19431087739115277
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,45.6,5.176871642217914,0.11352788689074372
ACTIVE_DAYS_CREDIT_VAR,45.4,10.406728592598155,0.22922309675326333
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,45.4,8.820430828479978,0.1942826173674004
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,45.4,9.154233993076646,0.20163510997966183
BASEMENTAREA_AVG,45.2,14.25482374496437,0.3153722067469993
APPROVED_SELLERPLACE_AREA_MEAN,45.2,14.498275759551548,0.3207583132644148
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_VAR,45.0,19.748417658131498,0.43885372573625553
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,45.0,15.668439615992398,0.3481875470220533
PREV_DAYS_DECISION_MEAN,45.0,12.144957801491119,0.2698879511442471
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,45.0,9.539392014169456,0.2119864892037657
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,44.8,8.012490249604053,0.17885022878580475
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,44.8,11.41052146047673,0.2546991397427842
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,44.6,16.994116628998402,0.3810340051344933
ACTIVE_DAYS_CREDIT_UPDATE_MIN,44.6,16.2265215003093,0.3638233520248722
PREV_CODE_REJECT_REASON_SCO_MEAN,44.6,8.792041856133308,0.1971309833213746
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,44.4,18.66279721799495,0.4203332706755619
BURO_DAYS_CREDIT_VAR,44.4,14.842506526863986,0.33429068754198166
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,43.8,7.886697661252141,0.18006159043954661
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_MAX,43.8,17.61249556422939,0.4021117708728172
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MAX,43.6,15.97811002590732,0.36647041343824127
PREV_INSTAL_PREV_DAYS_INSTALMENT_VAR_VAR,43.6,11.886967653695372,0.27263687279117826
BURO_DAYS_CREDIT_MIN,43.6,8.61974477580398,0.19770056825238486
APPROVED_SELLERPLACE_AREA_MIN,43.2,12.070625501605127,0.27941262735197053
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,43.2,6.906518659932803,0.15987311712807412
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,43.0,11.811011811017716,0.27467469327948174
BURO_STATUS_0_MEAN_MEAN,42.8,9.06642156531451,0.21183227956342315
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,42.8,9.338094023943002,0.21817976691455615
APPROVED_AMT_ANNUITY_MAX,42.6,15.565988564816564,0.3653987926013278
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,42.4,12.621410380777577,0.29767477313154667
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,42.2,12.214745187681975,0.2894489380967293
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,41.8,4.868264577855233,0.11646565975730223
PREV_SELLERPLACE_AREA_MEAN,41.8,16.11521020650987,0.38553134465334626
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,41.8,8.378544026261364,0.20044363699189868
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,41.8,4.324349662087931,0.10345334119827587
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MAX,41.6,12.361229712289955,0.2971449450069701
CLOSED_DAYS_CREDIT_ENDDATE_VAR,41.4,13.408952233489387,0.3238877351084393
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,41.2,10.401922899156675,0.25247385677564743
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,41.2,10.059821071967434,0.24417041436814158
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,41.0,8.06225774829855,0.19664043288533048
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,41.0,13.076696830622021,0.31894382513712244
PREV_CHANNEL_TYPE_Contact center_MEAN,41.0,5.567764362830022,0.13579913080073225
PREV_AMT_CREDIT_MAX,40.8,15.385057685949702,0.3770847472046496
PREV_NAME_YIELD_GROUP_XNA_MEAN,40.8,12.617448236470002,0.3092511822664216
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,40.6,15.725775020646836,0.38733436011445405
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,40.4,12.541929676090518,0.3104438038636267
PREV_CC_PREV_AMT_BALANCE_VAR_MAX,40.2,11.38859078200635,0.2832982781593619
BURO_STATUS_0_MEAN_MIN,40.2,11.054410884348384,0.2749853453818006
CLOSED_DAYS_CREDIT_UPDATE_VAR,40.2,11.009087155618309,0.27385788944324146
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,40.2,19.344249791604742,0.4812002435722572
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_MEAN_MEAN,40.0,24.228082879171435,0.6057020719792858
ORGANIZATION_TYPE_Military,40.0,5.196152422706632,0.1299038105676658
NAME_EDUCATION_TYPE_Higher education,40.0,5.787918451395112,0.1446979612848778
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MAX,39.8,11.122050170719424,0.2794484967517443
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,39.8,8.497058314499201,0.21349392749997995
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_VAR,39.6,16.84636459299157,0.4254132472977669
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,39.6,14.67310464761974,0.3705329456469631
FLAG_DOCUMENT_3,39.6,4.61519230368573,0.1165452601940841
REG_CITY_NOT_LIVE_CITY,39.4,3.911521443121589,0.09927719398785759
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,39.4,8.502940667792526,0.21581067684752606
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,39.2,11.882760622010357,0.30313164852067237
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,39.2,11.233877335986895,0.28657850346905345
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,39.0,13.19090595827292,0.33822835790443384
PREV_NAME_CLIENT_TYPE_New_MEAN,39.0,17.449928366615147,0.4474340606824397
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,39.0,12.30853362509117,0.315603426284389
PREV_AMT_DOWN_PAYMENT_MAX,39.0,12.103718436910205,0.3103517547925693
ORGANIZATION_TYPE_Business Entity Type 3,39.0,8.94427190999916,0.22934030538459382
AMT_REQ_CREDIT_BUREAU_QRT,39.0,4.949747468305833,0.1269166017514316
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,39.0,8.48528137423857,0.21757131728816845
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,38.8,8.700574693662482,0.22424161581604335
PREV_AMT_APPLICATION_MEAN,38.8,8.34865258589672,0.21517145839940005
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,38.6,16.501515081955354,0.42750039072423196
APPROVED_AMT_CREDIT_MAX,38.4,9.813256340277675,0.2555535505280645
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,38.4,12.054044964243332,0.3139074209438368
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,38.4,15.757537878742351,0.4103525489255821
