feature,importance_MEAN,importance_STD,importance_RAT
NEW_AMT_ANNUITY_POPRAT,139.6,24.84552273549502,0.17797652389323082
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,137.6,30.932183886689927,0.22479784801373495
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,135.8,21.5916650585359,0.15899606081396095
PREV_CNT_PAYMENT_MEAN,134.2,13.007690033207275,0.09692764555296034
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,131.6,20.06987792688336,0.15250667117692523
PREV_HOUR_APPR_PROCESS_START_MEAN,130.6,28.623416986795966,0.21916858335984662
NEW_AMT_INCOME_TOTAL_POPRAT,129.6,18.809572031282368,0.14513558666112938
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,128.4,12.895735729302148,0.100434078888646
ACTIVE_AMT_CREDIT_SUM_MEAN,128.0,31.906112267087632,0.24926650208662213
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,127.2,19.81665965797465,0.15579134951237933
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,127.2,29.286515668477875,0.23023990305407135
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,127.2,25.113741258522197,0.1974350727871242
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,126.6,31.476975712415573,0.24863329946615778
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,125.0,21.87464285422736,0.1749971428338189
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,124.2,20.11715685677278,0.16197388773569066
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,121.6,17.60113632695344,0.14474618689928817
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,121.6,8.848728722251574,0.07276915067641097
NAME_FAMILY_STATUS_Married,120.8,6.379655163094632,0.05281171492628006
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,120.4,20.57425575810702,0.17088252290786562
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,119.8,19.357169214531346,0.16157904185752375
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,119.6,30.21258016125071,0.2526135464987518
ACTIVE_AMT_CREDIT_SUM_VAR,119.6,14.724129855444769,0.12311145364084256
PREV_AMT_CREDIT_<LAMBDA>,119.2,31.94839589087377,0.2680234554603504
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,118.4,21.243822631532208,0.17942417763118418
OWN_CAR_AGE,118.0,9.027735042633894,0.07650622917486351
ACTIVE_AMT_CREDIT_SUM_MIN,118.0,24.310491562286437,0.20602111493463082
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,118.0,33.384127965247195,0.28291633868853555
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,117.6,16.57709262808168,0.1409616720074973
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,117.0,22.67156809750927,0.19377408630349802
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,114.2,22.09524835796149,0.19347853203118642
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,114.2,25.694357357209775,0.22499437265507682
BURO_AMT_CREDIT_SUM_MIN,114.2,11.562871615649808,0.10125106493563754
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,114.0,15.215124054702938,0.13346600047985033
ACTIVE_DAYS_CREDIT_UPDATE_VAR,114.0,29.068883707497264,0.2549902079605023
BURO_AMT_CREDIT_SUM_MEAN,113.8,20.9093280618962,0.18373750493757646
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,113.2,23.101947969814148,0.20408081245418858
CLOSED_DAYS_CREDIT_MAX,112.6,16.786899654194634,0.14908436637828273
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,112.4,14.046351839534704,0.12496754305635857
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,111.6,23.870483866063545,0.21389322460630417
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,110.8,15.15585695366646,0.13678571257821714
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,110.0,17.84656829757475,0.16224152997795227
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,109.8,34.061708706405206,0.3102159262878434
PREV_CNT_PAYMENT_<LAMBDA>,108.8,17.469974241537965,0.1605696161906063
NEW_AMT_GOODS_PRICE_POPRAT,107.6,32.439173848912986,0.3014793108635036
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,107.6,20.329781110479274,0.1889384861568706
PREV_DAYS_DECISION_MAX,107.0,16.507574019219177,0.15427639270298296
APPROVED_SELLERPLACE_AREA_MEAN,106.6,29.938269823087637,0.280846808846976
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,105.4,23.649524308112415,0.22437878850201531
CLOSED_DAYS_ENDDATE_FACT_MAX,105.2,25.67489045740994,0.24405789408184353
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,104.8,11.903780911962382,0.11358569572483189
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,104.6,16.41036257978476,0.15688683154669944
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,104.4,4.159326868617083,0.03984029567640884
APPROVED_RATE_DOWN_PAYMENT_VAR,103.4,31.476975712415577,0.3044194943173653
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,101.8,12.275992831539126,0.12058932054557099
POS_MONTHS_BALANCE_MIN,101.2,16.754103974847474,0.16555438710323592
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,101.0,18.828170383762732,0.18641752855210625
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,100.6,26.548069609672186,0.2638973122233816
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,100.2,28.59545418418809,0.2853837742932943
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,98.8,18.926172354705006,0.1915604489342612
PREV_NAME_YIELD_GROUP_high_MEAN,98.8,19.05780679931455,0.1928927813695805
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,97.4,20.983326714322494,0.21543456585546708
NEW_NUM_DOCS,96.8,10.009995004993756,0.10340903930778675
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,96.8,16.208022704821214,0.16743825108286378
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,96.4,30.071581268699525,0.31194586378319006
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,96.2,10.66302021005306,0.11084220592570748
AMT_INCOME_TOTAL,95.6,20.403431084011334,0.21342501133903072
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,95.4,9.016651263079877,0.09451416418322722
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,95.2,15.023315213360867,0.1578079329134545
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,95.0,22.293496809607955,0.23466838746955743
CLOSED_AMT_CREDIT_SUM_SUM,94.6,3.2093613071762412,0.03392559521327951
NEW_DEF/OBS_30,94.4,11.970797801316335,0.1268092987427578
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,94.0,21.621748310439653,0.23001859904723035
PREV_SELLERPLACE_AREA_MAX,94.0,17.776388834631177,0.18911051951735294
PREV_DAYS_DECISION_<LAMBDA>,93.6,18.06377590649308,0.1929890588300543
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,93.6,15.533834040570925,0.16595976539071502
PREV_RATE_DOWN_PAYMENT_MEAN,93.0,17.74823934929885,0.1908412833257941
PREV_AMT_DOWN_PAYMENT_MEAN,92.8,16.67932852365466,0.17973414357386489
PREV_AMT_ANNUITY_MEAN,92.6,26.07297451385246,0.28156559950164645
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,92.6,11.588787684654507,0.12514889508266208
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,92.4,21.44294755857972,0.23206653201926103
BURO_AMT_CREDIT_SUM_VAR,91.8,18.498648599289627,0.20151033332559506
NEW_AMT_CREDIT_POPRAT,91.4,15.78923684032892,0.17274876192920044
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,91.0,16.15549442140351,0.1775329057297089
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,90.8,21.947665023869853,0.2417143725095799
REGION_RATING_CLIENT_W_CITY,90.8,5.890670590009256,0.06487522676221648
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,90.6,6.580273550544839,0.07262995088901589
PREV_AMT_DOWN_PAYMENT_MAX,89.6,13.390294993016397,0.1494452566184866
POS_MONTHS_BALANCE_MEAN,88.6,21.892921230388602,0.24709843375156437
BURO_CREDIT_TYPE_Consumer credit_MEAN,88.4,10.644247272588139,0.1204100370202278
CLOSED_AMT_CREDIT_SUM_VAR,88.2,19.30543964793343,0.2188825356908552
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,88.2,21.276747871796573,0.24123296906798836
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,88.2,23.306651411131543,0.2642477484255277
POS_NAME_CONTRACT_STATUS_Active_MEAN,86.8,22.331591971912793,0.2572764052063686
CLOSED_AMT_CREDIT_SUM_MIN,86.0,23.24865587512534,0.27033320785029463
PREV_AMT_ANNUITY_<LAMBDA>,86.0,24.423349483639626,0.2839924358562747
BURO_DAYS_CREDIT_MAX,85.8,21.087911228948208,0.24577985115324252
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,85.4,16.440802900101932,0.1925152564414746
CLOSED_DAYS_CREDIT_ENDDATE_MAX,85.0,21.15419580130618,0.2488728917800727
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,84.8,12.296340919151518,0.14500402027301318
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,84.8,17.181385275931625,0.202610675423722
BURO_AMT_CREDIT_SUM_SUM,84.8,18.005554698481244,0.21232965446322222
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,84.4,19.932385707686876,0.2361657074370483
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,84.4,22.423202269078338,0.26567775200329785
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,83.8,5.21536192416212,0.06223582248403484
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,83.8,11.519548602267365,0.13746478045665114
NEW_INC_PER_CHLD,83.8,13.461054936371072,0.16063311379917747
BURO_DAYS_CREDIT_UPDATE_VAR,83.6,20.206434618705003,0.24170376338163882
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,83.6,17.052858997833766,0.20398156695973407
PREV_DAYS_TERMINATION_MEAN,83.6,18.88915032498815,0.22594677422234632
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,83.2,25.282404948896772,0.30387505948193233
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,82.6,24.2755020545405,0.2938922766893523
BURO_AMT_CREDIT_SUM_DEBT_VAR,81.8,23.80546155822231,0.2910203124477055
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,81.6,15.388307249337076,0.18858219668305243
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,81.4,19.66723163030323,0.24161218219045738
TOTALAREA_MODE,81.4,19.43707796969493,0.23878474164244384
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,81.0,12.144957801491119,0.1499377506356928
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,80.4,28.884251764586182,0.3592568627436092
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,80.4,26.83840531775314,0.33381101141484004
BURO_DAYS_CREDIT_MEAN,80.2,14.6696966567138,0.18291392340042142
POS_MONTHS_BALANCE_SUM,78.6,17.06751299984857,0.21714393129578335
PREV_DAYS_DECISION_MEAN,78.2,19.175505208468433,0.2452110640469109
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,77.8,11.189280584559492,0.14382108720513487
PREV_NEW_APP_CREDIT_PERC_MAX,77.8,12.517987058628878,0.16089957658906012
ACTIVE_DAYS_CREDIT_SIZE,77.6,6.387487769068524,0.08231298671480057
APPROVED_DAYS_DECISION_VAR,77.4,18.1190507477627,0.23409626289099092
HOUR_APPR_PROCESS_START,77.0,20.663978319771825,0.2683633548022315
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,76.8,20.68090907092819,0.2692826701943775
PREV_DAYS_TERMINATION_<LAMBDA>,75.8,24.159884105682295,0.3187319802860461
APPROVED_DAYS_DECISION_<LAMBDA>,75.8,15.896540504147435,0.2097168931945572
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,75.4,14.638989036132243,0.19415104822456553
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,75.2,7.155417527999327,0.09515182882977828
CLOSED_DAYS_CREDIT_VAR,75.0,12.649110640673518,0.16865480854231357
FLAG_WORK_PHONE,74.8,5.674504383644443,0.07586235807011288
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,74.6,14.467204291085407,0.19393035242741835
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,74.2,6.496152707564686,0.08754922786475318
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,74.2,7.726577508832744,0.10413177235623644
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,73.6,11.674759098157015,0.15862444426843772
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,73.4,14.099645385611653,0.19209326138435492
PREV_NEW_APP_CREDIT_PERC_MEAN,73.0,15.132745950421556,0.20729788973180213
PREV_NAME_YIELD_GROUP_low_action_MEAN,72.8,4.147288270665544,0.05696824547617506
APPROVED_AMT_APPLICATION_SUM,72.6,12.095453691366853,0.16660404533563158
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,72.0,9.565563234854496,0.13285504492853467
APPROVED_AMT_ANNUITY_MEAN,71.6,17.826945896591486,0.2489796912931772
PREV_AMT_CREDIT_MEAN,71.6,20.206434618705003,0.28221277400425987
APPROVED_AMT_ANNUITY_VAR,71.6,23.20129306741329,0.3240404059694594
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,71.4,19.178112524437854,0.2686010157484293
BURO_CREDIT_TYPE_Microloan_MEAN,71.2,7.463243262818116,0.10482083234295106
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,71.2,18.088670487352022,0.25405436077741606
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,71.0,15.378556499229699,0.21659938731309436
BURO_DAYS_CREDIT_VAR,70.8,18.579558659989747,0.26242314491510943
ACTIVE_DAYS_CREDIT_VAR,70.6,8.61974477580398,0.12209270220685525
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,70.4,26.34008352302627,0.3741489136793504
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,69.8,16.574076143182157,0.23745094761005958
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,69.4,12.52198067399882,0.18043199818442102
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,69.2,11.541230437002806,0.16678078666189025
APPROVED_AMT_GOODS_PRICE_VAR,68.6,18.83613548475377,0.2745792344716293
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,68.6,7.266360849833979,0.10592362754860028
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,68.2,20.535335400231475,0.30110462463682514
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,68.2,18.019433953373785,0.2642145740963898
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,67.6,13.164345787011218,0.19473884300312455
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,67.6,14.432601983010546,0.21350002933447554
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,67.4,11.436782764396638,0.16968520421953467
CLOSED_DAYS_CREDIT_ENDDATE_VAR,67.2,11.122050170719426,0.16550669896903908
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,67.2,16.25423021862309,0.24187842587236738
PREV_SELLERPLACE_AREA_<LAMBDA>,66.8,22.928148638736623,0.3432357580649195
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,66.6,23.67065694060898,0.3554152693785132
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,66.6,25.075884829851965,0.3765147872350145
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,66.6,22.210357943986406,0.3334888580178139
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,66.6,17.18429515575195,0.25802244978606537
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,66.2,6.870225614927066,0.10377984312578649
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,66.2,6.26099033699941,0.09457689330814818
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,66.0,7.968688725254614,0.12073770795840325
PREV_AMT_ANNUITY_MAX,65.6,13.867227552759058,0.21139066391401004
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,65.6,20.03247363657319,0.3053730737282499
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,65.6,4.77493455452533,0.07278863650191052
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,65.6,13.84918770181125,0.2111156661861471
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,65.6,12.421755109484328,0.18935602301043186
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,65.6,12.817956155331473,0.19539567309956515
APPROVED_AMT_DOWN_PAYMENT_MEAN,65.4,13.974977638622539,0.2136846733734333
BURO_DAYS_ENDDATE_FACT_MAX,65.2,12.153188881935472,0.18639860248367288
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,65.2,10.134100848126588,0.1554309946031685
ACTIVE_DAYS_CREDIT_MEAN,65.0,14.07124727947029,0.216480727376466
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,65.0,18.66815470259447,0.28720238003991494
BURO_DAYS_CREDIT_ENDDATE_MAX,64.8,7.726577508832744,0.11923730723507321
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,64.6,14.604793733565701,0.22608039835241026
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,64.6,13.939153489362257,0.21577636980436932
CC_CNT_DRAWINGS_CURRENT_VAR,64.6,15.899685531481433,0.24612516302602838
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,64.4,11.326958991715296,0.17588445639309463
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,64.2,9.78263768111648,0.15237753397377693
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,64.2,4.868264577855235,0.07582966632173263
APPROVED_AMT_ANNUITY_<LAMBDA>,64.0,26.42915057280502,0.41295547770007845
PREV_AMT_GOODS_PRICE_<LAMBDA>,64.0,11.532562594670797,0.1801962905417312
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,63.8,24.045789652244736,0.37689325473737834
BURO_CREDIT_TYPE_Mortgage_MEAN,63.8,8.012490249604053,0.12558762146714816
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,63.8,13.572030061858838,0.21272774391628274
PREV_NAME_YIELD_GROUP_middle_MEAN,63.6,21.732464195300082,0.34170541187578746
BURO_DAYS_CREDIT_ENDDATE_VAR,63.0,14.508618128546908,0.23029552584995092
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,63.0,20.03746490951388,0.3180549985637124
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,63.0,15.116216457830975,0.23993994377509484
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,63.0,15.524174696260024,0.24641547136920675
PREV_RATE_DOWN_PAYMENT_MAX,62.8,10.59245014149229,0.16866958824032308
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,62.4,16.531787562148264,0.26493249298314525
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,62.4,12.259690045021532,0.19646939174713995
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,62.2,12.537942414925983,0.20157463689591612
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,62.2,11.882760622010357,0.1910411675564366
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,62.2,17.31184565550421,0.27832549285376545
PREV_NEW_APP_CREDIT_PERC_PROD,62.0,14.0,0.22580645161290322
LANDAREA_AVG,61.8,16.754103974847474,0.2711020060654931
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,61.8,6.797058187186572,0.10998476031046234
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,61.8,16.23884232326923,0.2627644388878516
PREV_AMT_GOODS_PRICE_MEAN,61.4,11.126544836560898,0.1812140852860081
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,61.4,9.555103348473004,0.1556205757080294
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,61.4,13.957077057894322,0.2273139585976274
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,61.2,17.626684316683043,0.28801771759286016
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,61.2,13.6088206689632,0.22236635080005226
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,60.8,15.546703830716014,0.25570236563677656
CLOSED_DAYS_CREDIT_UPDATE_MIN,60.4,8.384509526501832,0.13881638288910317
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,60.4,14.25833089811006,0.23606508109453742
PREV_HOUR_APPR_PROCESS_START_MAX,60.4,7.300684899377592,0.12087226654598664
LATEST_POS_NAME_CONTRACT_STATUS_ACTIVE_MEAN,60.0,10.770329614269007,0.17950549357115012
APPROVED_CNT_PAYMENT_VAR,60.0,12.267844146385297,0.20446406910642162
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,60.0,13.114877048604,0.2185812841434
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,59.8,16.66433316997713,0.27866777876215937
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,59.6,18.75633226406485,0.31470356147759815
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,59.4,12.239281024635394,0.20604850209823897
APPROVED_AMT_APPLICATION_<LAMBDA>,59.2,12.911235417263523,0.2180951928591811
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,59.2,21.51046257057249,0.36335240828669746
CLOSED_DAYS_CREDIT_UPDATE_VAR,59.0,18.560711193270585,0.3145883253096709
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,59.0,11.683321445547923,0.1980223973821682
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,58.8,10.497618777608569,0.17853093159198247
