feature,importance_MEAN,importance_STD,importance_RAT
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,113.2,9.203260291874832,0.08130088597062572
BURO_AMT_CREDIT_SUM_MIN,112.8,18.833480825381166,0.1669634824945139
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,112.8,26.451843035977664,0.23450215457427007
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,112.6,16.562004709575472,0.14708707557349443
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,111.2,40.678003884163246,0.3658093874475112
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,110.8,43.14162722939412,0.3893648666912827
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,110.2,27.142218037588602,0.24629961921586752
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,107.8,15.546703830716014,0.14421803182482387
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,107.6,30.484422251372912,0.28331247445513863
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,107.6,34.37731810365666,0.3194918039373296
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,107.4,30.021658848238218,0.27953127419216217
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,107.2,22.117866081518805,0.20632337762610825
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,106.4,28.147824072208493,0.264547218723764
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,106.2,28.960317677815624,0.2726960233315972
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,106.0,26.143832924802744,0.24663993325285608
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,105.4,15.109599597606815,0.14335483489190526
PREV_CNT_PAYMENT_<LAMBDA>,105.2,21.684095554115235,0.20612258131288244
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,103.8,18.48512915832616,0.1780840959376316
CLOSED_DAYS_CREDIT_MAX,103.8,29.642874354556106,0.2855768242250107
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,103.6,20.268201696253172,0.19563901251209626
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,103.2,13.989281611290838,0.13555505437297324
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,101.4,21.732464195300082,0.21432410449013886
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,101.2,3.834057902536163,0.0378859476535194
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,99.8,27.65320957863662,0.27708626832301225
NEW_NUM_DOCS,98.8,12.19426094521517,0.12342369377748148
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,98.2,21.440615662802223,0.21833620837884138
CLOSED_DAYS_ENDDATE_FACT_MAX,97.4,21.51278689523977,0.22087050200451508
BURO_AMT_CREDIT_SUM_MEAN,96.8,19.72815247305231,0.20380322802739992
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,96.4,23.543576618687315,0.24422797322289744
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,96.2,23.424346308915432,0.2434963233774993
PREV_DAYS_DECISION_MAX,96.0,22.594247055390007,0.23535674016031258
ACTIVE_DAYS_CREDIT_UPDATE_VAR,94.0,26.410225292488512,0.28095984353711184
PREV_NAME_YIELD_GROUP_high_MEAN,93.8,21.718655575334306,0.2315421703127325
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,93.8,26.28117196777952,0.28018307001897147
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,93.8,25.60663976393623,0.2729918951379129
APPROVED_RATE_DOWN_PAYMENT_VAR,92.8,31.292171544972714,0.33720012440703356
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,92.2,35.372305551094634,0.3836475656300936
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,91.8,24.692104001076945,0.26897716776772274
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,91.8,22.01590334281108,0.23982465515044749
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,90.8,21.902054698132773,0.24121205614683672
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,90.4,24.551985663078252,0.27159276175971514
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,90.4,27.245183060497137,0.30138476836833117
NEW_DEF/OBS_30,90.0,11.789826122551595,0.13099806802835107
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,89.8,11.388590782006348,0.12682172363036023
CLOSED_AMT_CREDIT_SUM_SUM,89.6,15.372052563011875,0.17156308664075756
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,88.8,16.724233913695418,0.18833596749657003
BURO_AMT_CREDIT_SUM_VAR,88.6,25.948024973010952,0.2928670990181823
BURO_DAYS_CREDIT_MAX,88.4,25.86116780039138,0.2925471470632509
CLOSED_DAYS_CREDIT_ENDDATE_MAX,88.4,20.231164079212054,0.22885932216303226
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,88.2,26.508489206290125,0.3005497642436522
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,88.2,16.513630733427462,0.18722937339486917
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,88.2,20.16680440724311,0.22864857604584024
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,88.0,22.24859546128699,0.2528249484237158
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,88.0,26.22022120425379,0.2979570591392476
POS_MONTHS_BALANCE_MIN,88.0,14.983324063771699,0.17026504617922386
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,86.8,30.93056740507681,0.35634294245480197
BURO_CREDIT_TYPE_Consumer credit_MEAN,86.8,15.449919093639293,0.17799445960413932
NEW_INC_PER_CHLD,86.6,18.676188047886,0.21566037006796768
APPROVED_AMT_CREDIT_MIN,86.4,24.2755020545405,0.2809664589645891
AMT_INCOME_TOTAL,86.0,32.2490309931942,0.3749887324790023
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,86.0,22.282279955157193,0.25909627854833944
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,85.4,16.87601848778319,0.19761145770237923
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,85.2,25.1535285795055,0.29522920867964203
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,85.2,17.58408371226661,0.2063859590641621
CLOSED_AMT_CREDIT_SUM_MIN,84.8,22.73103605205887,0.2680546704252225
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,84.4,24.46017170830982,0.2898124609989315
PREV_RATE_DOWN_PAYMENT_MEAN,84.2,24.478562049270785,0.29071926424312095
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,83.2,25.59687480924185,0.3076547453033876
TOTALAREA_MODE,83.0,12.144957801491119,0.1463247927890496
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,83.0,25.39685019840059,0.3059861469686818
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,82.4,17.35799527595281,0.21065528247515544
APARTMENTS_MEDI,82.2,21.787611158637837,0.26505609682041165
PREV_AMT_ANNUITY_MEAN,81.6,23.22283359110167,0.28459354891055966
PREV_AMT_DOWN_PAYMENT_MAX,80.6,15.469324484281787,0.19192710278265246
BURO_AMT_CREDIT_SUM_SUM,80.6,21.46625258399798,0.26633067722081866
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,80.4,20.659138413786767,0.25695445788292
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,80.2,20.70507184242547,0.25816797808510555
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,80.2,14.024977718342372,0.17487503389454329
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,79.8,3.114482300479487,0.039028600256635175
BURO_DAYS_CREDIT_MEAN,79.2,20.06738647656939,0.2533760918758761
REGION_RATING_CLIENT_W_CITY,78.8,5.890670590009257,0.0747547029188992
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,78.8,11.541230437002806,0.14646231519039093
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,78.8,20.813457185196313,0.2641301673248263
POS_NAME_CONTRACT_STATUS_Active_MEAN,78.2,31.188138771013573,0.39882530397715565
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,77.8,15.319921670818033,0.19691416029329092
POS_MONTHS_BALANCE_MEAN,76.8,19.74082065163452,0.25704193556815785
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,76.2,30.078231330980884,0.39472744528846304
ACTIVE_DAYS_CREDIT_SIZE,76.2,12.316655390161731,0.16163589750868412
CLOSED_AMT_CREDIT_SUM_VAR,75.4,18.365728953678914,0.24357730707796968
APPROVED_SELLERPLACE_AREA_MEAN,75.2,22.99347733597509,0.3057643262762645
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,74.8,17.612495564229395,0.235461170644778
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,74.6,14.117365193264641,0.18924082028504882
POS_MONTHS_BALANCE_SUM,74.4,8.44393273303382,0.11349371953002446
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,74.2,23.89979079406345,0.32209960638899526
APPROVED_DAYS_DECISION_<LAMBDA>,74.0,22.15851980616034,0.29943945684000456
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,74.0,19.352002480363627,0.2615135470319409
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,73.8,16.330952207388275,0.2212866152762639
APPROVED_AMT_CREDIT_<LAMBDA>,73.6,20.851858430365386,0.2833132938908341
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,73.4,23.114930239998564,0.3149173057220513
FLAG_WORK_PHONE,73.2,8.87130204648675,0.12119265090828894
BURO_AMT_CREDIT_SUM_DEBT_VAR,73.2,23.317375495539803,0.31854338108660935
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,73.0,7.905694150420948,0.10829718014275272
ACTIVE_DAYS_CREDIT_UPDATE_MIN,73.0,24.464259645450134,0.335126844458221
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,72.6,9.423375191511798,0.12979855635691184
PREV_AMT_CREDIT_<LAMBDA>,72.6,22.545509530724736,0.3105442084121865
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,72.4,13.538833036861043,0.18700045631023537
PREV_DAYS_TERMINATION_MEAN,72.4,17.28583234906552,0.23875459045670605
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,72.4,31.500793640795784,0.4350938348176213
PREV_NAME_YIELD_GROUP_low_action_MEAN,72.2,14.237275020171522,0.1971921747946194
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,71.8,21.64948036327893,0.30152479614594613
APPROVED_AMT_ANNUITY_VAR,71.8,25.46958971008367,0.3547296617003297
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,71.8,25.351528553521188,0.3530853558986238
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,71.4,23.55419283269966,0.32989065592016326
BURO_CREDIT_TYPE_Microloan_MEAN,71.2,8.167006795638168,0.11470515162413156
APPROVED_DAYS_DECISION_VAR,71.0,20.445048300260872,0.2879584267642376
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,71.0,10.27131929208707,0.14466646890263476
PREV_SELLERPLACE_AREA_MAX,71.0,17.277152543170995,0.2433401766643802
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,70.6,19.692638218379983,0.2789325526682717
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,70.2,26.1189586316147,0.37206493777228916
BURO_DAYS_ENDDATE_FACT_MAX,69.8,14.956603892595405,0.2142779927305932
PREV_AMT_DOWN_PAYMENT_MEAN,69.8,16.452963258939103,0.2357158060019929
BURO_DAYS_CREDIT_UPDATE_VAR,69.6,23.55419283269966,0.3384223108146503
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,68.8,7.049822692805827,0.10246835309310795
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,68.8,17.28293956478469,0.25120551693001003
NEW_PREV_AMT_ANNUITY_<LAMBDA>,68.6,21.92715211786519,0.31963778597471126
PREV_DAYS_TERMINATION_<LAMBDA>,68.4,15.709869509324385,0.22967645481468396
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,68.2,17.15225932639779,0.2514994036128708
HOUR_APPR_PROCESS_START,68.0,27.09243436828813,0.3984181524748255
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,67.8,27.25252281899788,0.40195461384952624
NEW_APPROVED_AMT_ANNUITY_<LAMBDA>,67.2,25.430296891699868,0.37842703707886705
APPROVED_AMT_APPLICATION_SUM,67.2,10.848963084092414,0.1614429030370895
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,67.0,17.705931209625774,0.26426762999441455
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,66.2,21.661024906499694,0.32720581429757845
PREV_DAYS_TERMINATION_MIN,66.2,17.10847743079436,0.2584362149666822
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,66.0,17.378147196982766,0.2633052605603449
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,65.8,17.412639087743134,0.26462977336995647
PREV_NEW_APP_CREDIT_PERC_MAX,65.8,10.183319694480772,0.1547616974845102
CLOSED_DAYS_CREDIT_VAR,65.6,18.568791021496256,0.283060838742321
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,65.4,16.10279478848315,0.24622010379943648
PREV_SELLERPLACE_AREA_MEAN,65.2,25.193253065056922,0.3863995868873761
PREV_DAYS_DECISION_MEAN,65.2,9.808159868191384,0.15043189981888624
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,65.2,13.863621460498695,0.21263223098924378
BURO_DAYS_CREDIT_VAR,65.0,23.53720459187964,0.36211083987507137
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,64.8,10.059821071967434,0.15524415234517647
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,64.8,19.53714411064217,0.30149913750991003
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,64.6,9.396807968666806,0.14546142366357287
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,64.6,16.920401886480118,0.2619257257969059
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,64.4,16.905620367203326,0.2625096330311075
APPROVED_AMT_DOWN_PAYMENT_MEAN,64.4,17.096783323186852,0.26547800191283927
APPROVED_AMT_ANNUITY_MEAN,64.2,17.69745744450315,0.275661330911264
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,63.8,9.884331034521253,0.15492681872290365
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,63.8,15.546703830716014,0.2436787434281507
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,63.6,9.181503144910424,0.14436325699544691
LANDAREA_AVG,63.6,26.717035763721995,0.42007917867487415
ACTIVE_DAYS_CREDIT_UPDATE_<LAMBDA>,63.4,18.474306482247176,0.2913928467231416
LATEST_CC_CNT_DRAWINGS_CURRENT_VAR,63.4,9.343446901438464,0.14737297951795683
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,63.2,9.364827814754525,0.1481776552967488
PREV_AMT_APPLICATION_MEAN,63.2,22.174309459372125,0.35085932688879945
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,63.2,18.673510650116114,0.2954669406663942
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,62.6,16.546903033498445,0.26432752449678026
BURO_DAYS_CREDIT_ENDDATE_MAX,62.6,11.148990985734988,0.17809889753570268
ACTIVE_DAYS_CREDIT_VAR,62.4,14.926486525636232,0.23920651483391397
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,62.4,22.97389823255949,0.3681714460346072
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,62.2,18.700267377767624,0.3006473854946563
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,62.0,16.748134224444225,0.27013119716845524
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,62.0,18.828170383762732,0.30368016748004406
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,61.6,12.0124934963562,0.19500801130448375
BURO_CREDIT_TYPE_Mortgage_MEAN,61.4,8.905054744357274,0.1450334648918123
PREV_NEW_APP_CREDIT_PERC_MEAN,61.2,14.771594362153328,0.24136592095021778
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,61.0,22.85825890132492,0.3747255557594249
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,60.8,14.429137188342207,0.23732133533457578
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,60.8,17.66918221084383,0.2906115495204577
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,60.6,16.816658407662327,0.27750261398782716
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,60.6,12.340988615179905,0.20364667681815024
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,60.4,17.03819239238717,0.28208927801965517
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,60.2,15.514509338035799,0.25771610196072753
APPROVED_AMT_GOODS_PRICE_VAR,60.2,21.135278564523347,0.3510843615369327
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,60.0,27.49545416973504,0.458257569495584
PREV_AMT_ANNUITY_MAX,59.8,13.809417076763232,0.23092670696928483
CLOSED_DAYS_CREDIT_UPDATE_VAR,59.8,17.455658108475888,0.2919006372654831
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,59.6,18.283872675120005,0.306776387166443
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,59.4,20.305171754998774,0.3418379083333127
CC_CNT_DRAWINGS_CURRENT_VAR,59.2,19.044684297724654,0.3217007482723759
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,59.0,13.729530217745982,0.2327039019956946
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,58.8,14.481022063376605,0.24627588543157491
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,58.6,19.52690451658941,0.33322362656295923
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,58.4,21.361179742701477,0.3657736257311897
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,58.2,15.530614926653742,0.2668490537225729
PREV_RATE_DOWN_PAYMENT_MAX,58.2,10.232301793829189,0.17581274559843965
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,57.6,17.57270610919104,0.30508170328456663
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,57.4,17.227884373886425,0.3001373584300771
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,56.8,16.513630733427462,0.2907329354476666
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,56.6,12.461942063739505,0.220175654836387
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,56.6,3.7815340802378072,0.06681155618794712
ACTIVE_DAYS_CREDIT_MEAN,56.6,8.988882021697693,0.1588141699946589
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MAX,56.6,15.436968614336172,0.2727379613840313
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,56.4,19.191143790821847,0.34026850692946536
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,56.4,8.792041856133306,0.15588726695271818
LATEST_POS_NAME_CONTRACT_STATUS_ACTIVE_MEAN,56.4,11.73882447266335,0.2081351856855204
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,55.8,15.578831791889916,0.2791905339048372
CLOSED_DAYS_CREDIT_ENDDATE_VAR,55.8,15.84929020492716,0.28403745886966236
NAME_EDUCATION_TYPE_Higher education,55.6,7.893034904268447,0.1419610594292886
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,55.6,21.57081361469706,0.3879642736456305
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,55.4,9.710818709048171,0.17528553626440743
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,55.4,15.290519938837921,0.2760021649609733
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,55.4,19.743353311937668,0.3563782186270337
ORGANIZATION_TYPE_Self-employed,55.2,6.870225614927067,0.12446060896607004
CLOSED_DAYS_CREDIT_UPDATE_MIN,55.0,10.148891565092221,0.18452530118349492
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,54.8,16.361540269791227,0.2985682530983801
