feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,224.8,51.688490014702495,0.22993100540348083
NEW_AMT_GOODS_PRICE_POPRAT,223.4,38.22041339389201,0.17108510919378697
DAYS_LAST_PHONE_CHANGE,221.6,46.59721021692179,0.21027621939044128
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,217.0,35.66510900025401,0.16435534101499547
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,216.2,33.02574753128232,0.15275553899760555
PREV_CNT_PAYMENT_VAR,215.2,47.84558495828011,0.22233078512211946
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,209.4,16.994116628998402,0.08115623987105254
PREV_HOUR_APPR_PROCESS_START_VAR,207.4,48.38698172029332,0.23330270839099962
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,207.4,40.91821110459254,0.1972912782285079
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,205.4,44.71353262715886,0.21769003226464878
NEW_AMT_INCOME_TOTAL_POPRAT,201.2,49.826699669956064,0.24764761267373792
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,199.8,49.48434095751908,0.24766937416175713
NEW_BURO_DAYS_CREDIT_MIN_DAYS_ID_PUBLISH_DIFF,199.6,36.42526595647587,0.18249131240719374
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,197.0,21.644860821913362,0.10987238995895107
Unnamed: 0,196.4,52.64313820432821,0.2680404185556426
PREV_DAYS_DECISION_MAX,195.4,59.11683347406219,0.3025426482807686
NEW_BURO_DAYS_CREDIT_MIN_DAYS_BIRTH_DIFF,193.8,32.94996206371109,0.17002044408519654
ACTIVE_AMT_CREDIT_SUM_MIN,191.4,45.37951079507138,0.23709253288961013
DAYS_EMPLOYED,190.8,25.02398849104595,0.13115297951281946
TOTALAREA_MODE,189.8,46.964880495962085,0.24744404897767167
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,188.8,30.078231330980884,0.15931266594799195
POS_MONTHS_BALANCE_VAR,185.4,24.06865181101758,0.12982012843051555
PREV_HOUR_APPR_PROCESS_START_MEAN,184.4,54.224533193011446,0.29405929063455233
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,184.4,38.54607632431607,0.20903512106462074
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,180.4,13.794926603646719,0.07646855101799734
BURO_AMT_CREDIT_SUM_MIN,179.8,45.251519311510414,0.251676970586821
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,177.0,32.202484376209235,0.18193493997858323
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,176.6,45.665085130764844,0.25857919100093346
ACTIVE_AMT_CREDIT_SUM_MAX,176.4,45.346444182537624,0.25706601010508856
PREV_CNT_PAYMENT_MEAN,176.2,33.010604356782075,0.18734735730296298
APPROVED_SELLERPLACE_AREA_MEAN,175.6,29.636126602509982,0.16877065263388374
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,175.4,36.04580419410836,0.20550629529138173
NEW_DEF/OBS_30,170.2,20.583974348992957,0.1209399197943182
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,170.2,39.098593325080124,0.22972146489471285
CLOSED_AMT_CREDIT_SUM_MAX,166.8,42.44643683514554,0.25447504097809076
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,166.6,25.637862625421803,0.15388873124502883
BURO_DAYS_CREDIT_MEAN,166.6,37.40721855471214,0.22453312457810407
CLOSED_AMT_CREDIT_SUM_SUM,164.6,31.357614705203584,0.1905079872734118
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,164.6,35.37371905808039,0.21490716317181283
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,163.0,26.702059845637375,0.16381631807139493
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,161.4,31.012900541548834,0.192149321818766
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,159.4,36.977019890737544,0.23197628538731208
POS_NAME_CONTRACT_STATUS_Active_MEAN,158.8,49.48939280290272,0.3116460503961128
BURO_AMT_CREDIT_SUM_MEAN,157.6,27.437201023428024,0.17409391512327427
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,156.6,19.138965489283898,0.12221561615123817
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,155.8,25.44012578585255,0.16328707179622945
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,155.8,29.080921580995334,0.18665546586004705
LIVINGAREA_AVG,155.4,41.973801352748595,0.270101681806619
CCCNT_DRAWINGS_CURRENT_VAR,154.2,27.003703449712226,0.17512129344819863
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,153.4,49.40445324057336,0.3220629285565408
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,153.4,29.661422757514515,0.19335999190035538
BURO_DAYS_CREDIT_UPDATE_VAR,151.2,35.59072912992933,0.23538842017149028
BURO_DAYS_CREDIT_MAX,150.6,27.790286072654954,0.18453045200966106
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,150.6,41.36181814185639,0.2746468668117954
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX,150.4,32.47768464653846,0.21594205217113335
BURO_DAYS_CREDIT_ENDDATE_MAX,147.6,28.684490582891655,0.1943393670927619
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,146.4,46.171419731258,0.3153785500768989
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,146.2,15.006665185843255,0.10264476871301817
PREV_NAME_YIELD_GROUP_high_MEAN,146.2,22.286767374386088,0.1524402693186463
BURO_DAYS_CREDIT_UPDATE_MAX,146.0,27.08320512790168,0.18550140498562795
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,145.8,18.952572384771415,0.12999020840035264
APPROVED_SELLERPLACE_AREA_VAR,144.8,36.20359098211115,0.2500247996002151
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,144.8,26.262140049889307,0.18136837051028526
POS_MONTHS_BALANCE_MEAN,144.4,17.75668888053175,0.12296875956046918
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_MIN,144.4,31.157663583779833,0.21577329351648084
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,144.4,25.598828098176682,0.17727720289596038
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,144.2,41.80550203023521,0.2899133289198004
PREV_AMT_CREDIT_VAR,143.8,35.77289476684826,0.2487683919808641
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,143.4,28.892905703649813,0.20148469807287178
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,143.4,45.28575935103662,0.3158002744144813
BURO_AMT_CREDIT_SUM_VAR,143.0,24.423349483639626,0.17079265373174563
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,142.8,29.65130688519479,0.20764220507839487
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,142.2,33.131555955010626,0.23299265791146714
APPROVED_AMT_ANNUITY_MEAN,141.0,31.72538415843061,0.22500272452787667
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,141.0,54.502293529722216,0.38654108886327815
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,140.4,28.263050083103202,0.20130377552067807
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,140.0,25.768197453450252,0.18405855323893036
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,139.4,24.602845363900492,0.17649099974103652
PREV_AMT_DOWN_PAYMENT_MEAN,139.4,21.454603235669495,0.15390676639648132
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,139.2,38.45386846599442,0.276249055071799
CLOSED_DAYS_CREDIT_VAR,138.4,26.254523419784256,0.18970031372676485
NAME_FAMILY_STATUS_Married,137.8,12.794530081249567,0.09284854921080962
ACTIVE_DAYS_CREDIT_VAR,137.6,38.409634208099405,0.2791397834890945
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,136.8,16.30030674557997,0.11915428907587697
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,136.0,37.90118731649445,0.27868520085657683
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,135.6,13.903237033151669,0.10253124655716571
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,135.4,18.022208521710095,0.1331034602785088
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,135.2,25.479403446705735,0.1884571260851016
APPROVED_AMT_CREDIT_MIN,135.2,26.042273326267047,0.19262036483925332
BURO_AMT_CREDIT_SUM_SUM,134.4,18.311198759229285,0.13624403838712265
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,133.6,35.43726851776248,0.2652490158515156
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,133.4,17.18429515575195,0.12881780476575674
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,133.0,17.421251390184345,0.13098685255777703
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,132.2,34.59335196247973,0.2616743718795744
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,132.0,37.1685350800916,0.28157981121281517
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,131.2,29.852973051272464,0.22753790435421087
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,131.2,22.91724241700995,0.1746741037881856
BURO_CREDIT_TYPE_Consumer credit_MEAN,131.0,24.627220712049503,0.18799405123701912
AMT_INCOME_TOTAL,130.2,39.82084881064189,0.3058436928620729
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,130.0,31.906112267087632,0.24543163282375102
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,129.8,17.810109488714545,0.13721193750935703
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,129.8,26.583829671437485,0.20480608375529646
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,129.0,27.44995446262161,0.21279034467148533
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,128.2,32.52230004166372,0.25368408768848455
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,127.6,23.99583297158071,0.18805511733213726
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,127.4,12.759310326189263,0.100151572419068
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,127.2,24.752777621915484,0.19459730834839217
PREV_DAYS_DECISION_VAR,127.2,39.07300858649101,0.3071777404598349
PREV_DAYS_DECISION_SUM,126.6,22.501111083677625,0.17773389481577903
BURO_AMT_CREDIT_SUM_MAX,125.6,30.794480024835618,0.24517898108945557
NEW_INC_PER_CHLD,124.8,33.551453023676935,0.26884177102305234
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,124.8,25.351528553521188,0.20313724802500951
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,124.6,35.23208764748408,0.2827615381017984
CLOSED_AMT_CREDIT_SUM_VAR,124.6,17.643695757975426,0.14160269468680117
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,124.4,29.091235793620044,0.23385237776221898
APPROVED_RATE_DOWN_PAYMENT_VAR,124.4,27.437201023428027,0.2205562783233764
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,123.0,38.19031290785662,0.3104903488443628
LANDAREA_AVG,123.0,36.694686263817545,0.29833078263266294
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM,123.0,19.836834424877374,0.1612750766250193
APPROVED_AMT_DOWN_PAYMENT_MAX,122.2,23.794957449005874,0.1947214193863001
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,120.8,24.283739415501888,0.20102433290978383
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,119.4,17.924843095547587,0.15012431403306187
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,118.4,18.270194306574847,0.15430907353526052
CLOSED_DAYS_CREDIT_ENDDATE_VAR,117.8,27.698375403622503,0.23513052125316217
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MEAN,117.2,30.367746047410236,0.25911046115537745
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,116.8,23.98332754227403,0.2053367084098804
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,114.8,20.1544039852336,0.1755610103243345
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,114.8,36.97566767483719,0.3220876975160034
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,114.4,25.215074856125252,0.22041149349759834
NEW_NUM_DOCS,114.2,6.68580586017871,0.058544709808920396
PREV_DAYS_TERMINATION_MEAN,113.2,12.911235417263523,0.11405684997582617
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,113.2,16.361540269791227,0.14453657482147728
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_SUM,112.0,21.61018278497431,0.19294806058012776
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,111.6,27.66405610173606,0.24788580736322635
CLOSED_DAYS_CREDIT_ENDDATE_SUM,111.4,17.242389625571047,0.15477908101948873
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,111.0,27.7758888246623,0.25023323265461533
REGION_RATING_CLIENT_W_CITY,110.4,10.737783756436896,0.09726253402569651
CLOSED_DAYS_CREDIT_MEAN,109.8,30.00333314816872,0.27325440025654574
APPROVED_AMT_ANNUITY_VAR,109.6,30.029985014981275,0.2739962136403401
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX,109.0,34.77067730142742,0.31899703946263686
BURO_DAYS_CREDIT_UPDATE_MEAN,108.4,40.95485319226526,0.37781229882163525
PREV_AMT_ANNUITY_MAX,108.4,25.145576151681237,0.23197025970185642
APPROVED_DAYS_DECISION_VAR,108.2,25.410627697874762,0.23484868482324178
YEARS_BUILD_AVG,107.8,27.22498852157701,0.2525509139292858
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,107.8,28.092703679069412,0.2606002196574157
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,107.6,24.151604501564695,0.22445729090673508
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,107.6,4.159326868617087,0.038655454169303785
BURO_AMT_CREDIT_SUM_DEBT_MAX,107.6,19.85698869416005,0.18454450459256555
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,107.4,25.579288496750646,0.23816842175745478
POS_MONTHS_BALANCE_MIN,107.4,18.87591057406238,0.1757533573003946
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,106.4,9.502631214563682,0.08931044374589926
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,106.4,22.86482013924448,0.21489492612071878
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_VAR,106.0,31.32091952673165,0.29548037289369483
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,106.0,30.789608636681304,0.2904680060064274
CCCNT_DRAWINGS_ATM_CURRENT_VAR,105.6,20.659138413786767,0.19563578043358681
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MEAN,105.4,16.349311912126453,0.15511681131049765
CCCNT_DRAWINGS_CURRENT_MEAN,105.2,12.41772926102031,0.11803925153061132
PREV_RATE_DOWN_PAYMENT_MAX,105.0,25.20912533191106,0.24008690792296247
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,105.0,31.216982557575935,0.2973045957864375
APPROVED_NEW_POS_PREV_INSTALMENT_SPEED_SUM,104.2,31.971862629505964,0.306831695100825
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,103.6,19.552493447128423,0.18873063172903884
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,103.4,17.401149387324963,0.1682896459122337
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,103.4,26.782456944798774,0.2590179588471835
PREV_NAME_YIELD_GROUP_XNA_MEAN,103.2,27.905196648653096,0.27039919233190984
APPROVED_AMT_ANNUITY_MIN,103.0,24.839484696748443,0.24116004559949944
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,102.8,20.19158240455661,0.19641617125055066
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,102.8,12.755391017134677,0.12407967915500659
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,102.6,30.435177016077958,0.2966391522034889
PREV_POS_PREV_SK_DPD_DEF_MEAN_MEAN,102.2,10.61602562167217,0.10387500608289794
BURO_DAYS_CREDIT_ENDDATE_VAR,102.2,25.17339865810733,0.24631505536308543
APPROVED_AMT_CREDIT_VAR,101.2,17.28293956478469,0.17078003522514515
BURO_MONTHS_BALANCE_MIN_VAR,101.2,27.24334781189713,0.26920304161953684
BURO_DAYS_CREDIT_MIN,100.4,18.501351301999538,0.18427640739043363
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,100.4,18.4336648553672,0.18360223959529084
CLOSED_DAYS_CREDIT_MIN,100.0,27.40437921208944,0.2740437921208944
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,100.0,29.03446228191595,0.2903446228191595
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,100.0,26.248809496813376,0.26248809496813374
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR,100.0,13.564659966250538,0.1356465996625054
PREV_DAYS_TERMINATION_MIN,99.6,21.007141642784248,0.2109150767347816
PREV_AMT_DOWN_PAYMENT_MAX,98.8,21.440615662802223,0.21701027998787675
APPROVED_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,98.2,21.822007240398396,0.222220032997947
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,97.4,20.032473636573194,0.20567221392785617
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN,97.0,22.293496809607955,0.22982986401657685
PREV_DAYS_TERMINATION_VAR,96.8,23.145193885556456,0.23910324261938487
PREV_RATE_DOWN_PAYMENT_MIN,96.2,17.880156598866797,0.18586441370963405
APPROVED_DAYS_DECISION_MIN,96.0,17.790446874657196,0.18531715494434578
PREV_NAME_YIELD_GROUP_low_action_MEAN,94.6,15.192103211866355,0.1605930572078896
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,94.2,21.87921387984495,0.23226341698349204
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,94.0,16.852299546352718,0.17927978240800763
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,94.0,22.416511771459895,0.23847352948361591
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,93.8,25.781776509775273,0.27485902462446987
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,93.6,23.394443784796422,0.24994063872645753
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,93.2,14.939879517586478,0.16029913645479052
APPROVED_AMT_GOODS_PRICE_MAX,93.2,30.48278202526797,0.32706847666596534
APPROVED_RATE_DOWN_PAYMENT_MEAN,93.0,26.258332011001766,0.2823476560322771
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,92.8,18.430952227163957,0.1986093989996116
APPROVED_AMT_ANNUITY_SUM,92.2,29.953296980466106,0.32487306920245235
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,92.2,20.154403985233596,0.2185944033105596
PREV_HOUR_APPR_PROCESS_START_SUM,92.2,18.430952227163957,0.1999018679735787
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,92.0,31.272991542223778,0.339923821111128
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,91.6,14.188023118109161,0.15489108207542754
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,90.6,14.724129855444769,0.16251798957444558
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,90.2,12.029131306956458,0.13336065750506051
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,89.0,17.10263137648707,0.19216439748861877
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,88.2,23.731835158706122,0.2690684258356703
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,88.2,14.481022063376603,0.16418392362104992
BURO_CREDIT_TYPE_Microloan_MEAN,88.0,13.171939872319491,0.1496811349127215
APPROVED_AMT_ANNUITY_MAX,87.0,11.76860229593982,0.13527129075792896
APPROVED_AMT_DOWN_PAYMENT_VAR,86.2,18.740330840195966,0.21740523016468638
APPROVED_NEW_APP_CREDIT_PERC_SUM,85.2,22.796929617823537,0.2675695964533279
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,85.0,20.579115627256677,0.24210724267360795
BURO_CREDIT_ACTIVE_Active_MEAN,83.8,10.03493896344168,0.1197486749814043
ACTIVE_DAYS_CREDIT_SIZE,83.4,11.907980517283358,0.1427815409746206
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,82.4,16.742162345408072,0.20318158186174845
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,82.0,16.46207763315433,0.2007570443067601
PREV_AMT_CREDIT_MIN,81.4,22.13142562059661,0.27188483563386495
ACTIVE_MONTHS_BALANCE_MAX_MEAN,81.0,14.352700094407323,0.17719382832601635
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_SUM,80.2,21.18253997989854,0.2641214461333982
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,79.4,21.220273325289664,0.2672578504444542
PREV_CC_PREV_AMT_DRAWINGS_ATM_CURRENT_MEAN_MAX,78.6,11.844830095868831,0.15069758391690627
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MIN,77.6,27.272696969680133,0.35145228053711514
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,77.4,15.78923684032892,0.2039953080145855
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_SUM,77.4,15.453155017665486,0.19965316560291324
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,77.4,6.42650760522385,0.08302981402097996
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,77.4,18.008331405213532,0.2326657804291154
PREV_NEW_CREDIT_TO_GOODS_RATIO_SUM,77.2,12.833549781724463,0.1662376914731148
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,75.2,15.658863304850707,0.20822956522407854
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,74.8,17.512852423291875,0.23412904309213736
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,74.4,17.586926962946084,0.2363834269213183
PREV_RATE_DOWN_PAYMENT_SUM,74.4,20.839865642561133,0.28010572100216574
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,74.2,18.471599822430107,0.24894339383328984
PREV_NAME_YIELD_GROUP_low_normal_MEAN,74.2,17.527121840165314,0.2362145800561363
