feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_MONTHS_BALANCE_MAX_VAR,58.2,12.557866060760482,0.2157708945147849
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,58.0,6.59545297913646,0.11371470653683552
BURO_DAYS_CREDIT_UPDATE_MEAN,57.6,25.569513096654774,0.44391515792803427
PREV_CC_PREV_NEW_AMT_DRAWINGS_ATM_CURRENT_PER_CNT_VAR_MIN,57.4,13.427583550289308,0.23393002700852453
PREV_AMT_DOWN_PAYMENT_SUM,57.2,10.779610382569492,0.18845472696799812
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,57.2,16.60421633200435,0.29028350230776834
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,57.2,9.884331034521255,0.17280299011400793
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,57.0,18.041618552668716,0.3165196237310301
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_MEDIAN_VAR,57.0,5.52268050859363,0.09688913172971281
APPROVED_RATE_DOWN_PAYMENT_MAX,57.0,15.016657417681207,0.26345013013475804
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,56.8,3.63318042491699,0.06396444410065123
ENTRANCES_AVG,56.4,19.138965489283898,0.3393433597390762
PREV_SELLERPLACE_AREA_MAX,56.4,11.717508267545622,0.2077572387862699
ORGANIZATION_TYPE_Self-employed,56.0,7.44983221287567,0.13303271808706554
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,56.0,7.905694150420948,0.14117310982894551
PREV_CC_PREV_NEW_AMT_DRAWINGS_POS_CURRENT_PER_CNT_MEAN_MEAN,55.8,15.006665185843255,0.268936652076044
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,55.8,11.861703081766969,0.21257532404600304
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX,55.2,17.10847743079436,0.3099361853404775
CLOSED_DAYS_CREDIT_UPDATE_MEAN,55.2,14.923136399564267,0.27034667390514977
PREV_NEW_APP_CREDIT_PERC_SUM,55.2,11.476062042355817,0.207899674680359
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN,55.2,17.079227148791013,0.30940628892737343
NAME_EDUCATION_TYPE_Higher education,54.8,5.630275304103699,0.10274225007488502
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,54.8,12.949903474543738,0.23631210719970328
CLOSED_DAYS_CREDIT_UPDATE_MIN,54.6,13.408952233489387,0.24558520574156387
NONLIVINGAREA_MEDI,54.6,17.952715672009067,0.3288043163371624
PREV_AMT_GOODS_PRICE_MEAN,54.4,10.830512453249847,0.19909030244944573
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,54.0,9.327379053088816,0.17272924172386694
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,54.0,16.06237840420901,0.2974514519297965
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,53.8,10.449880382090505,0.194235694834396
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,53.4,11.588787684654507,0.21701849596731287
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MAX,53.0,6.819090848492928,0.12866209148099864
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,52.0,24.66779276708802,0.4743806301363081
APPROVED_AMT_APPLICATION_MAX,52.0,8.18535277187245,0.15741063022831636
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,52.0,17.930421077041107,0.3448157899430982
ACTIVE_DAYS_CREDIT_MIN,52.0,11.76860229593982,0.2263192749219196
FLAG_DOCUMENT_3,51.8,7.259476565152615,0.14014433523460648
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,51.6,13.258959235173778,0.25695657432507324
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MIN,51.4,11.458621208504974,0.22293037370632246
PREV_CODE_REJECT_REASON_SCO_MEAN,51.2,5.630275304103699,0.10996631453327536
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_SUM,51.0,20.77257807784099,0.4073054525066861
APPROVED_NEW_APP_CREDIT_PERC_SUM,51.0,7.874007874011811,0.15439231125513356
APPROVED_AMT_DOWN_PAYMENT_MEAN,50.6,21.477895613863105,0.424464340194923
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,50.6,6.54217089351845,0.12929191489166897
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MIN,50.6,9.476286192385707,0.1872783832487294
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,50.2,19.778776504121787,0.39399953195461723
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,50.2,14.060583202698243,0.28009129885853074
ACTIVE_MONTHS_BALANCE_SIZE_MEAN,50.2,19.75348070594142,0.39349563159245854
ACTIVE_AMT_CREDIT_MAX_OVERDUE_VAR,50.0,10.653637876331258,0.21307275752662516
APPROVED_NEW_APP_CREDIT_PERC_MIN,50.0,16.0,0.32
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,49.4,13.939153489362258,0.2821690989749445
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM,49.2,6.978538528947161,0.14184021400299107
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,48.8,10.894952959971878,0.223257232786309
APPROVED_DAYS_DECISION_SUM,48.8,7.328028384224504,0.15016451607017428
PREV_AMT_CREDIT_MIN,48.6,9.289779329994873,0.19114772283940068
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,48.2,15.270887335056859,0.3168233886941257
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,48.2,6.418722614352484,0.13316851896996854
PREV_NAME_CLIENT_TYPE_New_MEAN,48.0,6.670832032063166,0.1389756673346493
FLOORSMAX_MEDI,47.8,16.13071604114337,0.33746267868500773
POS_SK_DPD_MEAN,47.8,10.281050529979902,0.21508473912091847
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,47.6,17.7426040929735,0.3727437834658298
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,47.6,6.348228099241551,0.13336613653868803
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,47.6,14.99333185119305,0.31498596326035816
PREV_POS_PREV_MONTHS_BALANCE_VAR_SUM,47.4,6.767569726275451,0.14277573262184498
PREV_NAME_YIELD_GROUP_low_normal_MEAN,47.0,8.276472678623424,0.17609516337496647
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_SUM,46.6,14.293355099485915,0.30672435835806683
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,46.4,9.316651759081692,0.20078990860089854
PREV_POS_PREV_NEW_SK_DPD_DIFF_VAR_MAX,46.2,15.498387012847498,0.33546292235600644
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,46.2,8.46758525200662,0.18328106606074934
REG_CITY_NOT_LIVE_CITY,46.0,7.0710678118654755,0.15371886547533642
LIVINGAREA_AVG,45.8,14.923136399564267,0.32583267247956915
BURO_DAYS_CREDIT_UPDATE_MIN,45.6,16.516658257650064,0.3622074179309225
AMT_REQ_CREDIT_BUREAU_QRT,45.4,9.581231653602789,0.21104034479301298
LIVINGAREA_MEDI,45.2,11.077003204838391,0.24506644258492014
ORGANIZATION_TYPE_Business Entity Type 3,44.8,4.969909455915671,0.11093547892668909
PREV_NAME_PRODUCT_TYPE_walk-in_MEAN,44.0,6.363961030678928,0.14463547796997564
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN,43.4,6.06630035524124,0.13977650588113458
APPROVED_AMT_DOWN_PAYMENT_VAR,43.2,13.516656391282572,0.31288556461302247
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MEAN,43.2,16.67932852365466,0.3860955676771912
ORGANIZATION_TYPE_Construction,42.8,3.7682887362833553,0.08804412935241485
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_SUM,42.6,21.593980642762464,0.5069009540554569
APPROVED_HOUR_APPR_PROCESS_START_MIN,42.4,11.907980517283358,0.28084859710573956
CCCNT_DRAWINGS_POS_CURRENT_MEAN,42.4,3.9115214431215892,0.09225286422456579
ORGANIZATION_TYPE_Military,41.4,3.8470768123342696,0.09292456068440265
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MAX,41.4,11.738824472663351,0.28354648484694084
NAME_INCOME_TYPE_Working,41.0,7.582875444051551,0.18494818156223294
PREV_NEW_APP_CREDIT_PERC_MIN,40.8,4.604345773288536,0.1128516120904053
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_SUM_MAX,40.8,9.497368056467014,0.23277862883497585
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_VAR,39.6,12.895735729302148,0.3256498921540946
PREV_CODE_REJECT_REASON_HC_MEAN,39.2,9.418067742376884,0.2402568301626756
CLOSED_MONTHS_BALANCE_SIZE_SUM,39.0,14.983324063771697,0.3841877965069666
PREV_POS_PREV_SK_DPD_DEF_VAR_MEAN,38.8,4.381780460041329,0.11293248608353941
CLOSED_MONTHS_BALANCE_MAX_MEAN,38.8,12.029131306956458,0.310029157395785
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,38.8,11.562871615649808,0.2980121550425208
POS_NAME_CONTRACT_STATUS_Signed_MEAN,38.4,7.63544366752843,0.19883967884188622
CLOSED_MONTHS_BALANCE_MIN_SUM,38.4,12.680693987317888,0.3302264059197367
APPROVED_NEW_APP_CREDIT_PERC_MAX,38.2,15.706686474237653,0.4111698029905144
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,38.2,5.263078946776307,0.13777693577948447
APPROVED_AMT_DOWN_PAYMENT_SUM,37.8,10.894952959971878,0.2882262687823248
PREV_NAME_GOODS_CATEGORY_Furniture_MEAN,37.0,7.176350047203662,0.19395540668118005
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MAX,36.8,9.418067742376884,0.25592575386893707
PREV_NEW_DAYS_LAST_DUE_DIFF_SUM,36.6,6.107372593840988,0.16686810365685759
ACTIVE_AMT_ANNUITY_MIN,36.4,9.838699100999074,0.27029393134612845
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,36.4,10.830512453249847,0.29754155091345735
APPROVED_AMT_DOWN_PAYMENT_MIN,36.2,7.429670248402684,0.20523950962438353
CCNEW_AMT_RECEIVABLE_DIFF_W_PRINCIPAL_MAX,36.0,8.689073598491385,0.2413631555136496
ORGANIZATION_TYPE_Transport: type 3,36.0,10.14889156509222,0.28191365458589496
PREV_SELLERPLACE_AREA_MIN,35.8,8.07465169527454,0.22554893003560167
PREV_NAME_PAYMENT_TYPE_Cash through the bank_MEAN,35.6,5.029910535983716,0.1412896217972954
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_SUM,35.6,13.352902306240393,0.37508152545619083
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_SUM,35.6,8.61974477580398,0.24212766224168483
ACTIVE_AMT_ANNUITY_MEAN,34.6,13.446189051177289,0.3886181806698638
OCCUPATION_TYPE_Core staff,34.6,6.542170893518451,0.18908008362770087
PREV_CHANNEL_TYPE_AP+ (Cash loan)_MEAN,34.2,3.420526275297414,0.10001538816659104
ACTIVE_AMT_ANNUITY_SUM,34.2,10.2810505299799,0.3006155125725117
OCCUPATION_TYPE_Drivers,33.8,3.114482300479487,0.09214444675974814
ORGANIZATION_TYPE_Industry: type 9,33.4,4.159326868617084,0.12453074456937378
NAME_EDUCATION_TYPE_Secondary / secondary special,33.4,5.176871642217915,0.1549961569526322
CCNEW_AMT_RECEIVABLE_RATIO_W_TOTAL_MAX,33.2,4.658325879540846,0.14031102046809776
CCSK_DPD_DEF_MEAN,33.0,6.324555320336758,0.19165319152535631
ACTIVE_MONTHS_BALANCE_MIN_MAX,32.8,10.56882207249228,0.32222018513695977
PREV_CHANNEL_TYPE_Channel of corporate sales_MEAN,32.6,7.092249290598858,0.21755365922082384
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_MAX,31.0,10.51189802081432,0.3390934845423974
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_MEAN,30.8,9.934787365615835,0.32255803135116345
BURO_CREDIT_ACTIVE_Closed_MEAN,30.6,7.893034904268446,0.25794231713295573
PREV_NAME_CLIENT_TYPE_Repeater_MEAN,30.4,5.9833101206606365,0.19681941186383672
PREV_CC_PREV_AMT_DRAWINGS_CURRENT_SUM_MIN,30.4,10.620734437881403,0.34936626440399354
BURO_DAYS_ENDDATE_FACT_MEAN,30.2,11.256109452204168,0.3727188560332506
PREV_NAME_PRODUCT_TYPE_x-sell_MEAN,30.2,10.207840124139876,0.3380079511304595
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MIN,30.0,10.793516572461451,0.35978388574871506
BURO_AMT_CREDIT_SUM_DEBT_SUM,30.0,10.074720839804943,0.3358240279934981
PREV_POS_PREV_SK_DPD_DEF_SUM_MEAN,29.8,5.718391382198319,0.19189232826168853
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_MEAN,29.6,5.941380311005179,0.200722307804229
PREV_PRODUCT_COMBINATION_POS mobile with interest_MEAN,29.6,10.99090533122727,0.37131436929821854
PREV_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_MEAN,29.0,7.648529270389178,0.2637423886341096
PREV_POS_PREV_SK_DPD_DEF_MEAN_VAR,29.0,9.9498743710662,0.3430991162436621
PREV_NFLAG_INSURED_ON_APPROVAL_VAR,28.8,12.716131487209465,0.4415323433058842
NAME_HOUSING_TYPE_Office apartment,28.0,6.782329983125268,0.24222607082590245
ACTIVE_MONTHS_BALANCE_MIN_MIN,27.6,9.813256340277675,0.3555527659520897
BURO_CREDIT_ACTIVE_Active_MEAN,27.4,8.561541917201597,0.3124650334745108
NAME_INCOME_TYPE_State servant,27.0,4.949747468305833,0.18332398030762342
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_SUM,26.6,7.536577472566709,0.28332998017168076
CLOSED_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,26.4,11.238327277669038,0.42569421506322114
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MIN,25.8,9.731392500562292,0.3771857558357477
ORGANIZATION_TYPE_School,25.8,2.280350850198275,0.08838569186815019
CLOSED_DAYS_ENDDATE_FACT_MEAN,25.8,10.25670512396647,0.3975467102312585
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_CNT_CREDIT_PROLONG_PROD_VAR,25.6,6.024948132556828,0.23534953642800108
PREV_CHANNEL_TYPE_Stone_MEAN,25.4,6.50384501660364,0.25605689041746615
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MIN,25.2,13.274034804836093,0.5267474128903211
PREV_PRODUCT_COMBINATION_POS household with interest_MEAN,25.2,5.761944116355173,0.2286485760458402
NAME_CONTRACT_TYPE_Revolving loans,25.2,6.496152707564686,0.25778383760177326
CLOSED_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,25.0,10.653637876331258,0.4261455150532503
PREV_POS_PREV_SK_DPD_DEF_MEAN_MEAN,24.8,7.9498427657407165,0.32055817603793213
PREV_CC_PREV_AMT_CREDIT_LIMIT_ACTUAL_MIN_SUM,24.4,7.021395872616783,0.28776212592691736
BURO_AMT_CREDIT_MAX_OVERDUE_MIN,23.4,4.8270073544588685,0.20628236557516533
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MEAN_SUM,20.8,10.03493896344168,0.48244898862700386
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,20.6,2.3021728866442674,0.11175596537108094
POS_SK_DPD_DEF_VAR,20.2,7.791020472312982,0.3856940827877714
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_SUM,19.0,7.54983443527075,0.39735970711951313
PREV_NAME_SELLER_INDUSTRY_XNA_MEAN,18.4,2.302172886644268,0.12511809166544935
APPROVED_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,16.6,5.079370039680118,0.30598614696868176
POS_SK_DPD_DEF_MEAN,14.8,8.87130204648675,0.599412300438294
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_SUM_SUM,14.8,5.167204273105526,0.34913542385848145
PREV_POS_PREV_CNT_INSTALMENT_NUNIQUE_MEAN,12.2,3.96232255123179,0.3247805369862123
APPROVED_CNT_PAYMENT_MIN,11.8,3.2710854467592254,0.2772106310812903
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,10.4,5.224940191045253,0.5023980952928128
APPROVED_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,7.0,3.9370039370059056,0.5624291338579865
Unnamed: 0.1,5.2,2.6832815729997477,0.5160156871153361
