feature,importance_MEAN,importance_STD,importance_RAT
BURO_CREDIT_TYPE_Mortgage_MEAN,55.8,9.418067742376884,0.16878257602825958
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,55.4,14.064138793399332,0.2538653211804934
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,55.4,18.70294094520966,0.33759821200739465
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,55.4,11.1265448365609,0.20084015950470938
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,55.4,4.219004621945796,0.0761553180856642
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,55.0,14.106735979665885,0.2564861087211979
PREV_NEW_APP_CREDIT_PERC_MEAN,55.0,15.116216457830975,0.27484029923329045
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,55.0,11.0,0.2
ACTIVE_DAYS_CREDIT_UPDATE_<LAMBDA>,54.8,8.72926113711808,0.15929308644376058
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MAX,54.6,16.009372255026115,0.29321194606274936
ACTIVE_DAYS_CREDIT_VAR,54.6,26.59511233290809,0.48708996946718114
ORGANIZATION_TYPE_Self-employed,54.4,6.024948132556828,0.1107527230249417
APPROVED_CNT_PAYMENT_VAR,54.2,7.049822692805827,0.13007052938756136
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,54.0,17.649362594722792,0.32684004805042205
PREV_HOUR_APPR_PROCESS_START_MAX,53.8,12.93058390019569,0.240345425654195
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,53.6,8.23407554009556,0.15362081231521568
LATEST_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,53.6,28.588459209967926,0.5333667763053718
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,53.4,5.727128425310542,0.10724959597959817
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_VAR,53.4,9.555103348473002,0.17893451963432588
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,53.2,20.741263220932325,0.38987336881451734
APPROVED_AMT_DOWN_PAYMENT_<LAMBDA>,53.0,9.874208829065749,0.1863058269635047
PREV_DAYS_TERMINATION_<LAMBDA>,53.0,7.516648189186453,0.14182355073936703
