feature,importance_MEAN,importance_STD,importance_RAT
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,59.8,18.171406109599772,0.3038696673846116
APPROVED_DAYS_DECISION_MIN,59.4,12.340988615179905,0.2077607510973048
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_VAR,59.4,16.831518053936787,0.2833588897969156
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,59.0,12.529964086141668,0.21237227264646893
ORGANIZATION_TYPE_Self-employed,59.0,4.47213595499958,0.0757989144915183
ACTIVE_MONTHS_BALANCE_SIZE_MEAN,58.8,11.77709641634983,0.20029075538009916
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,58.8,14.446452851824906,0.2456879736704916
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,58.8,15.61089363233252,0.2654913883049748
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR_y,58.6,19.204166214652485,0.32771614700772156
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR_x,58.4,13.390294993016397,0.229285873168089
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,58.2,22.297981971469977,0.3831268379977659
ACTIVE_AMT_CREDIT_MAX_OVERDUE_VAR,58.0,12.708265027138834,0.21910801770929025
PREV_NAME_YIELD_GROUP_middle_MEAN_x,57.8,11.43241006962224,0.19779256175817025
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,57.8,12.477980605851252,0.2158820174022708
BURO_AMT_CREDIT_SUM_DEBT_MEAN,57.0,10.416333327999828,0.18274268996490928
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN_x,56.8,8.78635305459552,0.15468931434147043
APPROVED_AMT_DOWN_PAYMENT_MEAN,56.6,10.922453936730518,0.1929762179634367
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN_y,56.6,23.15815191244759,0.40915462742840264
APPROVED_AMT_APPLICATION_MAX,56.4,8.763560920082657,0.1553822858170684
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,56.2,9.20326029187483,0.16375907992659838
FLAG_DOCUMENT_3,56.2,8.438009243891596,0.15014251323650527
ACTIVE_MONTHS_BALANCE_MAX_VAR,56.0,10.27131929208707,0.18341641593012623
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_SUM_MAX,56.0,10.88577052853862,0.19438875943818965
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR_y,56.0,15.811388300841896,0.28234621965789103
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,56.0,14.508618128546908,0.25908246658119477
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_y,55.8,13.9534941860453,0.2500626198216004
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MEAN,55.8,10.709808588392232,0.19193205355541634
PREV_CC_PREV_NEW_AMT_DRAWINGS_POS_CURRENT_PER_CNT_MEAN_MEAN,55.4,12.280065146407,0.2216618257474188
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN_x,55.2,8.757853618324527,0.15865676844790808
PREV_AMT_DOWN_PAYMENT_SUM,55.2,6.300793600809346,0.11414481160886496
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN_x,55.0,11.61895003862225,0.2112536370658591
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX_y,54.8,15.546703830716014,0.28369897501306596
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_y,54.8,12.02913130695646,0.21950969538241716
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,53.6,14.976648490233055,0.2794150837730047
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,53.4,12.739701723352868,0.23857119332121476
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN_x,53.4,11.545561917897285,0.21620902467972444
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN_x,53.4,8.264381404557755,0.1547636967145647
NAME_EDUCATION_TYPE_Higher education,53.2,5.310367218940701,0.09981893268685528
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN_x,53.0,6.164414002968977,0.11630969816922598
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR_y,53.0,12.589678312014172,0.23754110022668248
LIVINGAREA_AVG,52.8,9.311283477587823,0.17635006586340574
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX_x,52.4,14.010710188994704,0.26737996543883025
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MAX,52.4,13.992855319769443,0.2670392236597222
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,52.0,12.589678312014172,0.24210919830796485
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,52.0,17.67766952966369,0.33995518326276325
APPROVED_NEW_APP_CREDIT_PERC_MIN,51.8,14.359665734271115,0.2772136242137281
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM_y,50.6,15.192103211866355,0.30023919391040227
LIVINGAREA_MEDI,50.4,13.08816259067712,0.2596857656880381
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_SUM,50.2,7.791020472312983,0.15519961100225066
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MAX,50.2,10.686440005914037,0.21287729095446287
PREV_CODE_REJECT_REASON_SCO_MEAN_x,49.8,1.923538406167134,0.03862526920014325
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_VAR,49.8,18.780308836651223,0.377114635274121
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_SUM,49.6,12.501999840025595,0.2520564483876128
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_SUM,49.6,9.787747442593725,0.1973336177942283
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_VAR,49.4,16.531787562148264,0.33465157008397295
PREV_NEW_APP_CREDIT_PERC_MIN,49.0,7.0710678118654755,0.14430750636460155
POS_SK_DPD_MEAN,48.8,5.263078946776307,0.10784997841754729
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,48.6,10.96813566655701,0.2256818038386216
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MIN,48.6,14.38054240979804,0.29589593435798434
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,48.0,16.401219466856727,0.3416920722261818
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,47.6,8.61974477580398,0.18108707512193234
PREV_NAME_CLIENT_TYPE_New_MEAN_x,47.6,10.526157893552616,0.2211377708729541
PREV_NAME_PAYMENT_TYPE_XNA_MEAN_x,47.6,5.504543577809153,0.1156416718027133
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN_y,47.2,10.497618777608569,0.22240717749170696
ORGANIZATION_TYPE_Business Entity Type 3,47.0,5.0990195135927845,0.10848977688495286
REG_CITY_NOT_LIVE_CITY,46.6,4.560701700396552,0.09786913520164275
AMT_REQ_CREDIT_BUREAU_QRT,46.2,6.260990336999411,0.1355192713636236
PREV_POS_PREV_MONTHS_BALANCE_VAR_SUM,46.0,10.27131929208707,0.22328954982797977
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN_y,45.8,9.364827814754523,0.20447222302957477
APPROVED_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_SUM,45.4,13.296616110875728,0.292877006847483
PREV_POS_PREV_SK_DPD_DEF_VAR_MEAN,45.2,11.054410884348384,0.2445666124855837
FLOORSMAX_MEDI,45.0,13.114877048604,0.2914417121912
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MIN_y,45.0,11.789826122551595,0.26199613605670213
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,44.8,9.497368056467014,0.21199482268899586
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,44.8,6.760177512462228,0.15089681947460332
PREV_CODE_REJECT_REASON_HC_MEAN_x,44.6,12.739701723352868,0.28564353639804635
ACTIVE_AMT_ANNUITY_MEAN,44.2,18.102486017119308,0.4095585071746449
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MAX,43.8,5.403702434442518,0.12337220169960088
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MIN_x,43.6,9.762171889492626,0.22390302498836298
ORGANIZATION_TYPE_Construction,43.4,2.701851217221259,0.06225463634150367
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_VAR_VAR,43.0,9.055385138137417,0.21059035204970739
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,42.8,5.805170109479997,0.135634815642056
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR_x,42.4,7.602631123499285,0.17930733781837938
APPROVED_INSTAL_PREV_DAYS_INSTALMENT_MAX_SUM,42.4,14.38054240979804,0.33916373608014244
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM_x,42.2,9.23038460737146,0.2187294930656744
CCCNT_DRAWINGS_POS_CURRENT_MEAN,42.0,9.300537618869138,0.2214413718778366
ORGANIZATION_TYPE_Military,41.6,3.0495901363953815,0.07330745520181205
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_VAR,41.2,17.767948671695333,0.43126089008969254
APPROVED_HOUR_APPR_PROCESS_START_MIN,41.0,6.123724356957946,0.14935913065751089
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_y,41.0,9.617692030835672,0.23457785441062615
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,40.8,8.438009243891594,0.20681395205616654
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MAX_VAR,40.4,13.575713609236164,0.33603251508010307
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MIN,40.2,5.310367218940701,0.1320986870383259
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_MEAN,40.2,13.79130160644745,0.3430672041404838
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,40.2,9.54986910905066,0.23755893306096165
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_SUM,40.2,16.976454282328802,0.4222998577693732
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN_x,40.2,7.918333157931662,0.19697346164009108
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MIN_x,40.0,11.247221879201993,0.2811805469800498
NAME_INCOME_TYPE_Working,39.8,8.408329203831164,0.2112645528600795
APPROVED_AMT_DOWN_PAYMENT_SUM,39.2,7.12039324756716,0.18164268488691732
CCNEW_AMT_RECEIVABLE_RATIO_W_TOTAL_MAX,38.8,5.630275304103699,0.14511018825009533
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MEAN_x,38.8,8.899438184514796,0.2293669635184226
PREV_NAME_CONTRACT_TYPE_Cash loans_MEAN,38.8,12.853015210447703,0.33126327861978616
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX_x,38.6,16.93517050401324,0.43873498715060205
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_MEAN,38.4,12.340988615179905,0.32137991185364334
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,38.4,11.104053313993049,0.28916805505190235
PREV_NAME_PRODUCT_TYPE_walk-in_MEAN_x,38.0,9.695359714832659,0.2551410451271752
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_SUM_x,37.8,7.463243262818116,0.19744029795815124
PREV_WEEKDAY_APPR_PROCESS_START_TUESDAY_MEAN,37.8,17.035257556021865,0.45066818931274777
APPROVED_AMT_DOWN_PAYMENT_VAR,37.6,6.58027355054484,0.17500727528044788
NAME_EDUCATION_TYPE_Secondary / secondary special,37.4,3.7815340802378072,0.1011105369047542
CLOSED_MONTHS_BALANCE_MAX_MEAN,36.8,14.855975228843107,0.4036949790446497
PREV_NAME_PAYMENT_TYPE_Cash through the bank_MEAN_x,36.6,4.159326868617085,0.11364281061795314
ORGANIZATION_TYPE_Transport: type 3,36.4,8.44393273303382,0.23197617398444562
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MAX_x,35.8,7.596051605933177,0.212180212456234
BURO_AMT_CREDIT_SUM_DEBT_SUM,35.8,10.521406750050108,0.2938940432974891
PREV_CHANNEL_TYPE_Country-wide_MEAN,35.8,7.62889244910426,0.2130975544442531
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,35.6,4.979959839195494,0.13988651233695207
PREV_NAME_CLIENT_TYPE_Repeater_MEAN_x,35.6,9.20869154657707,0.25867111085890643
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MAX,35.4,12.381437719424994,0.34975812766737274
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MAX_x,35.0,8.455767262643882,0.24159335036125376
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MIN_x,35.0,18.16590212458495,0.5190257749881414
PREV_POS_PREV_SK_DPD_DEF_SUM_MEAN,34.8,3.5637059362410928,0.1024053429954337
POS_NAME_CONTRACT_STATUS_Signed_MEAN,34.6,9.555103348473004,0.27615905631424864
APPROVED_AMT_DOWN_PAYMENT_MIN,34.6,11.282730166054668,0.3260904672270135
PREV_SELLERPLACE_AREA_MIN,33.8,7.155417527999326,0.21169874343193273
PREV_POS_PREV_SK_DPD_DEF_MEAN_VAR,33.2,3.9623225512317894,0.11934706479613823
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MAX_y,32.8,14.822280526288793,0.4518987965331949
BURO_CREDIT_ACTIVE_Active_MEAN,32.8,6.099180272790763,0.18595061807288912
ACTIVE_AMT_ANNUITY_SUM,32.6,10.188228501560024,0.3125223466736204
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_MEAN,32.6,8.905054744357273,0.27316118847721693
CCSK_DPD_DEF_MEAN,32.6,6.804410334481601,0.20872424338900616
PREV_CHANNEL_TYPE_Channel of corporate sales_MEAN_x,32.2,6.610597552415364,0.2052980606340175
ACTIVE_MONTHS_BALANCE_MIN_MIN,32.2,13.349157276772194,0.4145701017631116
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_VAR,31.6,9.73652915571047,0.3081180112566604
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_x,31.6,8.414273587185052,0.2662744806071219
ORGANIZATION_TYPE_Industry: type 9,31.4,1.8165902124584952,0.05785319147956991
BURO_CREDIT_ACTIVE_Closed_MEAN,31.2,3.7682887362833544,0.120778485137287
PREV_CHANNEL_TYPE_AP+ (Cash loan)_MEAN_x,31.0,3.0,0.0967741935483871
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,30.8,9.833615815151617,0.3192732407516759
OCCUPATION_TYPE_Core staff,30.8,5.263078946776307,0.17087918658364634
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_SUM_x,30.2,4.207136793592526,0.1393091653507459
PREV_PRODUCT_COMBINATION_Cash_MEAN,30.2,4.494441010848846,0.1488225500281075
OCCUPATION_TYPE_Drivers,30.0,4.301162633521313,0.14337208778404378
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MEAN,29.6,9.528903399657278,0.3219224121505837
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_MAX,29.2,7.823042886243178,0.2679124276110677
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM_x,28.4,4.505552130427524,0.15864620177561703
CLOSED_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,28.4,7.700649323271382,0.2711496240588515
PREV_NAME_GOODS_CATEGORY_Photo / Cinema Equipment_MEAN,28.4,8.44393273303382,0.29732157510682466
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX_y,28.4,7.231873892705819,0.25464344692626123
PREV_NAME_PRODUCT_TYPE_XNA_MEAN,28.2,14.515508947329405,0.5147343598343761
PREV_NAME_PRODUCT_TYPE_x-sell_MEAN_x,28.2,12.853015210447703,0.45578068122154974
PREV_PRODUCT_COMBINATION_Cash Street: high_MEAN,28.0,5.787918451395113,0.20671137326411118
PREV_NAME_GOODS_CATEGORY_Mobile_MEAN,28.0,3.3166247903554,0.11845088536983571
PREV_CHANNEL_TYPE_Stone_MEAN_x,27.4,2.966479394838265,0.10826567134446223
BURO_AMT_CREDIT_MAX_OVERDUE_MIN,27.2,4.266145801540309,0.1568435956448643
NAME_HOUSING_TYPE_Office apartment,27.0,4.06201920231798,0.15044515564140667
NAME_INCOME_TYPE_State servant,26.6,4.09878030638384,0.15408948520239998
POS_SK_DPD_DEF_VAR,25.8,10.03493896344168,0.3889511226140186
PREV_PRODUCT_COMBINATION_Cash Street: middle_MEAN,25.6,10.310189135025604,0.40274176308693765
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,25.6,11.588787684654509,0.45268701893181673
ORGANIZATION_TYPE_School,25.0,4.0,0.16
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_CNT_CREDIT_PROLONG_PROD_VAR,24.0,5.0990195135927845,0.21245914639969934
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MEAN,24.0,7.176350047203662,0.29901458530015257
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MIN,23.6,13.29661611087573,0.5634159369015139
NAME_CONTRACT_TYPE_Revolving loans,23.2,6.260990336999411,0.26987027314652634
PREV_NAME_CONTRACT_TYPE_Consumer loans_MEAN,22.2,7.791020472312982,0.35094686812220643
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_RATIO_SUM,20.8,5.310367218940701,0.25530611629522604
PREV_NAME_CASH_LOAN_PURPOSE_XNA_MEAN,19.8,8.757853618324527,0.4423158393093195
PREV_NAME_SELLER_INDUSTRY_XNA_MEAN_x,18.2,2.949576240750525,0.1620646286126662
PREV_PRODUCT_COMBINATION_Card X-Sell_MEAN,16.2,6.648308055437865,0.41038938613813986
PREV_CODE_REJECT_REASON_SCOFR_MEAN,16.0,3.3166247903554,0.2072890493972125
PREV_POS_PREV_CNT_INSTALMENT_NUNIQUE_MEAN,15.0,1.2247448713915892,0.08164965809277261
PREV_NAME_CONTRACT_STATUS_Refused_MEAN_y,7.6,3.1304951684997055,0.4119072590131192
APPROVED_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX,5.2,2.7748873851023217,0.5336321894427541
APPROVED_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_x,5.2,1.0954451150103324,0.2106625221173716
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN,4.4,3.4351128074635335,0.7807074562417121
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,4.4,3.646916505762094,0.8288446604004759
