feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,166.0,18.19340539866025,0.10959882770277259
NEW_AGE_DAYS_REGISTRATION,159.4,23.19051530259731,0.14548629424465062
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,158.0,9.027735042633894,0.05713756356097401
DAYS_REGISTRATION,155.2,34.484779251142086,0.222195742597565
NEW_AMT_ANNUITY_POPRAT,155.0,18.34393632784414,0.11834797630867187
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,153.8,26.565014586858403,0.17272441213822107
PREV_HOUR_APPR_PROCESS_START_VAR,153.8,20.25339477717254,0.13168657202322848
PREV_CNT_PAYMENT_VAR,153.6,20.255863348670182,0.13187411034290483
CLOSED_DAYS_CREDIT_MAX,152.2,30.621887596946074,0.201195056484534
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,151.4,23.901882771028728,0.1578724093198727
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM,148.8,12.417729261020307,0.08345248159287841
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,148.6,15.533834040570925,0.10453454939818926
NEW_AMT_INCOME_TOTAL_POPRAT,147.2,31.681224723801318,0.21522571143886768
ACTIVE_AMT_CREDIT_SUM_MAX,145.6,27.153268679847734,0.18649222994400916
DAYS_EMPLOYED,145.4,16.772000476985447,0.11535075981420527
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,144.2,17.697457444503147,0.12272855370667926
ACTIVE_AMT_CREDIT_SUM_MIN,143.8,18.912958520548816,0.13152266008726574
PREV_CNT_PAYMENT_MEAN,143.6,8.080841540334768,0.056273269779490036
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,143.6,23.638950907347812,0.16461664977261709
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,143.4,13.049904214207858,0.09100351613813011
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,140.4,18.270194306574847,0.13012958907816843
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,139.2,17.35511451993331,0.12467754683860137
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,138.8,20.74126322093233,0.1494327321392819
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,138.6,13.408952233489385,0.09674568711031303
DAYS_LAST_PHONE_CHANGE,136.8,17.005881335585055,0.1243119980671422
PREV_HOUR_APPR_PROCESS_START_MEAN,136.4,36.101246515875324,0.2646718952776783
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,135.8,16.42254547870092,0.12093185183137642
Unnamed: 0,134.8,26.985181118532445,0.20018680354994395
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,134.4,7.829431652425353,0.05825469979483149
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,133.2,10.401922899156672,0.07809251425793298
BURO_AMT_CREDIT_SUM_MEAN,130.6,16.009372255026115,0.12258324850709124
CLOSED_DAYS_CREDIT_UPDATE_MAX,130.4,22.074872593063816,0.16928583276889428
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,129.6,14.18802311810916,0.10947548702244722
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,129.4,22.38972978845435,0.17302727811788524
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,128.2,21.347130954767668,0.16651428201846857
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,127.8,19.71547615453403,0.15426820152217552
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,127.2,21.016660058153864,0.16522531492259326
POS_MONTHS_BALANCE_VAR,127.0,15.700318468107582,0.12362455486698884
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,126.8,30.809089567853185,0.24297389249095572
CLOSED_AMT_CREDIT_SUM_MEAN,124.8,23.498936146132234,0.18829275758118777
NEW_DEF/OBS_60,124.8,10.377861051295685,0.08315593791102312
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,124.2,16.754103974847474,0.13489616726930334
PREV_DAYS_DECISION_MAX,123.0,24.9098374141623,0.20251900336717318
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,122.8,14.601369798755183,0.11890366285631257
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,122.4,19.34683436637632,0.15806237227431633
NAME_FAMILY_STATUS_Married,122.2,13.14153720079961,0.10754122095580695
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,121.8,39.143326378835,0.3213737797933908
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,121.8,13.627178724886527,0.11188159872649037
BURO_AMT_CREDIT_SUM_MIN,121.6,20.23116407921205,0.1663747045987833
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,121.2,15.927962832703999,0.1314188352533333
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,120.6,21.13764414498456,0.1752706811358587
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,119.6,29.61925049693189,0.24765259612819307
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,119.6,19.138965489283898,0.16002479506090217
NEW_BURO_DAYS_CREDIT_MIN_DAYS_LAST_PHONE_CHANGE_DIFF,118.6,22.097511172075464,0.18631965575105788
CCCNT_DRAWINGS_CURRENT_VAR,117.2,15.270887335056859,0.13029767350731108
PREV_AMT_ANNUITY_MEAN,116.8,22.253089673121796,0.19052302802330304
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,116.0,12.961481396815719,0.11173690859323895
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,116.0,13.910427743243554,0.11991748054520306
NEW_AMT_GOODS_PRICE_POPRAT,115.8,19.00526242912736,0.16412143721180794
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,115.8,28.092703679069412,0.2425967502510312
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN,115.0,25.79728667902886,0.22432423199155532
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,114.4,23.394443784796422,0.20449688623073795
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,113.6,27.051802158081816,0.23813206125072023
OWN_CAR_AGE,113.6,27.245183060497133,0.2398343579269114
ACTIVE_AMT_CREDIT_SUM_MEAN,113.2,37.64571688784795,0.33255933646508784
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,112.4,11.802542099056456,0.10500482294534214
BURO_DAYS_CREDIT_MEAN,111.8,25.21309183737687,0.22551960498548185
CLOSED_DAYS_ENDDATE_FACT_MAX,111.2,34.12770135828078,0.30690378919317246
TOTALAREA_MODE,111.2,23.274449510138798,0.20930260350844243
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,111.0,10.246950765959598,0.09231487176540179
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,110.2,27.04995378923964,0.24546237558293685
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,109.6,22.097511172075468,0.20161962748244042
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX,109.4,26.425366601052104,0.24154814077744152
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,107.4,8.590692637965812,0.07998782716914164
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,107.2,15.188811671753651,0.1416866760424781
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,107.2,25.31205246517951,0.2361198923990626
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,106.4,26.61390613946025,0.25013069679943845
POS_NAME_CONTRACT_STATUS_Active_MEAN,106.0,24.657656011875904,0.2326193963384519
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,105.8,14.429137188342203,0.13638125886901895
AMT_INCOME_TOTAL,105.4,23.00652081476032,0.21827818609829525
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,105.2,19.40876090841453,0.18449392498492898
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,105.0,29.283100928692644,0.27888667551135854
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,105.0,21.965882636488796,0.20919888225227426
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,104.8,25.073890802984685,0.2392546832345867
BURO_AMT_CREDIT_SUM_VAR,104.4,8.384509526501835,0.08031139393200991
BURO_DAYS_CREDIT_UPDATE_MAX,104.0,15.247950681976906,0.1466149104036241
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,103.4,23.114930239998564,0.22354864835588553
CLOSED_AMT_CREDIT_SUM_SUM,102.6,17.472836060582726,0.17030054639944178
NEW_NUM_DOCS,102.4,10.334408546211051,0.1009219584590923
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR,102.0,12.449899597988733,0.12205783919596797
PREV_NAME_YIELD_GROUP_high_MEAN,100.8,13.21741275741966,0.131125126561703
APARTMENTS_MEDI,99.2,33.184333653096004,0.3345194924707258
PREV_AMT_GOODS_PRICE_VAR,99.2,16.724233913695418,0.16859106767838122
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,99.2,10.848963084092414,0.10936454721867353
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,98.8,23.20991167583367,0.23491813437078615
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,98.8,20.620378270051205,0.20870828208553852
NEW_INC_PER_CHLD,98.2,13.065221008463656,0.1330470571126645
CLOSED_AMT_CREDIT_SUM_MAX,98.2,28.38485511676958,0.289051477767511
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,97.6,18.03607496103296,0.1847958500105836
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,97.2,27.371518043396865,0.2815999798703381
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,96.6,19.882152800941853,0.2058193871733111
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,95.8,13.700364958642524,0.1430100726371871
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,95.8,9.364827814754525,0.09775394378658168
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,95.4,23.330237889914454,0.24455175985235275
BURO_CREDIT_TYPE_Consumer credit_MEAN,95.4,10.990905331227268,0.11520865127072606
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,95.0,12.020815280171307,0.12653489768601375
POS_MONTHS_BALANCE_MEAN,94.6,7.436396977031284,0.07860884753732858
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_LAST_PHONE_CHANGE_DIFF,94.4,26.735743864721627,0.28321762568561043
PREV_AMT_CREDIT_MEAN,94.0,23.86419912756345,0.2538744588038665
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,93.8,14.0071410359145,0.14932986179013327
PREV_AMT_ANNUITY_MIN,93.4,15.175638372075161,0.16248006822350278
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,93.0,28.853076092507017,0.31024813002695717
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,93.0,31.29696470905765,0.33652650224793174
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,92.8,28.865203966021095,0.3110474565303997
APPROVED_SELLERPLACE_AREA_MEAN,92.8,9.5236547606473,0.10262559009318212
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,91.6,13.612494260788505,0.14860801594747278
APPROVED_RATE_DOWN_PAYMENT_VAR,91.2,14.652644812456213,0.160664965048862
BURO_DAYS_CREDIT_ENDDATE_MAX,91.2,14.669696656713798,0.1608519370253706
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,90.8,11.366617790706256,0.1251830153161482
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,90.4,12.136721138759018,0.13425576480928117
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,90.4,15.820872289478858,0.17500964921989887
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,89.6,16.08726204175216,0.17954533528741254
PREV_NEW_APP_CREDIT_PERC_MEAN,89.2,24.67184630302321,0.27659020519084315
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,88.4,16.14930339054908,0.18268442749489908
PREV_DAYS_DECISION_MEAN,88.0,17.36375535418534,0.19731540175210613
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,87.8,7.949842765740716,0.0905449062157257
NEW_AMT_CREDIT_POPRAT,87.4,28.04104135013534,0.3208357133882762
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_DAYS_REGISTRATION_DIFF,87.2,23.317375495539803,0.2674010951323372
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,87.0,17.944358444926362,0.20625699361984323
CLOSED_DAYS_CREDIT_VAR,86.6,19.086644545335883,0.22040005248655756
POS_MONTHS_BALANCE_MIN,86.0,8.5146931829632,0.09900806026701395
REGION_RATING_CLIENT_W_CITY,85.8,16.513630733427462,0.19246655866465573
CLOSED_AMT_CREDIT_SUM_MIN,85.4,12.541929676090517,0.14686100323291001
HOUR_APPR_PROCESS_START,85.4,12.934450123604016,0.1514572614005154
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,85.4,15.67801007781281,0.18358325618047786
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,85.0,19.235384061671343,0.22629863601966285
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,84.6,19.3597520645281,0.22883867688567494
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,84.6,12.720062892926276,0.15035535334428224
APPROVED_AMT_CREDIT_MIN,84.0,18.841443681416774,0.2243029009692473
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,84.0,10.931605554537724,0.13013816136354434
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,83.8,20.849460424672866,0.2488002437311798
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,83.4,11.282730166054668,0.13528453436516388
PREV_SELLERPLACE_AREA_SUM,83.2,9.549869109050658,0.1147820806376281
APPROVED_SELLERPLACE_AREA_VAR,82.6,23.082460874005612,0.27944867886205343
BURO_DAYS_ENDDATE_FACT_VAR,82.4,16.592166826548002,0.201361247895
BURO_DAYS_CREDIT_UPDATE_VAR,82.2,12.23519513534623,0.14884665614776435
APPROVED_AMT_ANNUITY_VAR,82.0,16.294170736800325,0.19870939922927225
APPROVED_AMT_CREDIT_MAX,81.2,21.51046257057249,0.2649071745144395
ACTIVE_DAYS_CREDIT_VAR,81.0,20.96425529323663,0.25881796658316825
POS_MONTHS_BALANCE_MAX,81.0,12.469963913339926,0.15395017176962872
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,80.6,8.142481194328912,0.10102333988001132
PREV_RATE_DOWN_PAYMENT_MIN,80.0,11.40175425099138,0.14252192813739223
PREV_DAYS_DECISION_SUM,80.0,16.170961628796228,0.20213702035995285
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,79.8,17.626684316683043,0.22088576837948676
PREV_DAYS_TERMINATION_VAR,79.6,21.892921230388602,0.2750366988742287
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,79.6,14.328293687665674,0.18000368954353863
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,79.4,11.65332570556577,0.1467673262665714
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,79.2,19.917329138215294,0.25148142851281935
APPROVED_AMT_ANNUITY_MEAN,79.2,10.425929215182693,0.13164052039372087
APPROVED_AMT_DOWN_PAYMENT_MAX,79.0,23.90606617576384,0.30260843260460557
PREV_DAYS_DECISION_VAR,79.0,11.510864433221338,0.14570714472432073
PREV_AMT_CREDIT_VAR,79.0,15.149257407543116,0.19176275199421666
BURO_CREDIT_TYPE_Microloan_MEAN,78.8,7.886697661252142,0.10008499570116931
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,78.6,22.176564206386885,0.2821445827784591
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,78.2,11.38859078200635,0.1456341532225876
LANDAREA_AVG,77.6,13.95707705789432,0.1798592404367825
PREV_AMT_DOWN_PAYMENT_VAR,77.2,21.253235047869772,0.2753009721226654
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,77.2,7.155417527999326,0.09268675554403272
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,77.0,12.649110640673518,0.16427416416459115
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,76.8,17.977764043395386,0.2340854693150441
PREV_NEW_POS_PREV_INSTALMENT_SPEED_SUM,76.8,5.974947698515862,0.07779879815775863
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,76.6,21.686401268998043,0.2831122881070241
PREV_NAME_YIELD_GROUP_low_action_MEAN,76.2,7.823042886243178,0.1026646048063409
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,75.8,11.734564329364767,0.15480955579636896
CLOSED_DAYS_CREDIT_ENDDATE_VAR,75.6,12.561846997953763,0.16616199732743075
ACTIVE_DAYS_CREDIT_MEAN,75.6,11.86591757935306,0.15695658173747434
APPROVED_DAYS_DECISION_VAR,74.2,9.833615815151617,0.13252851502899754
BURO_AMT_CREDIT_SUM_DEBT_MAX,74.0,8.12403840463596,0.10978430276535082
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,74.0,23.895606290697042,0.322913598522933
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,73.8,10.473776778220932,0.1419210945558392
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,73.0,10.535653752852738,0.14432402401168135
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,73.0,28.044607324760317,0.38417270307890844
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,72.4,6.913754406977442,0.0954938454002409
BURO_DAYS_CREDIT_MIN,72.4,9.370165420097983,0.12942217431074562
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,72.2,3.114482300479487,0.04313687396785992
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,72.0,9.407443861113391,0.13065894251546376
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,72.0,19.672315572906,0.27322660517925
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,71.8,8.04363102087608,0.11202828719883122
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,71.6,21.396261355666788,0.298830465861268
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,71.6,6.50384501660364,0.09083582425424079
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_VAR,71.0,23.119256043393783,0.325623324554842
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,71.0,14.916433890176299,0.21009061817149716
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,71.0,13.0,0.18309859154929578
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,70.8,19.639246421387966,0.27739048617779616
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX,70.2,8.228000972289685,0.11720799105825762
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,69.8,16.976454282328802,0.2432156773972608
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,69.6,10.406728592598158,0.14952196253732988
ACTIVE_DAYS_CREDIT_SIZE,69.4,9.235799911215056,0.1330806903633293
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,69.4,21.10213259365034,0.30406531114769936
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,69.0,13.693063937629153,0.1984502019946254
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_SUM,68.8,19.227584351654787,0.27947070278568004
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,68.8,18.912958520548816,0.2748976529149537
BURO_AMT_CREDIT_SUM_DEBT_VAR,68.6,15.646085772486357,0.2280770520770606
FLAG_WORK_PHONE,68.6,6.618156843109721,0.09647458954970439
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,68.2,13.989281611290838,0.20512143125059878
APPROVED_AMT_ANNUITY_MAX,68.2,18.780308836651223,0.2753710973116015
CCCNT_DRAWINGS_CURRENT_MEAN,67.8,17.16682847820179,0.25319806015046886
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,67.0,10.770329614269007,0.16075118827267176
PREV_NAME_YIELD_GROUP_XNA_MEAN,67.0,16.76305461424021,0.25019484498865985
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,66.6,18.420097719610503,0.27657804383799556
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,66.6,18.796276226955168,0.28222636977410165
BURO_AMT_CREDIT_SUM_DEBT_MEAN,66.4,7.829431652425354,0.11791312729556255
PREV_DAYS_TERMINATION_MIN,66.2,12.577758146824099,0.1899963466287628
BURO_CREDIT_TYPE_Mortgage_MEAN,65.4,4.335896677735761,0.06629811433846729
PREV_SELLERPLACE_AREA_MAX,65.4,16.772000476985447,0.25645260668173464
CCCNT_DRAWINGS_ATM_CURRENT_VAR,65.0,12.529964086141668,0.19276867824833335
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,64.4,10.47854951794379,0.1627103962413632
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,63.8,18.86001060445089,0.29561145148042145
PREV_NEW_APP_CREDIT_PERC_MAX,63.6,9.289779329994873,0.14606571273576846
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_VAR,63.6,22.434348664492134,0.3527413312027065
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,62.4,12.136721138759018,0.19449873619806118
ACTIVE_MONTHS_BALANCE_MAX_VAR,62.4,6.877499545619759,0.11021633887211153
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MEAN,62.4,7.924645102463579,0.12699751766768555
PREV_AMT_GOODS_PRICE_MEAN,62.2,12.477980605851254,0.20061062067284974
PREV_NEW_APP_CREDIT_PERC_SUM,62.2,23.32809465001375,0.37504975321565515
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,62.0,14.491376746189438,0.23373188300305545
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,62.0,15.083103128998356,0.24327585691932832
NONLIVINGAREA_MEDI,61.8,13.498148021117565,0.2184166346459153
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,61.6,10.014988766843425,0.16258098647473093
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN,61.6,15.94678651014053,0.2588764043853982
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,61.4,18.514858897652985,0.3015449331865307
PREV_SELLERPLACE_AREA_VAR,61.0,22.847319317591726,0.37454621832117585
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,60.8,10.059821071967434,0.16545758342051703
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,60.8,8.408329203831162,0.13829488822090727
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,60.4,6.9498201415576215,0.11506324737678182
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX,60.4,14.943225890014512,0.24740440215255816
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,60.4,9.633275663033837,0.15949131892440127
