feature,importance_MEAN,importance_STD,importance_RAT
NEW_DEF/OBS_30,86.8,14.184498581197715,0.16341588227186307
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,86.4,11.970797801316333,0.1385509004781983
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,86.2,14.77159436215333,0.1713642037372776
APPROVED_AMT_ANNUITY_MEAN,85.8,14.096098751072937,0.1642901952339503
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,85.6,8.018728078691783,0.09367672989125915
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,85.2,18.074844397670482,0.21214606100552208
POS_MONTHS_BALANCE_MIN,85.0,5.958187643906493,0.07009632522242933
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,85.0,10.8397416943394,0.12752637287458118
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,84.6,20.329781110479274,0.24030474125862028
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,84.4,22.232858565645582,0.2634224948536206
PREV_NEW_APP_CREDIT_PERC_VAR,83.8,22.664950915455343,0.2704648080603263
PREV_AMT_ANNUITY_MIN,83.8,20.68090907092819,0.24678889106119561
POS_MONTHS_BALANCE_SUM,83.6,9.235799911215052,0.11047607549300302
PREV_RATE_DOWN_PAYMENT_MEAN,83.4,8.502940667792528,0.10195372503348354
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,83.4,15.20855022676389,0.18235671734728884
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,83.0,12.389511693363866,0.1492712252212514
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,82.8,15.303594349041012,0.1848260187082248
PREV_SELLERPLACE_AREA_SUM,82.8,23.615672761960436,0.28521343915411157
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,82.2,20.364184245876388,0.24773946771139158
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,82.2,23.46699810372004,0.2854865949357669
PREV_NEW_APP_CREDIT_PERC_MEAN,82.2,16.70927885936434,0.20327589853241287
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,82.2,17.541379649275026,0.21339877918826064
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,82.2,23.112767034693185,0.28117721453398037
CLOSED_DAYS_ENDDATE_FACT_MAX,82.0,9.055385138137417,0.11043152607484655
APPROVED_SELLERPLACE_AREA_MEAN,81.4,20.280532537386687,0.2491465913683868
APPROVED_RATE_DOWN_PAYMENT_VAR,81.4,25.065913109240608,0.3079350504820713
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,81.2,16.468151080191124,0.20280974236688576
PREV_AMT_ANNUITY_VAR,80.8,18.780308836651223,0.2324295648100399
PREV_DAYS_TERMINATION_VAR,80.2,12.336936410632909,0.15382713728968714
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,80.2,18.965758619153622,0.23648078078745163
ACTIVE_DAYS_CREDIT_UPDATE_MAX,80.0,15.716233645501712,0.1964529205687714
CLOSED_AMT_CREDIT_SUM_MIN,79.8,12.930583900195689,0.16203739223302868
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,79.8,11.77709641634983,0.14758266185902041
POS_MONTHS_BALANCE_MEAN,79.6,12.09545369136685,0.15195293582119157
HOUR_APPR_PROCESS_START,79.4,15.323185047502365,0.1929872172229517
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,79.2,14.906374475371267,0.1882117989314554
APPROVED_AMT_DOWN_PAYMENT_MAX,79.0,10.559356040971437,0.13366273469584097
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,78.8,10.709808588392232,0.1359112765024395
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,78.4,22.074872593063816,0.28156725246254866
CLOSED_DAYS_CREDIT_VAR,78.4,17.271363582531635,0.22029800487923
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,78.4,10.85357084097211,0.13843840358382792
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,78.4,11.696153213770755,0.14918562772666777
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,78.0,17.776388834631177,0.22790242095680996
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,77.8,12.316655390161731,0.15831176594038215
BURO_DAYS_CREDIT_ENDDATE_MAX,77.8,13.311649033834987,0.17110088732435716
BURO_CREDIT_TYPE_Microloan_MEAN,77.6,6.730527468185536,0.08673360139414352
REGION_RATING_CLIENT_W_CITY,77.4,4.393176527297759,0.05675938665759378
BURO_CREDIT_TYPE_Consumer credit_MEAN,77.2,8.92748564826626,0.11564100580655776
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,77.0,26.22022120425379,0.34052235330199726
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,76.2,7.563068160475615,0.09925286299836765
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,76.0,6.670832032063167,0.08777410568504167
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,75.8,10.449880382090505,0.13786121876108848
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,75.6,24.835458522040618,0.3285113561116484
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,75.6,8.473488065725942,0.11208317547256537
CLOSED_DAYS_ENDDATE_FACT_VAR,75.4,25.6378626254218,0.340024703254931
PREV_AMT_GOODS_PRICE_VAR,75.4,20.36663938896155,0.2701145807554582
PREV_DAYS_DECISION_SUM,74.6,9.555103348473006,0.1280844952878419
PREV_NAME_YIELD_GROUP_low_action_MEAN,74.0,12.806248474865699,0.17305741182250944
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,73.4,15.372052563011877,0.20942850903285934
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,73.4,9.710818709048173,0.13229998241210045
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,73.2,11.627553482998907,0.1588463590573621
ACTIVE_DAYS_CREDIT_SIZE,73.2,18.26745740380965,0.24955542901379305
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,72.8,19.421637418096342,0.2667807337650597
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,72.8,12.716131487209463,0.1746721358133168
PREV_AMT_DOWN_PAYMENT_VAR,72.6,21.14946807841748,0.29131498730602595
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,72.2,19.34424979160474,0.2679258973906473
APPROVED_AMT_APPLICATION_SUM,72.2,13.405222862750175,0.18566790668629052
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,71.8,22.32039426175084,0.3108690008600396
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,71.6,19.385561637466168,0.2707480675623767
BURO_DAYS_CREDIT_UPDATE_VAR,71.6,3.435112807463532,0.04797643585842922
BURO_AMT_CREDIT_SUM_DEBT_VAR,71.4,10.737783756436892,0.15038912824141304
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,70.6,14.859340496805366,0.21047224499724315
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,70.2,13.935566009315874,0.19851233631504092
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,70.0,15.297058540778355,0.21852940772540508
BURO_DAYS_CREDIT_VAR,69.6,18.146625030566977,0.26072737112883587
PREV_RATE_DOWN_PAYMENT_VAR,69.6,4.979959839195493,0.07155114711487777
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,69.2,13.608820668963201,0.19665925822201158
APPROVED_DAYS_DECISION_VAR,69.2,11.670475568716126,0.16864849087740066
FLAG_WORK_PHONE,69.0,6.74536878161602,0.09775896784950754
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,68.6,12.680693987317884,0.18484976657897792
BURO_AMT_CREDIT_SUM_DEBT_MEAN,68.0,11.247221879201993,0.16540032175297048
APPROVED_AMT_CREDIT_MIN,68.0,21.047565179849187,0.30952301735072335
ACTIVE_STATUS_X_MEAN_VAR,67.8,18.390214789392754,0.2712421060382412
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,67.6,14.223220451079282,0.21040266939466395
PREV_SELLERPLACE_AREA_VAR,67.6,14.774978849392642,0.2185647758785894
CLOSED_DAYS_CREDIT_MEAN,67.4,26.10172408098745,0.38726593591969505
ACTIVE_DAYS_CREDIT_VAR,67.4,18.474306482247176,0.274099502703964
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,67.4,17.38677658451963,0.2579640442807067
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,67.2,28.243583342061964,0.420291418780684
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,66.8,11.691877522451216,0.17502810662352122
PREV_AMT_DOWN_PAYMENT_MEAN,66.8,19.27952281567155,0.28861561101304717
CCCNT_DRAWINGS_ATM_CURRENT_VAR,66.4,11.23832727766904,0.16925191683236504
COMMONAREA_MEDI,66.2,14.822280526288795,0.22390151852399992
PREV_AMT_CREDIT_VAR,66.2,22.807893370497855,0.3445301113368256
PREV_DAYS_TERMINATION_MEAN,66.0,15.858751527153705,0.2402841140477834
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,65.2,22.92814863873662,0.35165872145301563
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,65.0,5.61248608016091,0.08634593969478324
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,65.0,11.979148550710939,0.1842945930878606
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,64.8,12.029131306956458,0.18563474239130337
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,64.8,7.293833011524189,0.11255915141241032
PREV_RATE_DOWN_PAYMENT_MAX,64.8,18.579558659989743,0.286721584259101
APPROVED_DAYS_DECISION_MAX,64.6,5.412947441089743,0.0837917560540208
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,64.6,19.781304304822772,0.306212140941529
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,64.2,17.31184565550421,0.26965491675240205
PREV_AMT_GOODS_PRICE_MIN,64.2,11.562871615649808,0.18010703451167925
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,63.6,11.371015785759864,0.17878955637987207
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,63.6,10.261578825892242,0.16134557902346292
PREV_DAYS_DECISION_MEAN,63.2,13.349157276772193,0.21122084298690177
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,63.0,17.649362594722792,0.28014861261464746
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,63.0,5.612486080160911,0.08908708063747478
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,63.0,10.63014581273465,0.16873247321801033
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,62.4,13.145341380123988,0.2106625221173716
BURO_CREDIT_TYPE_Mortgage_MEAN,62.4,11.717508267545622,0.187780581210667
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,62.0,12.041594578792296,0.19421926739987574
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,61.0,8.803408430829505,0.14431817099720498
ACTIVE_DAYS_CREDIT_MEAN,60.8,19.201562436426887,0.31581517165175804
APPROVED_AMT_CREDIT_VAR,60.2,16.39207125411551,0.2722935424271679
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,60.0,16.688319268278637,0.2781386544713106
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,59.8,14.342245291445826,0.23983687778337504
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,59.6,18.433664855367205,0.30928967878132896
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,59.6,18.063775906493085,0.3030834883639779
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,59.6,16.180234856144704,0.27148045060645476
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,59.4,11.23832727766904,0.1891974289169872
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,59.2,12.96919426949878,0.21907422752531722
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,59.2,5.805170109479997,0.09806030590337832
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR,58.8,12.96919426949878,0.2205645283928364
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,58.4,14.976648490233053,0.25644946044919614
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,58.4,8.17312669668102,0.13995079960070242
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,58.2,7.918333157931662,0.1360538343287227
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,58.2,13.179529581893279,0.2264523983143175
CLOSED_STATUS_1_MEAN_MEAN,58.0,6.557438524302,0.11305928490175862
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,58.0,11.661903789690601,0.20106730671880346
PREV_AMT_APPLICATION_SUM,57.8,17.383900597967074,0.3007595259163854
PREV_HOUR_APPR_PROCESS_START_SUM,57.6,6.54217089351845,0.11357935579025086
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,57.4,16.10279478848315,0.28053649457287716
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,57.4,10.114346246792227,0.17620812276641512
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,57.4,16.50151508195535,0.28748284114904793
ORGANIZATION_TYPE_Self-employed,57.4,4.615192303685731,0.08040404710253887
PREV_AMT_ANNUITY_MAX,57.0,10.88577052853862,0.19097843032523895
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,57.0,6.855654600401044,0.12027464211229902
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,57.0,11.768602295939822,0.20646670694631267
