feature,importance_MEAN,importance_STD,importance_RAT
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_LAST_PHONE_CHANGE_DIFF,83.8,13.917614738165444,0.16608132145782153
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,82.6,28.094483444263574,0.34012691821142343
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,82.0,16.583123951777,0.20223321892410975
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,82.0,15.795568998931314,0.19262889023086968
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,82.0,6.123724356957946,0.07467956532875544
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,82.0,10.488088481701515,0.12790351806953068
PREV_NEW_APP_CREDIT_PERC_MEAN,81.8,18.074844397670482,0.22096386794218195
POS_MONTHS_BALANCE_MAX,81.6,5.458937625582473,0.06689874541154991
APPROVED_RATE_DOWN_PAYMENT_VAR,81.4,15.946786510140528,0.19590646818354457
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,81.0,18.947295321496416,0.23391722619131378
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,80.8,19.51153504981092,0.24147939418082823
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,80.6,9.016651263079881,0.11186912237071814
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,80.2,16.09968943799849,0.20074425733165197
APPROVED_AMT_ANNUITY_VAR,79.8,10.848963084092416,0.13595191834702275
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,79.8,13.863621460498695,0.17372959223682577
PREV_AMT_CREDIT_MEAN,79.6,17.756688880531755,0.22307398091120295
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,79.2,17.569860557215588,0.221841673702217
APPROVED_AMT_CREDIT_MIN,78.8,16.23884232326923,0.20607667922930492
BURO_DAYS_CREDIT_UPDATE_VAR,78.4,15.20855022676389,0.1939866100352537
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,77.2,23.700210969525145,0.3069975514187195
PREV_DAYS_DECISION_MEAN,77.0,18.854707634964804,0.24486633292162083
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,76.8,14.042791745233565,0.1828488508493954
PREV_RATE_DOWN_PAYMENT_MIN,76.6,11.653325705565772,0.15213218936769937
PREV_NAME_YIELD_GROUP_low_action_MEAN,76.2,6.760177512462227,0.0887162403210266
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_DAYS_REGISTRATION_DIFF,76.2,17.383900597967074,0.22813517845101144
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,76.0,4.795831523312719,0.06310304635937788
PREV_DAYS_DECISION_SUM,76.0,16.537835408541227,0.2176030974808056
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,75.8,7.259476565152615,0.09577145864317434
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,75.4,5.224940191045252,0.06929628900590519
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,75.0,16.777961735562517,0.2237061564741669
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,74.8,17.541379649275026,0.23451042311865009
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,74.4,8.96102672688794,0.12044390761946155
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,74.4,14.258330898110058,0.19164423250147927
BURO_CREDIT_TYPE_Microloan_MEAN,74.2,6.610597552415364,0.0890916112185359
ACTIVE_DAYS_CREDIT_VAR,73.4,21.605554841290235,0.29435360819196504
PREV_AMT_CREDIT_VAR,73.0,26.767517628648346,0.3666783236801143
APPROVED_AMT_DOWN_PAYMENT_MAX,72.8,8.34865258589672,0.1146792937623176
APPROVED_SELLERPLACE_AREA_MEAN,72.8,13.14153720079961,0.18051562089010453
LANDAREA_AVG,72.8,17.852170736355845,0.24522212549939348
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,72.6,3.209361307176244,0.04420607861124303
HOUR_APPR_PROCESS_START,72.6,19.424211695716252,0.26755112528534786
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,72.4,15.899685531481433,0.21960891618068276
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,72.2,9.705668446840745,0.13442754081496877
BURO_DAYS_ENDDATE_FACT_VAR,72.0,13.92838827718412,0.19344983718311276
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,72.0,18.138357147217054,0.2519216270446813
PREV_DAYS_TERMINATION_MIN,72.0,21.236760581595302,0.2949550080777125
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,71.4,15.582040944625962,0.21823586757179217
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,70.6,20.19405853215247,0.2860348234015931
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,70.4,13.740451229854134,0.19517686406042803
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,70.4,21.454603235669495,0.30475288687030533
CLOSED_DAYS_CREDIT_VAR,70.2,18.26745740380965,0.2602201909374594
PREV_DAYS_DECISION_VAR,70.2,15.546703830716016,0.22146301753156716
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,70.0,10.04987562112089,0.14356965173029843
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,69.8,6.058052492344383,0.08679158298487655
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,69.8,16.422545478700922,0.23528002118482697
CLOSED_DAYS_CREDIT_ENDDATE_VAR,69.8,13.367871932360814,0.1915167898619028
PREV_SELLERPLACE_AREA_SUM,69.8,14.618481453283717,0.20943383170893579
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,69.6,10.5023806824929,0.15089627417374857
PREV_NAME_YIELD_GROUP_XNA_MEAN,69.6,10.064790112068904,0.14460905333432333
BURO_DAYS_CREDIT_MIN,69.2,8.16700679563817,0.11802032941673654
POS_MONTHS_BALANCE_MIN,68.8,10.084641788382966,0.1465790957613803
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,68.4,8.5615419172016,0.12516874147955553
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,68.4,10.57355191030904,0.1545840922559801
BURO_AMT_CREDIT_SUM_DEBT_MAX,68.4,19.60357110324545,0.2866019167141147
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,68.2,9.418067742376884,0.13809483493221236
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,68.0,17.86057109949175,0.2626554573454669
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,67.6,14.518953130305231,0.21477741317019575
FLAG_WORK_PHONE,67.6,8.961026726887942,0.13255956696579796
ACTIVE_DAYS_CREDIT_SIZE,67.4,12.817956155331473,0.19017739102865686
APPROVED_AMT_ANNUITY_MAX,67.4,14.484474446799924,0.21490318170326295
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,67.2,16.31563667161046,0.24279221237515564
CLOSED_AMT_CREDIT_SUM_MIN,67.0,20.54263858417414,0.30660654603244986
APPROVED_AMT_ANNUITY_MEAN,66.4,9.476286192385707,0.14271515349978472
ACTIVE_DAYS_CREDIT_MEAN,66.0,9.137833441248533,0.13845202183709898
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,65.8,15.155856953666461,0.23033217254812252
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,65.6,25.03597411725775,0.381645946909417
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,65.6,12.739701723352864,0.19420277017306198
APPROVED_SELLERPLACE_AREA_VAR,65.4,26.235472170326954,0.4011540087205956
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,65.4,16.949926253526886,0.25917318430469244
BURO_CREDIT_TYPE_Mortgage_MEAN,65.4,5.128352561983235,0.07841517678873447
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_VAR,65.2,10.134100848126586,0.15543099460316848
APPROVED_AMT_CREDIT_MAX,64.2,13.845576911057192,0.21566319176101545
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,64.2,12.949903474543737,0.20171189212684948
CCCNT_DRAWINGS_ATM_CURRENT_VAR,64.0,13.171939872319491,0.20581156050499205
CCCNT_DRAWINGS_CURRENT_MEAN,63.8,12.93058390019569,0.20267372884319265
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,63.2,7.854934754662192,0.1242869423206043
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,63.2,12.93058390019569,0.2045978465220837
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,62.8,13.103434664239753,0.20865341822037825
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,62.6,7.334848328356899,0.11717010109196324
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX,62.6,13.831124321616086,0.22094447798108763
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,62.6,12.198360545581526,0.19486198954603076
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,62.4,14.758048651498612,0.23650718992786238
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MAX,61.4,8.87693640846886,0.14457551153858078
PREV_NEW_POS_PREV_INSTALMENT_SPEED_SUM,61.2,11.945710527214361,0.19519134848389477
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,60.8,15.155856953666461,0.2492739630537247
BURO_DAYS_CREDIT_UPDATE_MEAN,60.8,18.886503117305754,0.31063327495568677
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,60.6,16.68232597691341,0.27528590720979224
APPROVED_DAYS_DECISION_VAR,60.6,6.4265076052238514,0.10604798028422197
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,60.4,19.007893097342482,0.3147002168434186
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,60.4,4.560701700396552,0.07550830629795617
BURO_AMT_CREDIT_SUM_DEBT_VAR,60.0,13.228756555322953,0.22047927592204922
PREV_NEW_APP_CREDIT_PERC_MAX,60.0,10.747092630102339,0.17911821050170565
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,59.6,10.667708282475669,0.17898839400126962
APPROVED_NEW_APP_CREDIT_PERC_SUM,59.6,19.39845354661036,0.3254774085001738
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,59.4,12.876334882255899,0.21677331451609258
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,59.4,12.817956155331473,0.21579050766551303
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_SUM,59.4,7.536577472566708,0.12687840862906916
BURO_MONTHS_BALANCE_SIZE_MEAN,59.2,10.377861051295685,0.17530170694756225
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,59.2,14.25482374496437,0.24079094163791162
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,59.0,5.787918451395114,0.0981003127355104
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,58.8,23.689660191737662,0.40288537741050445
PREV_AMT_DOWN_PAYMENT_VAR,58.4,18.649396773086252,0.319338985840518
PREV_CC_PREV_NEW_AMT_DRAWINGS_POS_CURRENT_PER_CNT_MEAN_MEAN,57.8,4.324349662087931,0.07481573809840711
PREV_DAYS_TERMINATION_VAR,57.6,15.208550226763892,0.264037330325762
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MIN,57.6,9.235799911215056,0.1603437484585947
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,57.4,5.366563145999495,0.09349413146340585
PREV_AMT_GOODS_PRICE_MEAN,57.2,9.176055797563569,0.16042055590146098
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_VAR,57.0,14.265342617687105,0.25026916873135274
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,57.0,12.864680330268607,0.22569614614506328
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,57.0,20.8806130178211,0.36632654417230004
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,56.2,14.889593681494468,0.2649393893504354
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,56.0,5.70087712549569,0.10180137724099446
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MEAN,55.8,19.05780679931455,0.34153775626011745
PREV_SELLERPLACE_AREA_MAX,55.4,12.521980673998822,0.2260285320216394
ACTIVE_DAYS_CREDIT_MIN,55.4,6.985699678629192,0.12609566206911899
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,55.4,4.560701700396551,0.08232313538621934
ORGANIZATION_TYPE_Self-employed,55.4,6.3482280992415525,0.11458895485995582
