feature,importance_MEAN,importance_STD,importance_RAT
PREV_DAYS_DECISION_MEAN,112.4,6.804410334481602,0.0605374584918292
NEW_INC_PER_CHLD,112.2,14.58423806717375,0.12998429649887477
BURO_DAYS_CREDIT_MEAN,111.4,19.60357110324545,0.17597460595372935
PREV_NAME_YIELD_GROUP_high_MEAN,110.6,19.099738218101315,0.17269202728843866
NAME_FAMILY_STATUS_Married,110.2,7.726577508832744,0.07011413347398134
BURO_AMT_CREDIT_SUM_SUM,109.4,25.165452509343044,0.23003155858631666
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,108.8,3.768288736283355,0.034635006767310246
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,108.2,7.19027120489902,0.06645352315063789
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,108.2,19.30543964793343,0.17842365663524426
CLOSED_AMT_CREDIT_SUM_SUM,107.6,17.501428513124296,0.1626526813487388
PREV_DAYS_TERMINATION_MEAN,107.6,13.649175799292792,0.12685107620160588
APPROVED_DAYS_DECISION_MAX,107.2,25.752669764511797,0.24023012840029662
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,106.2,32.90440699967103,0.3098343408631924
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,106.2,22.598672527385318,0.2127935266232139
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,105.8,9.011104260855047,0.08517111777745792
CCCNT_DRAWINGS_CURRENT_VAR,105.8,8.10555365166378,0.07661203829549887
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,104.8,16.17714437099453,0.15436206460872642
PREV_HOUR_APPR_PROCESS_START_MEAN,104.6,12.77888884058391,0.12216910937460718
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,103.0,18.330302779823363,0.17796410465847926
BURO_AMT_CREDIT_SUM_MAX,102.8,26.780589986032794,0.26051157573961864
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,102.4,19.67993902429578,0.19218690453413848
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,101.2,9.959919678390987,0.09841817864022714
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,100.4,22.23285856564558,0.22144281439886032
BURO_DAYS_CREDIT_MAX,100.4,7.893034904268447,0.07861588550068174
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,99.6,22.53441811984503,0.22624917791009067
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,99.4,10.21273714534943,0.10274383446025583
CLOSED_DAYS_CREDIT_VAR,99.2,14.024977718342374,0.14138082377361263
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,99.0,15.411035007422441,0.15566702027699436
NEW_NUM_DOCS,98.2,6.300793600809346,0.06416286762534976
APPROVED_AMT_DOWN_PAYMENT_MAX,98.2,13.103434664239755,0.1334361982101808
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,98.0,7.905694150420949,0.08067034847368315
APPROVED_DAYS_DECISION_MEAN,97.4,12.541929676090518,0.12876724513439958
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,96.4,19.76866206904251,0.20506910860002603
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_MAX,95.8,13.292855223765887,0.13875631757584433
APPROVED_AMT_CREDIT_MAX,95.6,17.544229820656135,0.1835170483332232
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,95.2,15.594870951694345,0.16381166966065488
HOUR_APPR_PROCESS_START,94.6,16.637307474468336,0.17587005786964416
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,94.4,17.686152775547313,0.18735331330028931
PREV_DAYS_DECISION_MIN,94.2,26.68707552355634,0.2833022879358423
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,94.2,18.143869488066763,0.19261007949115458
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,93.2,9.364827814754523,0.10048098513685111
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,92.8,25.839891640639674,0.2784471081965482
TOTALAREA_MODE,91.6,21.732464195300082,0.23725397593122363
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,91.0,12.469963913339926,0.13703257047626294
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,91.0,15.231546211727816,0.16737962870030568
CLOSED_AMT_CREDIT_SUM_MAX,90.8,26.06146580681908,0.28702054853324976
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,90.4,18.40652058374966,0.2036119533600626
REGION_RATING_CLIENT_W_CITY,90.4,15.192103211866353,0.16805423906931805
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,90.2,7.563068160475615,0.0838477623112596
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MAX,89.2,12.637246535539298,0.14167316743878136
PREV_POS_PREV_MONTHS_BALANCE_MIN_MAX,87.8,20.644611887851028,0.2351322538479616
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,87.2,13.663820841916802,0.15669519314124772
APPROVED_DAYS_DECISION_MIN,87.2,8.378544026261364,0.09608422048464867
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,86.8,12.477980605851252,0.1437555369337702
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,86.2,12.357184145265458,0.14335480446943688
APPROVED_SELLERPLACE_AREA_MAX,86.0,16.401219466856723,0.19071185426577586
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,85.8,7.0142711667000714,0.08175141219930153
PREV_NEW_APP_CREDIT_PERC_MEAN,85.4,4.037325847637271,0.047275478309569914
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,85.0,16.32482771731451,0.19205679667428835
NEW_DEF/OBS_30,84.6,12.280065146407,0.1451544343546927
CLOSED_AMT_CREDIT_SUM_MIN,84.4,8.792041856133304,0.10417111203949411
ACTIVE_DAYS_CREDIT_UPDATE_MAX,84.2,22.185580902919806,0.2634867090608053
ACTIVE_DAYS_CREDIT_VAR,84.0,25.65151067676132,0.3053751271043014
BURO_DAYS_CREDIT_UPDATE_MAX,82.4,19.692638218379983,0.23898832789296096
APPROVED_HOUR_APPR_PROCESS_START_MEAN,82.4,19.57804893241408,0.23759768121861746
APPROVED_AMT_ANNUITY_MAX,82.4,14.064138793399334,0.17068129603639967
PREV_POS_PREV_MONTHS_BALANCE_MAX_MAX,82.4,10.285912696499032,0.12482903757887175
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,82.2,9.884331034521255,0.12024733618638996
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,81.6,13.221195104830729,0.16202444981410208
POS_NAME_CONTRACT_STATUS_Completed_MEAN,80.8,18.185158784019457,0.22506384633687448
BURO_CREDIT_TYPE_Consumer credit_MEAN,80.8,10.084641788382967,0.12480992312355157
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,79.6,16.0249804992081,0.2013188504925641
PREV_AMT_CREDIT_MEAN,79.4,17.700282483621553,0.22292547208591376
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MEAN,79.0,10.793516572461451,0.13662679205647407
ACTIVE_DAYS_CREDIT_SIZE,78.2,6.457553716385179,0.0825774132530074
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,78.2,18.430952227163957,0.2356899261785672
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MEAN,77.6,23.340951137432253,0.30078545280196206
ACTIVE_DAYS_CREDIT_UPDATE_MIN,77.2,17.838161340227867,0.2310642660651278
BURO_CREDIT_TYPE_Microloan_MEAN,77.2,10.084641788382967,0.130630074979054
PREV_AMT_DOWN_PAYMENT_MEAN,76.6,14.808781178746615,0.19332612504891145
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MEAN,76.4,8.848728722251577,0.11582105657397351
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,76.2,12.676750372236567,0.16636155344142475
FLAG_WORK_PHONE,76.0,6.164414002968975,0.08111071056538126
PREV_RATE_DOWN_PAYMENT_MEAN,74.2,16.09968943799849,0.21697694660375322
PREV_SELLERPLACE_AREA_MEAN,73.6,11.148990985734986,0.15148085578444276
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,73.4,11.781341180018513,0.16050873542259553
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_VAR_MEAN,73.4,10.714476188783099,0.14597379003791686
YEARS_BUILD_MEDI,73.2,8.814760348415604,0.12042022333901098
BURO_DAYS_CREDIT_ENDDATE_MEAN,73.0,13.546217184144066,0.18556461896087761
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MIN,72.8,13.065221008463656,0.17946732154483044
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,72.8,10.56882207249228,0.14517612736939944
BURO_DAYS_CREDIT_MIN,72.0,11.445523142259598,0.15896559919804998
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,72.0,10.198039027185569,0.14163943093313291
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,72.0,15.264337522473747,0.21200468781213538
BURO_AMT_CREDIT_SUM_DEBT_MEAN,71.4,11.058933040759403,0.15488701737758265
PREV_DAYS_TERMINATION_MIN,70.4,7.956129712366435,0.11301320614156866
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,70.0,9.591663046625438,0.13702375780893483
APPROVED_SELLERPLACE_AREA_MEAN,69.6,5.504543577809154,0.07908826979610854
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,69.4,7.436396977031282,0.1071526941935343
PREV_NAME_CLIENT_TYPE_New_MEAN,69.2,1.3038404810405282,0.018841625448562545
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,69.0,20.676073128135332,0.29965323374109176
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,68.4,9.633275663033835,0.1408373634946467
BURO_AMT_CREDIT_SUM_DEBT_MAX,68.2,4.438468204234429,0.06508017894771889
PREV_NAME_YIELD_GROUP_XNA_MEAN,68.0,10.319883720275147,0.15176299588639922
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,67.8,9.093954035511725,0.13412911556801954
ACTIVE_DAYS_CREDIT_MEAN,67.6,11.216059914247962,0.16591804606875685
PREV_NEW_APP_CREDIT_PERC_MAX,66.8,9.78263768111648,0.1464466718730012
PREV_NAME_YIELD_GROUP_low_action_MEAN,66.8,14.060583202698245,0.21048777249548273
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,66.6,16.44080290010193,0.24685890240393288
PREV_NAME_PAYMENT_TYPE_Cash through the bank_MEAN,66.4,16.272676485446393,0.2450704289976866
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,66.0,17.60681686165901,0.26676995244937896
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,65.6,9.343446901438462,0.14243059300973265
PREV_AMT_ANNUITY_MAX,65.6,10.38267788193393,0.15827252868801722
BURO_CREDIT_TYPE_Mortgage_MEAN,65.2,8.671793355471522,0.13300296557471658
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,65.2,6.457553716385175,0.09904223491388305
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MAX,65.0,13.2664991614216,0.20409998709879384
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,65.0,9.433981132056603,0.14513817126240927
APPROVED_CNT_PAYMENT_MEAN,64.6,8.384509526501834,0.12979116914089528
BURO_MONTHS_BALANCE_SIZE_SUM,64.4,13.538833036861044,0.21023032665933297
CLOSED_DAYS_CREDIT_ENDDATE_MEAN,63.6,9.710818709048173,0.15268582875861905
CLOSED_DAYS_CREDIT_UPDATE_MIN,63.4,6.228964600958975,0.09824865301197122
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,63.2,12.557866060760482,0.1987004123538051
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,63.2,14.184498581197715,0.22443826868983727
PREV_NAME_YIELD_GROUP_middle_MEAN,63.2,11.18928058455949,0.1770455788696122
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,62.6,9.316651759081692,0.1488283028607299
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,62.2,16.146206984923733,0.25958532130102463
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,62.2,13.141537200799608,0.2112787331318265
BURO_DAYS_CREDIT_UPDATE_MEAN,61.8,7.5630681604756145,0.12237974369701642
PREV_AMT_GOODS_PRICE_MEAN,61.6,4.277849927241489,0.06944561570197222
LANDAREA_AVG,61.6,6.58027355054484,0.10682262257377986
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,61.2,2.387467277262665,0.03901090322324616
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,61.2,14.53272169966796,0.2374627728703915
APPROVED_HOUR_APPR_PROCESS_START_MAX,61.2,10.449880382090505,0.17074967944592329
PREV_AMT_DOWN_PAYMENT_MAX,61.2,9.757048734120374,0.15942890088431982
APPROVED_AMT_APPLICATION_MAX,61.0,10.723805294763608,0.1758000867994034
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,60.8,12.437845472588892,0.20456982685179098
BASEMENTAREA_AVG,60.0,9.66953980290686,0.16115899671511433
PREV_AMT_CREDIT_MAX,60.0,11.575836902790225,0.19293061504650375
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MIN,59.8,13.16054710108968,0.22007603847976054
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,59.8,15.352524222420234,0.25673117428796377
CLOSED_DAYS_CREDIT_UPDATE_MEAN,59.8,14.27235089254745,0.23866807512621155
APPROVED_SELLERPLACE_AREA_MIN,59.6,16.652327164693826,0.27940146249486286
CLOSED_DAYS_CREDIT_MEAN,59.6,9.581231653602787,0.16075892036246286
APPROVED_AMT_APPLICATION_MEAN,59.2,12.13260071048248,0.2049425795689608
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MAX,59.2,12.45792920191795,0.21043799327564106
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,59.0,9.72111104761179,0.1647645940273185
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,58.8,15.385057685949702,0.26165064091751195
PREV_AMT_APPLICATION_MEAN,58.8,8.043631020876083,0.13679644593326673
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,58.0,6.442049363362563,0.11106981660969936
PREV_SELLERPLACE_AREA_MAX,57.8,9.497368056467014,0.16431432623645353
NAME_EDUCATION_TYPE_Higher education,57.0,10.049875621120892,0.17631360738808582
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,56.8,10.894952959971878,0.19181255211218096
APPROVED_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MIN,56.8,21.533694527414475,0.37911434027138163
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,56.4,11.802542099056458,0.20926493083433437
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,55.0,8.366600265340754,0.15212000482437735
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,54.6,5.594640292279745,0.10246593941904296
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,53.8,7.224956747275376,0.1342928763434085
FLAG_DOCUMENT_3,53.8,9.311283477587823,0.1730721835982867
APPROVED_AMT_CREDIT_MEAN,53.6,8.961026726887942,0.1671833344568646
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,53.2,4.969909455915671,0.0934193506751066
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MEAN,53.0,8.602325267042627,0.16230802390646465
APPROVED_NEW_APP_CREDIT_PERC_MEAN,52.8,7.049822692805827,0.13351936918192855
APARTMENTS_MEDI,52.4,11.865917579353061,0.2264488087662798
ORGANIZATION_TYPE_Self-employed,52.4,5.727128425310542,0.10929634399447599
PREV_CODE_REJECT_REASON_SCO_MEAN,52.0,4.949747468305833,0.0951874513135737
CCNEW_AMT_DRAWINGS_RATIO_W_PAYMENT_CURRENT_MAX,51.8,11.211601134539169,0.21644017634245502
CCCNT_DRAWINGS_ATM_CURRENT_VAR,51.6,10.285912696499032,0.1993393933430045
BURO_DAYS_CREDIT_UPDATE_MIN,51.4,3.7815340802378077,0.0735707019501519
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,51.2,9.20326029187483,0.17975117757568027
BURO_CREDIT_TYPE_Credit card_MEAN,50.4,10.13903348450926,0.20117129929581867
ACTIVE_DAYS_CREDIT_MIN,50.0,10.464224768228174,0.20928449536456348
PREV_RATE_DOWN_PAYMENT_MAX,50.0,5.744562646538028,0.11489125293076055
CCCNT_DRAWINGS_CURRENT_MEAN,49.8,4.207136793592525,0.08448065850587401
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,49.6,7.021395872616784,0.14156040065759645
PREV_CODE_REJECT_REASON_XAP_MEAN,49.0,7.516648189186454,0.15340098345278477
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,48.8,1.7888543819998324,0.0366568520901605
APARTMENTS_AVG,48.6,8.820430828479978,0.1814903462650201
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,48.6,9.633275663033835,0.19821554862209537
CLOSED_DAYS_CREDIT_MIN,48.6,8.734987120768983,0.1797322452833124
REG_CITY_NOT_LIVE_CITY,47.8,4.868264577855235,0.10184653928567437
APPROVED_RATE_DOWN_PAYMENT_MAX,47.6,7.436396977031284,0.15622682724855638
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,47.6,9.262828941527529,0.1945972466707464
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,47.6,4.878524367060187,0.10249000771134847
AMT_REQ_CREDIT_BUREAU_QRT,47.4,3.5071355833500366,0.07399020218038052
LIVINGAPARTMENTS_MEDI,46.6,11.674759098157015,0.25053131111924926
APPROVED_NEW_APP_CREDIT_PERC_MAX,46.6,8.203657720797473,0.17604415709865823
ACTIVE_MONTHS_BALANCE_SIZE_MEAN,46.4,4.449719092257398,0.09589911836761635
APPROVED_AMT_DOWN_PAYMENT_MEAN,45.6,10.114346246792225,0.22180583874544352
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,45.2,7.429670248402685,0.1643732355841302
PREV_NAME_YIELD_GROUP_low_normal_MEAN,45.2,10.56882207249228,0.23382349717903272
PREV_NAME_CASH_LOAN_PURPOSE_XAP_MEAN,45.2,11.819475453673908,0.26149281977154665
PREV_NAME_CLIENT_TYPE_Repeater_MEAN,44.8,7.981227975693966,0.17815241017174033
BURO_CREDIT_TYPE_Car loan_MEAN,44.6,7.3006848993775915,0.16369248653312984
PREV_POS_PREV_SK_DPD_DEF_MEAN_MAX,44.6,8.17312669668102,0.18325396180899148
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MIN,44.6,9.762171889492626,0.21888277779131446
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MIN,44.6,13.939153489362258,0.312537073752517
ENTRANCES_MEDI,44.6,8.1117199162693,0.18187712816747306
PREV_CODE_REJECT_REASON_HC_MEAN,44.6,6.9498201415576215,0.15582556371205428
ACTIVE_MONTHS_BALANCE_SIZE_SUM,44.2,10.00999500499376,0.22647047522610314
PREV_POS_PREV_SK_DPD_DEF_MEAN_MEAN,44.0,7.58287544405155,0.17233807827389885
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,43.8,7.224956747275376,0.164953350394415
PREV_NEW_DAYS_FIRST_AND_LAST_DUE_DIFF_MAX,43.6,14.117365193264643,0.32379277966203307
ORGANIZATION_TYPE_Business Entity Type 3,43.6,5.856620185738529,0.13432615104904883
