feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,39.6,8.049844718999243,0.20327890704543541
CLOSED_DAYS_CREDIT_ENDDATE_VAR,39.4,14.570518178843194,0.36981010606201004
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,39.4,12.973048986263793,0.32926520269705056
PREV_HOUR_APPR_PROCESS_START_MAX,39.2,10.03493896344168,0.2559933409041245
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,39.2,14.307340773183535,0.3649831829893759
REG_CITY_NOT_LIVE_CITY,38.8,6.760177512462228,0.17423137918717083
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,38.8,13.754999091239519,0.35451028585668865
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,38.8,17.44133022449836,0.4495188202190299
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,38.8,5.93295878967653,0.1529113090122817
PREV_AMT_APPLICATION_MEAN,38.6,8.87693640846886,0.22997244581525542
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,38.6,8.792041856133308,0.22777310508117377
APPROVED_SELLERPLACE_AREA_<LAMBDA>,38.2,17.935997323817823,0.46952872575439325
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,38.0,14.949916387726054,0.39341885230858037
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,38.0,7.745966692414833,0.20384122874775876
NEW_APPROVED_AMT_ANNUITY_<LAMBDA>,38.0,9.924716620639604,0.26117675317472644
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,38.0,18.788294228055936,0.4944287954751562
PREV_AMT_ANNUITY_<LAMBDA>,37.8,17.42699056062176,0.46103149631274504
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,37.6,13.66747965061591,0.36349679921850825
LANDAREA_AVG,37.6,13.70401401050072,0.36446845772608294
PREV_LATEST_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,37.6,10.876580344942981,0.2892707538548665
CLOSED_DAYS_CREDIT_ENDDATE_MEAN,37.4,18.20164827701052,0.48667508762060213
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,37.4,13.107249902248755,0.35046122733285445
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MEAN_VAR,37.4,6.4265076052238514,0.17183175415037036
APPROVED_CNT_PAYMENT_VAR,37.4,8.080841540334768,0.21606528182713286
NEW_PREV_AMT_CREDIT_<LAMBDA>_RATIO,37.4,16.2265215003093,0.4338642112382166
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,37.2,13.863621460498697,0.37267799624996495
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,37.2,13.21741275741966,0.3553067945542919
BURO_DAYS_CREDIT_MIN,37.0,5.0,0.13513513513513514
PREV_NEW_APP_CREDIT_PERC_PROD,37.0,8.455767262643882,0.22853425034172653
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,36.8,15.482247898803326,0.42071325811965565
PREV_SELLERPLACE_AREA_<LAMBDA>,36.8,18.294808006644946,0.4971415219196996
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,36.8,13.046072205840346,0.35451283168044423
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,36.8,16.88786546606764,0.4589093876648816
LATEST_POS_NAME_CONTRACT_STATUS_ACTIVE_MEAN,36.8,9.602083107326242,0.2609261713947349
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,36.6,10.334408546211051,0.2823608892407391
LATEST_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,36.6,4.878524367060186,0.13329301549344771
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,36.6,6.6932802122726045,0.18287650853203838
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,36.4,8.44393273303382,0.23197617398444562
APPROVED_AMT_CREDIT_VAR,36.4,23.265854809140368,0.6391718354159442
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,36.4,9.126883367283709,0.2507385540462557
PREV_INSTAL_PREV_DAYS_INSTALMENT_VAR_VAR,36.2,15.106290080625355,0.4173008309565015
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,36.2,15.658863304850707,0.43256528466438415
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_SUM,36.0,7.968688725254614,0.22135246459040595
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,36.0,16.077935190813527,0.4466093108559313
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,35.8,12.397580409095962,0.3463011287456973
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,35.8,16.769019053003667,0.4684083534358567
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,35.8,14.889593681494468,0.41591043803057176
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,35.8,16.67932852365466,0.46590303138700173
BURO_DAYS_CREDIT_ENDDATE_VAR,35.8,8.105553651663778,0.22641211317496587
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,35.6,8.706319543871565,0.24455953774920125
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,35.4,5.4129474410897425,0.152908119804795
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MAX,35.4,13.849187701811251,0.39121999157658904
PREV_NAME_CLIENT_TYPE_New_MEAN,35.4,11.036303729057117,0.31175999234624624
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_VAR,35.2,10.401922899156675,0.29550917327149645
PREV_CODE_REJECT_REASON_HC_MEAN,35.0,6.442049363362563,0.18405855323893036
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,35.0,8.154753215150045,0.232992949004287
ORGANIZATION_TYPE_Military,35.0,6.324555320336758,0.18070158058105024
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,34.8,13.809417076763232,0.39682232979204696
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,34.6,14.724129855444769,0.42555288599551355
PREV_AMT_GOODS_PRICE_MEAN,34.6,5.9413803110051795,0.17171619395968726
PREV_DAYS_TERMINATION_MIN,34.6,14.724129855444769,0.42555288599551355
APPROVED_DAYS_DECISION_MAX,34.4,11.104053313993049,0.32279224749979796
CC_CNT_DRAWINGS_ATM_CURRENT_VAR,34.4,10.382677881933928,0.30182203145156766
BURO_AMT_ANNUITY_<LAMBDA>,34.4,15.17563837207516,0.44115227825799885
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,34.4,11.588787684654509,0.3368833629260032
NEW_PREV_AMT_ANNUITY_<LAMBDA>,34.2,12.00833044182246,0.3511207731527035
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,34.2,13.590437814875576,0.39738122265718057
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,34.2,12.275992831539126,0.35894715881693345
APARTMENTS_AVG,34.2,19.201562436426887,0.5614491940475698
APPROVED_AMT_DOWN_PAYMENT_<LAMBDA>,34.2,14.446452851824906,0.4224109021001434
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,34.2,6.099180272790764,0.1783386044675662
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,34.2,11.945710527214361,0.3492897814974959
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,34.2,9.497368056467012,0.2777008203645325
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,34.0,18.894443627691185,0.5557189302262113
LATEST_CC_CNT_DRAWINGS_CURRENT_MAX,33.6,11.674759098157017,0.3474630683975302
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,33.4,9.09945053286186,0.27243863870843893
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,33.2,9.959919678390985,0.2999975806744272
BURO_DAYS_CREDIT_ENDDATE_MEAN,33.0,8.94427190999916,0.27103854272724726
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_VAR,33.0,17.52141546793523,0.5309519838768252
NAME_EDUCATION_TYPE_Secondary / secondary special,33.0,9.327379053088816,0.2826478500936005
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,33.0,12.90348790056394,0.39101478486557395
PREV_AMT_CREDIT_MAX,32.8,13.274034804836093,0.4046961830742712
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MIN_MIN,32.8,13.535139452550904,0.41265669062655197
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,32.6,9.73652915571047,0.29866653851872604
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,32.6,8.561541917201598,0.26262398519023306
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,32.6,14.587666023048376,0.4474744178849195
APARTMENTS_MEDI,32.6,7.76530746332687,0.23819961543947454
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_SUM,32.4,7.334848328356899,0.2263842076653364
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,32.4,11.013627921806691,0.33992678771008306
PREV_POS_PREV_SK_DPD_DEF_VAR_MEAN,32.2,7.5960516059331775,0.23590222378674464
ORGANIZATION_TYPE_Business Entity Type 3,32.2,8.983317872590282,0.2789850270990771
PREV_CODE_REJECT_REASON_SCO_MEAN,32.0,7.681145747868608,0.240035804620894
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,32.0,9.513148795220223,0.297285899850632
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,32.0,8.916277250063503,0.2786336640644845
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,31.8,10.963576058932597,0.3447665427337295
BASEMENTAREA_AVG,31.8,7.429670248402684,0.23363742919505295
LATEST_CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,31.8,5.495452665613635,0.17281297690608913
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_SUM,31.8,15.498387012847498,0.48737066078136787
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MAX,31.8,5.357238094391549,0.1684666067418726
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,31.8,13.989281611290838,0.43991451607832827
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,31.8,15.056560032092323,0.47347673056894096
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,31.6,15.614096195425466,0.4941169682096666
BURO_STATUS_0_MEAN_MEAN,31.6,8.473488065725945,0.2681483565103147
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MAX,31.6,10.96813566655701,0.3470929008404117
CLOSED_DAYS_CREDIT_MIN,31.6,10.876580344942983,0.34419558053617033
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM,31.6,15.241391012633985,0.4823225003998096
PREV_LATEST_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,31.4,9.476286192385707,0.301792553897634
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,31.4,16.25730604989646,0.5177486003151739
ORGANIZATION_TYPE_Construction,31.4,1.140175425099138,0.03631131927067319
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MAX,31.4,5.5497747702046425,0.17674441943326888
YEARS_BUILD_MEDI,31.2,11.519548602267365,0.3692163013547233
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,31.2,7.563068160475615,0.24240603078447487
AMT_REQ_CREDIT_BUREAU_QRT,31.2,3.8340579025361627,0.12288647123513342
CLOSED_DAYS_CREDIT_ENDDATE_SUM,31.2,10.425929215182693,0.3341643979225222
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,31.2,10.134100848126586,0.3248109246194419
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MAX,31.0,13.416407864998739,0.43278735048383027
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,30.8,14.481022063376603,0.4701630540057338
PREV_CHANNEL_TYPE_Country-wide_MEAN,30.8,8.467585252006618,0.27492159909112396
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_PROD,30.6,7.162401831787993,0.2340654193394769
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,30.6,9.208691546577072,0.3009376322410808
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,30.6,16.45600194457937,0.5377778413261232
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,30.4,14.959946523968593,0.49210350407791426
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,30.4,12.074767078498866,0.39719628547693636
NEW_PREV_AMT_GOODS_PRICE_<LAMBDA>,30.4,8.294576541331088,0.27284791254378576
APPROVED_AMT_GOODS_PRICE_VAR,30.2,11.77709641634983,0.3899700800115838
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,30.2,8.757853618324527,0.2899951529246532
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,30.2,11.584472366059664,0.38359180020065115
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,30.0,11.895377253370318,0.39651257511234395
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,30.0,10.559356040971437,0.3519785346990479
APPROVED_NEW_APP_CREDIT_PERC_PROD,30.0,11.510864433221338,0.38369548110737794
ORGANIZATION_TYPE_Transport: type 3,30.0,5.873670062235365,0.19578900207451216
PREV_AMT_DOWN_PAYMENT_<LAMBDA>,29.8,15.449919093639293,0.5184536608603789
APPROVED_NEW_APP_CREDIT_PERC_SUM,29.8,8.613942186943213,0.28905846264910107
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,29.8,8.012490249604053,0.2688755117316796
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_MEAN_MEAN,29.8,6.457553716385176,0.21669643343574416
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,29.8,6.457553716385176,0.21669643343574416
PREV_AMT_GOODS_PRICE_<LAMBDA>,29.6,8.324662155306964,0.28123858632793797
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_MEAN,29.6,10.876580344942983,0.3674520386805062
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,29.6,9.73652915571047,0.32893679580102936
ACTIVE_DAYS_CREDIT_ENDDATE_SUM,29.6,8.08084154033477,0.27300140338968815
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,29.4,8.848728722251575,0.300977167423523
NEW_DEF/OBS_60,29.4,7.436396977031283,0.25293867268813885
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,29.4,8.203657720797473,0.27903597689787324
POS_MONTHS_BALANCE_MAX,29.2,10.986355173577813,0.376245040191021
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,29.2,12.477980605851252,0.42732810294011137
BURO_CREDIT_TYPE_Credit card_MEAN,29.2,11.734564329364767,0.4018686414166016
PREV_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_MEAN,29.2,15.770225109363532,0.5400762023754634
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,29.2,17.00588133558505,0.5823931964241457
OCCUPATION_TYPE_Drivers,29.2,3.8987177379235853,0.13351773075080772
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,29.2,12.911235417263523,0.4421655964816275
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,29.2,6.942621983083913,0.23776102681794223
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,29.0,3.605551275463989,0.12432935432634445
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,29.0,9.797958971132712,0.33786065417699007
APPROVED_NEW_APP_CREDIT_PERC_MEAN,28.8,10.545141061171254,0.36615073129066855
PREV_CHANNEL_TYPE_Channel of corporate sales_MEAN,28.8,6.300793600809346,0.21877755558365783
LATEST_CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,28.8,8.927485648266257,0.3099821405648006
PREV_LATEST_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,28.8,12.617448236470002,0.43810584154409726
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,28.8,12.517987058628874,0.43465232842461365
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,28.8,11.122050170719426,0.3861822975944245
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MAX,28.6,10.691117808723277,0.3738153079973174
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,28.6,6.841052550594828,0.23919764162918977
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,28.6,13.722244714331545,0.47979876623536866
BURO_CREDIT_TYPE_Car loan_MEAN,28.6,15.533834040570925,0.5431410503696127
PREV_LATEST_POS_PREV_MONTHS_BALANCE_SUM_VAR,28.4,15.469324484281788,0.5446945240944292
BURO_STATUS_0_MEAN_MIN,28.4,11.631852818876277,0.40957228235479853
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,28.2,14.906374475371267,0.5285948395521726
CLOSED_DAYS_CREDIT_MEAN,28.2,6.572670690061994,0.23307342872560263
PREV_NAME_YIELD_GROUP_XNA_MEAN,28.2,10.871982339941507,0.38553128865040803
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,28.2,7.5630681604756145,0.2681939063998445
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,28.2,8.67179335547152,0.30751040267629504
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MEAN,28.0,6.670832032063167,0.2382440011451131
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MEAN,28.0,5.70087712549569,0.20360275448198892
LATEST_CC_NEW_AMT_RECEIVABLE_RATIO_W_TOTAL_VAR,27.8,11.77709641634983,0.4236365617392025
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MAX,27.8,8.497058314499201,0.30564957965824463
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,27.8,8.318653737234168,0.29923214882137295
LIVINGAREA_AVG,27.6,10.85357084097211,0.3932453203250764
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,27.6,7.92464510246358,0.28712482255302824
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_VAR,27.4,13.202272531651511,0.4818347639288873
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,27.2,7.19027120489902,0.26434820606246395
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,27.2,11.882760622010357,0.4368661993386161
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,27.0,15.572411502397436,0.5767559815702754
PREV_LATEST_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,27.0,9.874208829065749,0.36571143811354623
CC_NEW_AMT_RECEIVABLE_RATIO_W_TOTAL_VAR,27.0,8.246211251235321,0.3054152315272341
BURO_DAYS_CREDIT_ENDDATE_SUM,26.8,10.03493896344168,0.3744380210239433
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_MIN,26.8,12.755391017134675,0.47594742601248785
OCCUPATION_TYPE_Core staff,26.8,7.19027120489902,0.26829370167533656
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,26.8,13.255187663703596,0.4945965546158058
ORGANIZATION_TYPE_Industry: type 9,26.8,4.147288270665544,0.15474956233826656
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX,26.6,16.00937225502612,0.6018560998130119
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,26.6,7.700649323271382,0.2894980948598264
LATEST_POS_MONTHS_BALANCE_SUM,26.6,8.933084573650918,0.33583024712973375
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,26.4,11.013627921806693,0.4171828758260111
CLOSED_STATUS_0_MEAN_MAX,26.4,8.44393273303382,0.3198459368573417
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_PROD,26.2,8.228000972289685,0.3140458386370109
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,26.2,9.833615815151617,0.3753288479065503
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,26.2,11.144505372604026,0.4253628004810697
PREV_NAME_YIELD_GROUP_low_normal_MEAN,26.2,7.628892449104261,0.29117910111084966
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,26.0,8.602325267042627,0.3308586641170241
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,26.0,5.196152422706632,0.19985201625794738
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_PROD,26.0,9.669539802906858,0.37190537703487914
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_VAR,26.0,8.717797887081348,0.335299918733898
PREV_POS_PREV_MONTHS_BALANCE_VAR_SUM,25.8,9.257429448826494,0.3588150949157556
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,25.8,8.105553651663778,0.3141687461885185
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_SUM,25.6,8.988882021697693,0.3511282039725661
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,25.6,8.848728722251575,0.34565346571295213
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,25.6,10.430723848324238,0.4074501503251655
APPROVED_AMT_ANNUITY_<LAMBDA>,25.6,19.48845812269406,0.7612678954177367
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,25.6,4.722287581247039,0.18446435864246244
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_SUM_MEAN,25.4,9.044335243676011,0.35607619069590596
PREV_LATEST_POS_PREV_MONTHS_BALANCE_SUM_MEAN,25.4,11.567194992737004,0.4554013776668112
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,25.4,8.988882021697693,0.35389299298022414
PREV_INSTAL_PREV_DAYS_INSTALMENT_VAR_SUM,25.4,6.841052550594828,0.26933277758247354
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,25.2,6.457553716385176,0.25625213160258636
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,25.2,5.974947698515862,0.23710109914745486
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,25.2,8.46758525200662,0.33601528777804046
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_VAR,25.2,7.8549347546621915,0.31170376010564255
CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,25.0,8.573214099741124,0.34292856398964494
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,25.0,10.862780491200215,0.4345112196480086
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MEAN,25.0,6.6332495807108,0.265329983228432
APPROVED_AMT_GOODS_PRICE_<LAMBDA>,24.8,8.983317872590282,0.3622305593786404
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN,24.8,6.833739825307956,0.27555402521403044
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MAX_MIN,24.8,10.52140675005011,0.4242502721794399
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MEAN,24.8,13.274034804836093,0.5352433389046811
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MEAN_MAX,24.6,5.94138031100518,0.24151952483760894
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_MAX,24.6,14.27585373979434,0.580319257715217
APPROVED_CNT_PAYMENT_<LAMBDA>,24.6,10.261578825892242,0.4171373506460261
PREV_POS_PREV_SK_DPD_DEF_MEAN_MEAN,24.6,5.941380311005179,0.24151952483760888
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,24.6,8.1117199162693,0.32974471204346745
PREV_INSTAL_PREV_DAYS_INSTALMENT_VAR_MIN,24.6,9.91463564635635,0.40303396936407926
LATEST_POS_MONTHS_BALANCE_MEAN,24.4,12.641202474448386,0.5180820686249339
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,24.4,10.714476188783099,0.43911787658947127
CLOSED_AMT_CREDIT_MAX_OVERDUE_SUM,24.4,10.358571330062848,0.4245316118878216
CLOSED_DAYS_CREDIT_ENDDATE_MIN,24.4,14.39791651594077,0.5900785457352775
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,24.4,14.117365193264641,0.5785805407075673
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_SUM,24.4,14.38054240979804,0.5893664922048377
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,24.4,6.767569726275452,0.277359415011289
APPROVED_AMT_APPLICATION_MEAN,24.2,6.220932405998316,0.2570633225619139
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_VAR,24.2,8.526429498916883,0.35233179747590426
APPROVED_AMT_APPLICATION_<LAMBDA>,24.0,15.182226450688976,0.6325927687787073
